t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
767785895703	1181.01	768.38	1149.75	769.63	3.8239	3.9801
767785904041	1224.24	750.27	1176.48	742.12	3.8472	3.9862
767785912375	1287.39	729.17	1247.36	729.91	3.8567	3.9831
767785920709	1303.65	738.10	1252.51	735.64	3.8631	3.9881
767785929042	1298.94	725.43	1248.38	736.18	3.8219	3.9989
767785937375	1299.84	738.54	1247.38	733.98	3.8643	3.9660
767785945708	1305.65	734.17	1253.80	731.05	3.8502	3.9789
767785954041	1305.62	727.22	1260.06	731.13	3.8191	3.9662
767785962374	1298.96	716.10	1252.11	733.53	3.8239	3.9823
767785970708	1296.31	723.88	1252.91	728.82	3.8349	3.9744
767785979040	1309.70	716.83	1250.03	724.63	3.8164	3.9761
767785987374	1301.90	732.62	1254.83	730.91	3.8526	3.9905
767785995708	1306.77	711.81	1257.33	718.40	3.8143	3.9825
767786004041	1302.36	733.56	1254.92	719.54	3.8366	3.9981
767786012374	1303.51	722.11	1257.91	722.04	3.8357	3.9934
767786020707	1301.77	719.47	1258.15	721.77	3.8448	3.9844
767786029039	1307.80	722.73	1256.45	722.82	3.8403	3.9708
767786037378	1302.59	724.76	1256.50	733.81	3.8232	4.0010
767786045712	1304.28	725.04	1255.56	734.61	3.8329	4.0021
767786054045	1302.47	715.55	1254.49	721.90	3.8060	3.9787
767786062378	1307.33	710.38	1255.39	730.91	3.8154	4.0003
767786070711	1301.48	696.60	1257.74	733.33	3.7910	4.0089
767786079045	1301.97	717.39	1252.88	725.45	3.8174	3.9822
767786087378	1303.77	703.00	1257.06	719.18	3.8093	3.9891
767786095711	1308.79	715.44	1252.30	733.65	3.8265	4.0193
767786104044	1300.57	698.61	1251.88	734.21	3.7854	4.0220
767786112377	1304.80	712.05	1258.47	720.57	3.8270	4.0073
767786120710	1301.27	717.39	1253.11	728.86	3.8222	4.0063
