t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
769063074613	1254.98	652.76	1213.48	684.20	3.7157	3.9568
769063082947	1296.81	755.61	1236.13	744.37	3.8017	3.9948
769063091280	1279.00	747.19	1231.71	752.37	3.8205	3.9846
769063099617	1275.45	730.65	1230.84	742.59	3.8217	3.9890
769063107950	1279.24	722.44	1231.78	742.12	3.7920	3.9795
769063116284	1278.97	723.29	1235.66	744.66	3.7969	4.0022
769063124617	1279.05	722.66	1229.62	746.59	3.8025	3.9930
769063132950	1282.24	737.25	1235.32	742.89	3.8159	3.9908
769063141284	1279.17	720.40	1235.76	746.40	3.7741	3.9976
769063149616	1278.65	727.70	1229.45	736.92	3.8162	3.9975
769063157949	1279.66	736.60	1233.86	739.02	3.8305	3.9838
769063166283	1278.77	727.85	1233.87	757.61	3.8070	4.0072
769063174616	1283.86	727.03	1232.05	749.87	3.8205	3.9830
769063182950	1288.51	734.46	1229.91	746.47	3.8291	4.0040
769063191283	1282.41	737.44	1236.59	751.00	3.8317	4.0112
769063199616	1285.00	737.68	1233.39	744.03	3.8268	4.0088
769063207950	1286.01	745.98	1232.48	754.86	3.8285	4.0199
769063216282	1289.17	753.44	1233.90	751.88	3.8487	4.0238
769063224616	1280.48	744.02	1233.29	750.69	3.8154	4.0348
769063232957	1281.47	740.64	1233.21	748.06	3.8230	4.0195
769063241290	1287.53	743.95	1235.16	749.20	3.8228	4.0311
769063249624	1283.02	747.74	1232.61	744.46	3.8239	4.0267
769063257957	1302.07	752.38	1244.36	744.65	3.8558	4.0321
769063266291	1308.95	761.90	1255.29	754.70	3.8600	4.0630
769063274624	1299.17	751.41	1247.07	752.15	3.8439	4.0456
769063282957	1298.81	737.48	1247.43	759.66	3.8493	4.0702
769063291291	1295.31	742.35	1248.73	758.66	3.8475	4.0703
769063299624	1311.35	737.31	1252.13	757.84	3.8497	4.0630
769063307958	1307.08	745.46	1253.75	755.01	3.8797	4.0650
769063316289	1303.68	726.60	1260.06	754.27	3.8382	4.0387
769063324623	1306.08	742.32	1255.36	750.03	3.8737	4.0376
769063332957	1305.04	732.65	1258.01	758.36	3.8626	4.0630
769063341289	1305.80	734.93	1260.21	749.64	3.8743	4.0486
769063349623	1306.70	739.15	1254.13	756.39	3.8651	4.0594
769063357956	1302.79	739.80	1256.39	753.04	3.8462	4.0536
769063366290	1302.32	729.97	1258.79	752.84	3.8420	4.0652
769063374624	1305.84	748.06	1256.92	751.00	3.8988	4.0558
769063382957	1306.06	741.67	1256.20	753.39	3.8854	4.0678
769063391291	1306.18	743.77	1253.50	754.04	3.8853	4.0617
769063399623	1306.77	745.05	1253.83	749.69	3.9041	4.0436
769063407956	1300.36	741.44	1257.91	754.02	3.8891	4.0676
769063416290	1300.53	731.47	1259.90	753.04	3.8878	4.0699
769063424623	1301.51	733.97	1257.47	753.70	3.8866	4.0771
769063432957	1312.23	739.34	1256.70	746.30	3.9136	4.0643
769063441289	1303.18	742.13	1253.46	758.09	3.9155	4.0749
769063449623	1300.56	737.49	1248.94	752.70	3.9157	4.0823
769063457957	1299.57	721.41	1257.34	753.60	3.8894	4.0863
769063466289	1301.36	733.17	1250.54	753.45	3.8920	4.0835
769063474623	1303.43	739.31	1250.00	747.59	3.9307	4.0784
769063482955	1301.02	729.41	1254.56	753.86	3.8991	4.1078
769063491288	1297.40	737.64	1251.29	746.70	3.9238	4.0829
769063499627	1299.39	741.27	1247.09	746.34	3.9296	4.0838
769063507960	1294.57	729.38	1246.72	750.51	3.8949	4.0908
769063516294	1292.93	744.55	1250.74	743.49	3.9156	4.0781
769063524627	1295.52	740.06	1250.12	747.42	3.9301	4.0872
769063532960	1299.95	742.74	1251.25	746.16	3.9266	4.0931
769063541294	1301.97	740.98	1250.98	741.73	3.9380	4.0793
769063549627	1298.07	744.59	1253.84	742.91	3.9348	4.0916
769063557959	1299.15	734.63	1244.60	748.09	3.9346	4.0926
769063566292	1303.45	719.38	1259.04	750.44	3.9209	4.0871
769063574626	1293.80	726.16	1253.94	745.35	3.9295	4.0776
769063582959	1300.02	727.81	1254.03	748.93	3.9306	4.0795
769063591292	1296.88	738.95	1259.97	746.23	3.9353	4.0762
769063599626	1301.73	735.35	1241.52	742.63	3.9095	4.0670
769063607959	1305.75	745.99	1249.11	742.89	3.9454	4.0779
