t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
767942949206	1298.69	728.33	1282.29	779.42	3.5405	3.7974
767942957540	1295.49	722.04	1287.11	765.92	3.5334	3.7652
767942965872	1297.64	716.02	1277.28	771.36	3.5058	3.7822
767942974205	1297.74	733.91	1276.37	778.55	3.5472	3.7971
767942982538	1298.47	714.46	1285.65	760.52	3.4968	3.7638
767942990872	1304.41	702.19	1280.12	774.07	3.4870	3.7961
767942999205	1298.74	730.39	1281.26	768.81	3.5383	3.7870
767943007538	1303.25	731.14	1281.92	774.16	3.5464	3.7761
767943015872	1286.50	744.23	1271.64	767.99	3.5783	3.7542
767943024205	1280.55	682.86	1273.60	772.70	3.4789	3.7643
767943032539	1289.71	691.69	1271.16	779.31	3.4841	3.7892
767943040871	1289.03	699.13	1273.63	774.20	3.4920	3.7868
767943049204	1289.23	683.12	1276.85	773.09	3.4861	3.7745
767943057537	1292.19	703.67	1266.26	782.17	3.5182	3.8003
767943065875	1290.40	690.00	1269.69	765.91	3.4881	3.7629
767943074208	1288.56	693.83	1267.38	781.26	3.5045	3.7920
767943082541	1285.78	677.21	1266.77	770.50	3.4660	3.7760
767943090875	1285.53	687.00	1274.71	789.09	3.4804	3.8042
767943099208	1291.91	683.45	1277.39	775.57	3.4868	3.7787
767943107541	1290.06	683.51	1272.20	769.20	3.4724	3.7764
767943115875	1290.35	691.64	1273.42	771.69	3.5111	3.7973
767943124207	1292.31	708.34	1273.69	767.85	3.5467	3.7937
767943132540	1292.37	695.87	1276.08	769.50	3.5092	3.7849
767943140874	1290.08	685.45	1279.75	774.12	3.5000	3.7924
767943149207	1289.03	684.36	1278.65	758.37	3.5000	3.7751
767943157541	1292.11	687.65	1273.39	767.22	3.5120	3.7934
767943165873	1291.68	703.56	1280.40	772.90	3.5360	3.7878
767943174207	1292.03	683.02	1278.16	772.11	3.5241	3.7951
767943182541	1288.33	688.06	1273.82	769.69	3.5208	3.7914
767943190874	1290.64	677.74	1277.35	777.24	3.5100	3.8143
767943199211	1283.90	672.18	1272.55	770.77	3.4949	3.8021
767943207544	1291.39	663.56	1277.74	770.44	3.4866	3.8032
767943215877	1290.32	682.56	1271.33	781.03	3.4848	3.8319
767943224211	1293.19	687.78	1277.46	770.62	3.5252	3.8224
767943232545	1293.59	696.87	1273.42	772.22	3.5325	3.8190
767943240878	1289.79	714.71	1275.77	757.74	3.5740	3.8063
767943249211	1292.81	682.71	1284.09	759.56	3.5193	3.8047
767943257545	1288.63	686.23	1281.63	766.38	3.5202	3.8336
767943265878	1290.84	690.53	1275.05	764.51	3.5412	3.8418
767943274210	1293.40	682.44	1279.60	762.94	3.5484	3.8402
767943282544	1286.96	676.32	1274.18	767.12	3.5318	3.8396
767943290876	1293.02	693.18	1276.64	773.34	3.5757	3.8603
767943299210	1287.95	700.97	1275.81	775.94	3.5858	3.8609
767943307544	1289.75	706.29	1278.72	769.18	3.6176	3.8342
767943315877	1292.06	711.64	1275.68	775.70	3.6223	3.8666
767943324210	1290.61	716.24	1278.94	767.20	3.6293	3.8410
767943332548	1289.36	710.45	1278.15	781.93	3.6217	3.8694
767943340881	1295.62	688.17	1269.45	776.80	3.5789	3.8548
767943349215	1291.36	696.96	1270.55	789.14	3.5999	3.8977
767943357548	1288.87	723.41	1273.82	781.45	3.6464	3.8935
767943365881	1294.63	727.47	1268.50	778.32	3.6491	3.8920
767943374214	1294.21	725.94	1274.24	781.11	3.6696	3.9047
767943382548	1289.42	741.48	1279.18	773.22	3.6866	3.8965
767943390881	1289.70	731.29	1275.18	762.89	3.6729	3.8877
767943399214	1295.73	741.53	1271.26	765.01	3.6808	3.8991
767943407548	1287.28	753.09	1273.75	759.44	3.7086	3.8947
767943415880	1293.94	721.51	1274.92	772.93	3.6586	3.9249
767943424214	1291.25	730.98	1270.56	784.47	3.6611	3.9401
767943432546	1289.73	728.36	1273.41	769.47	3.6823	3.9157
767943440880	1290.70	730.70	1270.94	779.23	3.6796	3.9292
