t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2424750281686	1500.87	769.96	1481.48	765.67	2.4742	2.5815
2424750290019	1497.80	765.01	1478.97	762.85	2.4778	2.5675
2424750298353	1490.32	769.98	1477.25	766.88	2.4929	2.5831
2424750306686	NaN	NaN	1483.68	766.52	NaN	2.5727
2424750315019	1491.51	759.53	1475.97	771.98	2.4758	2.5845
2424750323353	1489.82	764.40	1478.49	769.13	2.4843	2.6020
2424750331686	NaN	NaN	1472.47	772.30	NaN	2.5737
2424750340018	1440.53	768.33	1450.60	778.22	2.4909	2.5704
2424750348352	1378.53	759.26	1375.01	775.15	2.4808	2.5821
2424750356685	1327.43	757.65	1315.33	779.29	2.4701	2.5661
2424750365018	1278.12	761.04	1273.35	775.79	2.4804	2.5690
2424750373352	1288.09	763.59	1282.95	781.20	2.4777	2.5577
2424750381687	1289.73	769.78	1286.94	781.22	2.4686	2.5716
2424750390021	1294.95	763.63	1277.57	774.83	2.4781	2.5821
2424750398354	1296.39	773.65	1276.64	776.91	2.5079	2.5801
2424750406687	1291.20	765.40	1279.12	780.40	2.4930	2.5912
2424750415020	1292.06	767.22	1277.33	779.78	2.4832	2.5826
2424750423353	1296.16	760.07	1276.27	778.29	2.4816	2.5781
2424750431686	1291.80	759.52	1282.70	774.81	2.4984	2.5804
2424750440020	NaN	NaN	1282.09	773.79	NaN	2.5699
2424750448353	1289.12	760.96	1280.57	775.95	2.4958	2.5831
2424750456686	NaN	NaN	1273.13	774.39	NaN	2.5764
2424750465020	1286.53	754.45	1278.97	775.23	2.4976	2.5877
2424750473353	1287.46	764.30	1278.23	776.87	2.5093	2.5830
2424750481686	1284.06	757.31	1273.85	772.09	2.5063	2.6042
2424750490020	1289.15	767.27	1281.48	768.05	2.5174	2.5999
2424750498353	1287.34	757.99	1278.90	764.04	2.5119	2.6144
2424750506685	1288.39	764.41	1276.76	759.02	2.5299	2.5923
2424750515026	1285.34	770.79	1272.68	767.89	2.5210	2.6094
2424750523359	NaN	NaN	1276.09	761.77	NaN	2.6020
2424750531692	NaN	NaN	1273.60	764.66	NaN	2.6278
2424750540025	NaN	NaN	1276.17	764.48	NaN	2.6104
2424750548359	1285.22	764.96	1275.52	772.32	2.5446	2.6270
2424750556692	1281.46	756.90	1273.26	767.45	2.5365	2.6318
2424750565026	1282.71	754.92	1273.77	779.31	2.5344	2.6318
2424750573359	1291.81	732.83	1272.83	741.71	2.5625	2.6409
2424750581692	NaN	NaN	1270.03	725.84	NaN	2.6644
2424750590025	1291.95	724.37	1273.77	731.26	2.5589	2.6596
2424750598358	1287.54	733.25	1274.25	732.65	2.5648	2.6547
2424750606691	NaN	NaN	1277.57	734.07	NaN	2.6666
2424750615024	1289.41	730.86	1270.03	737.96	2.6046	2.6637
2424750623357	NaN	NaN	1281.16	738.47	NaN	2.6763
2424750631691	1290.16	726.52	1276.31	740.49	2.5795	2.6762
2424750640025	NaN	NaN	1275.75	743.34	NaN	2.6806
2424750648363	1298.52	717.35	1276.62	745.69	2.5914	2.6911
2424750656696	1290.72	723.67	1272.61	743.40	2.6190	2.6937
2424750665029	NaN	NaN	1276.48	740.95	NaN	2.6938
2424750673362	NaN	NaN	1278.95	739.37	NaN	2.7112
2424750681695	1292.40	728.50	1275.05	743.49	2.6346	2.7142
2424750690029	1282.14	724.08	1273.27	740.15	2.6377	2.6952
2424750698361	NaN	NaN	1271.38	736.10	NaN	2.7205
2424750706695	NaN	NaN	1272.26	733.66	NaN	2.7354
2424750715029	NaN	NaN	1270.23	736.27	NaN	2.7233
2424750723361	1284.02	731.33	1271.19	731.60	2.6570	2.7210
2424750731695	NaN	NaN	1270.83	731.26	NaN	2.7568
2424750740028	NaN	NaN	1271.54	725.18	NaN	2.7337
2424750748361	1287.66	728.52	1266.12	721.01	2.6557	2.7613
