t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2424684913501	NaN	NaN	1419.19	700.58	NaN	2.4634
2424684921835	1433.66	700.88	1423.26	706.47	2.4274	2.4811
2424684930167	1434.23	698.42	1412.21	703.27	2.4388	2.4800
2424684938500	1432.58	698.01	1413.67	704.29	2.4332	2.4791
2424684946833	1424.87	702.74	1414.02	713.24	2.4267	2.4683
2424684955167	1423.62	705.01	1417.50	722.17	2.4082	2.4599
2424684963500	1423.70	714.59	1409.14	722.17	2.3827	2.4505
2424684971833	1425.35	767.42	1404.27	726.06	2.2779	2.4318
2424684980173	NaN	NaN	1392.36	719.48	NaN	2.4370
2424684988506	1483.01	1250.76	1377.16	725.19	2.6776	2.4268
2424684996839	NaN	NaN	1361.19	809.11	NaN	2.2965
2424685005173	NaN	NaN	1361.67	1001.22	NaN	2.1797
2424685013514	NaN	NaN	NaN	NaN	NaN	NaN
2424685021846	NaN	NaN	1175.64	1587.42	NaN	2.6672
2424685030179	NaN	NaN	NaN	NaN	NaN	NaN
2424685038513	NaN	NaN	NaN	NaN	NaN	NaN
2424685046845	NaN	NaN	NaN	NaN	NaN	NaN
2424685055179	NaN	NaN	NaN	NaN	NaN	NaN
2424685063512	NaN	NaN	NaN	NaN	NaN	NaN
2424685071845	NaN	NaN	NaN	NaN	NaN	NaN
2424685080179	NaN	NaN	NaN	NaN	NaN	NaN
2424685088513	NaN	NaN	NaN	NaN	NaN	NaN
2424685096846	NaN	NaN	NaN	NaN	NaN	NaN
2424685105179	NaN	NaN	NaN	NaN	NaN	NaN
2424685113516	NaN	NaN	NaN	NaN	NaN	NaN
2424685121849	NaN	NaN	NaN	NaN	NaN	NaN
2424685130182	NaN	NaN	NaN	NaN	NaN	NaN
2424685138515	NaN	NaN	NaN	NaN	NaN	NaN
2424685146848	NaN	NaN	NaN	NaN	NaN	NaN
2424685155182	NaN	NaN	NaN	NaN	NaN	NaN
2424685163515	NaN	NaN	NaN	NaN	NaN	NaN
2424685171849	NaN	NaN	NaN	NaN	NaN	NaN
2424685180182	NaN	NaN	NaN	NaN	NaN	NaN
2424685188516	NaN	NaN	NaN	NaN	NaN	NaN
2424685196849	NaN	NaN	NaN	NaN	NaN	NaN
2424685205181	NaN	NaN	NaN	NaN	NaN	NaN
2424685213514	NaN	NaN	NaN	NaN	NaN	NaN
2424685221847	NaN	NaN	NaN	NaN	NaN	NaN
2424685230181	NaN	NaN	NaN	NaN	NaN	NaN
2424685238519	1319.97	1055.61	1293.97	928.81	2.4160	2.0681
2424685246853	1342.99	906.79	1324.12	817.36	2.4138	2.2463
2424685255186	1328.24	764.85	1322.77	742.41	2.3363	2.4053
2424685263512	1336.88	714.85	1325.70	699.70	2.4231	2.4944
2424685271844	1331.32	721.46	1332.47	722.94	2.4542	2.4567
2424685280179	1330.14	716.65	1332.21	734.05	2.4437	2.4675
2424685288511	1330.93	722.35	1327.84	728.89	2.4498	2.4700
2424685296844	1325.57	718.15	1327.48	737.59	2.4575	2.4754
2424685305177	1323.31	721.06	1328.20	734.02	2.4471	2.4952
2424685313510	1323.27	722.46	1321.27	737.65	2.4600	2.5058
2424685321845	1334.50	717.45	1331.59	739.38	2.4663	2.5133
2424685330179	1329.24	720.45	1329.93	735.82	2.4811	2.5226
2424685338512	1331.83	725.04	1330.30	730.44	2.4848	2.5273
2424685346844	1330.76	719.00	1332.56	723.17	2.4810	2.5173
2424685355178	1333.50	721.43	1325.37	728.28	2.4884	2.5319
2424685363511	1335.86	719.69	1332.51	734.75	2.4929	2.5342
2424685371849	NaN	NaN	1327.07	729.32	NaN	2.5374
2424685380183	1335.88	727.41	1328.78	740.29	2.4753	2.5369
2424685388516	1338.08	724.73	1326.73	745.91	2.4590	2.5089
2424685396849	1337.11	733.21	1325.92	751.87	2.4453	2.4983
2424685405183	1337.16	780.68	1321.44	747.38	2.3831	2.4909
2424685413516	NaN	NaN	1318.95	731.31	NaN	2.5227
2424685421849	NaN	NaN	1304.81	831.62	NaN	2.3312
2424685430181	NaN	NaN	NaN	NaN	NaN	NaN
2424685438522	NaN	NaN	NaN	NaN	NaN	NaN
2424685446856	NaN	NaN	NaN	NaN	NaN	NaN
2424685455189	NaN	NaN	NaN	NaN	NaN	NaN
2424685463522	NaN	NaN	NaN	NaN	NaN	NaN
2424685471855	NaN	NaN	NaN	NaN	NaN	NaN
2424685480189	NaN	NaN	NaN	NaN	NaN	NaN
2424685488522	NaN	NaN	NaN	NaN	NaN	NaN
2424685496855	NaN	NaN	NaN	NaN	NaN	NaN
2424685505193	NaN	NaN	NaN	NaN	NaN	NaN
2424685513526	NaN	NaN	NaN	NaN	NaN	NaN
2424685521858	NaN	NaN	NaN	NaN	NaN	NaN
2424685530192	NaN	NaN	NaN	NaN	NaN	NaN
2424685538525	NaN	NaN	NaN	NaN	NaN	NaN
2424685546858	NaN	NaN	NaN	NaN	NaN	NaN
2424685555192	NaN	NaN	NaN	NaN	NaN	NaN
2424685563525	NaN	NaN	NaN	NaN	NaN	NaN
2424685571858	NaN	NaN	NaN	NaN	NaN	NaN
2424685580191	NaN	NaN	NaN	NaN	NaN	NaN
2424685588525	NaN	NaN	1220.86	1144.99	NaN	2.7647
2424685596858	1268.55	1077.36	1261.83	901.12	2.5214	2.4518
2424685605191	1315.96	1048.80	1263.91	780.61	2.7863	2.4720
2424685613524	1281.48	805.07	1267.89	737.51	2.3844	2.5587
