t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2424767915438	1120.75	637.45	1076.56	652.72	2.8053	2.7892
2424767923772	1111.64	641.04	1075.62	650.18	2.7949	2.7834
2424767932105	1112.22	651.10	1073.45	655.05	2.7890	2.7959
2424767940439	1110.63	647.68	1070.21	658.05	2.7994	2.7856
2424767948778	1108.79	652.64	1073.39	653.31	2.8036	2.7927
2424767957110	1111.37	654.02	1068.84	665.51	2.7539	2.7818
2424767965443	1119.92	646.24	1069.87	662.75	2.7620	2.7723
2424767973777	1121.25	723.99	1067.90	664.12	2.6777	2.7601
2424767982110	1107.35	888.13	1071.58	657.21	2.5090	2.7625
2424767990443	NaN	NaN	1066.74	725.92	NaN	2.6595
2424767998777	NaN	NaN	NaN	NaN	NaN	NaN
2424768007110	NaN	NaN	NaN	NaN	NaN	NaN
2424768015444	NaN	NaN	NaN	NaN	NaN	NaN
2424768023777	NaN	NaN	NaN	NaN	NaN	NaN
2424768032110	NaN	NaN	NaN	NaN	NaN	NaN
2424768040443	NaN	NaN	NaN	NaN	NaN	NaN
2424768048776	NaN	NaN	NaN	NaN	NaN	NaN
2424768057109	NaN	NaN	NaN	NaN	NaN	NaN
2424768065442	NaN	NaN	NaN	NaN	NaN	NaN
2424768073776	NaN	NaN	NaN	NaN	NaN	NaN
2424768082114	NaN	NaN	NaN	NaN	NaN	NaN
2424768090447	NaN	NaN	NaN	NaN	NaN	NaN
2424768098781	NaN	NaN	NaN	NaN	NaN	NaN
2424768107114	NaN	NaN	NaN	NaN	NaN	NaN
2424768115447	NaN	NaN	NaN	NaN	NaN	NaN
2424768123780	NaN	NaN	NaN	NaN	NaN	NaN
2424768132113	NaN	NaN	NaN	NaN	NaN	NaN
2424768140446	NaN	NaN	NaN	NaN	NaN	NaN
2424768148780	NaN	NaN	NaN	NaN	NaN	NaN
2424768157113	NaN	NaN	NaN	NaN	NaN	NaN
2424768165446	NaN	NaN	NaN	NaN	NaN	NaN
2424768173780	NaN	NaN	NaN	NaN	NaN	NaN
2424768182113	NaN	NaN	NaN	NaN	NaN	NaN
2424768190446	NaN	NaN	NaN	NaN	NaN	NaN
2424768198779	NaN	NaN	NaN	NaN	NaN	NaN
2424768207113	NaN	NaN	NaN	NaN	NaN	NaN
2424768215449	NaN	NaN	NaN	NaN	NaN	NaN
2424768223782	NaN	NaN	NaN	NaN	NaN	NaN
2424768232116	NaN	NaN	NaN	NaN	NaN	NaN
2424768240449	NaN	NaN	NaN	NaN	NaN	NaN
2424768248782	NaN	NaN	NaN	NaN	NaN	NaN
2424768257116	1329.22	1133.15	1245.63	1033.90	2.8499	2.6394
2424768265450	1307.30	988.13	1262.20	911.89	2.7928	2.7072
2424768273782	1306.36	808.66	1287.34	782.76	2.6625	2.7061
2424768282116	1305.12	748.43	1279.69	739.86	2.7355	2.7885
2424768290450	1300.88	729.01	1286.83	762.50	2.7662	2.7473
2424768298782	1301.77	732.02	1279.93	762.23	2.7681	2.7473
2424768307116	1299.45	730.48	1273.54	765.59	2.7763	2.7637
2424768315450	1303.27	735.01	1280.57	754.49	2.7887	2.7713
2424768323782	1304.75	728.00	1280.75	751.93	2.7852	2.7814
2424768332116	1297.43	729.06	1282.79	749.29	2.7848	2.7796
2424768340455	1300.57	724.26	1281.00	740.46	2.7893	2.7727
2424768348788	1300.20	730.26	1284.62	740.00	2.7614	2.7796
2424768357121	1304.00	728.97	1282.71	740.27	2.7660	2.7859
2424768365455	1303.82	732.67	1284.74	734.66	2.7752	2.8037
2424768373788	1298.58	733.16	1289.64	734.69	2.7626	2.7921
2424768382120	1302.96	742.79	1287.97	727.49	2.7776	2.7721
2424768390454	1313.59	736.96	1282.56	732.72	2.7637	2.7732
2424768398787	1299.14	734.96	1273.33	740.30	2.7749	2.7832
2424768407120	1303.03	740.17	1275.63	745.45	2.8001	2.7917
2424768415453	1302.38	740.29	1283.96	751.01	2.8022	2.7825
2424768423787	1302.46	735.56	1287.01	756.56	2.7759	2.7955
2424768432120	1346.49	691.30	1288.57	755.12	2.5206	2.7883
2424768440453	1305.21	735.80	1286.99	748.49	2.7878	2.8105
2424768448787	1307.35	736.23	1288.10	745.08	2.8028	2.8103
2424768457112	1307.24	734.59	1286.22	733.94	2.8197	2.7838
2424768465453	1349.13	716.71	1284.98	746.13	2.6644	2.8030
2424768473791	1321.36	746.62	1290.38	740.16	2.7973	2.7933
2424768482124	1308.30	726.80	1291.79	742.76	2.8099	2.8147
2424768490457	1305.64	703.88	1275.91	742.09	2.7844	2.8100
2424768498790	1326.52	683.00	1259.43	738.02	2.6061	2.8304
2424768507124	1279.26	704.95	1254.41	725.80	2.8111	2.8309
2424768515458	1274.88	708.35	1251.74	724.80	2.8360	2.8221
2424768523782	1277.93	716.31	1251.97	737.11	2.8325	2.8382
2424768532124	1284.24	716.17	1255.92	733.99	2.8431	2.8372
2424768540457	1284.64	718.05	1255.55	735.32	2.8342	2.8359
2424768548790	1287.01	719.53	1258.15	734.59	2.8596	2.8407
2424768557123	1282.90	713.49	1257.27	733.60	2.8535	2.8241
2424768565456	1280.30	716.15	1257.38	731.27	2.8544	2.8354
2424768573789	1278.49	718.17	1263.10	729.78	2.8691	2.8337
2424768582123	1278.98	701.89	1261.61	720.10	2.8310	2.8360
2424768590456	1277.21	707.48	1263.12	719.91	2.8448	2.8327
2424768598790	1278.37	713.75	1267.37	722.91	2.8405	2.8413
2424768607125	1283.54	714.79	1263.15	720.41	2.8485	2.8405
2424768615458	1297.59	707.99	1265.97	720.40	2.8066	2.8390
2424768623792	1293.76	728.46	1268.04	726.92	2.8619	2.8590
2424768632116	1289.48	724.09	1267.89	713.75	2.8755	2.8411
