t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2425765022821	1395.58	735.43	1384.82	743.59	2.5444	2.5564
2425765031154	1397.54	731.02	1375.41	748.27	2.5519	2.5567
2425765039491	1398.27	731.95	1379.17	751.30	2.5277	2.5546
2425765047824	1400.15	738.49	1374.88	754.34	2.5336	2.5457
2425765056158	1401.15	746.18	1379.34	752.87	2.5159	2.5378
2425765064492	1409.58	753.78	1373.31	758.48	2.5209	2.5224
2425765072824	1402.20	738.82	1365.36	760.40	2.4871	2.5137
2425765081158	1387.83	774.17	1346.12	834.73	2.4155	2.4222
2425765089491	1359.77	863.66	1333.31	1071.04	2.1684	2.3162
2425765097824	NaN	NaN	1177.25	1097.11	NaN	1.3431
2425765106160	NaN	NaN	NaN	NaN	NaN	NaN
2425765114491	NaN	NaN	NaN	NaN	NaN	NaN
2425765122824	NaN	NaN	NaN	NaN	NaN	NaN
2425765131157	NaN	NaN	NaN	NaN	NaN	NaN
2425765139491	NaN	NaN	NaN	NaN	NaN	NaN
2425765147823	NaN	NaN	NaN	NaN	NaN	NaN
2425765156157	NaN	NaN	NaN	NaN	NaN	NaN
2425765164491	NaN	NaN	NaN	NaN	NaN	NaN
2425765172829	NaN	NaN	NaN	NaN	NaN	NaN
2425765181162	NaN	NaN	NaN	NaN	NaN	NaN
2425765189496	NaN	NaN	NaN	NaN	NaN	NaN
2425765197828	NaN	NaN	NaN	NaN	NaN	NaN
2425765206162	NaN	NaN	NaN	NaN	NaN	NaN
2425765214496	NaN	NaN	NaN	NaN	NaN	NaN
2425765222828	NaN	NaN	NaN	NaN	NaN	NaN
2425765231161	NaN	NaN	NaN	NaN	NaN	NaN
2425765239495	NaN	NaN	NaN	NaN	NaN	NaN
2425765247828	NaN	NaN	NaN	NaN	NaN	NaN
2425765256161	NaN	NaN	NaN	NaN	NaN	NaN
2425765264494	NaN	NaN	NaN	NaN	NaN	NaN
2425765272828	NaN	NaN	NaN	NaN	NaN	NaN
2425765281161	NaN	NaN	NaN	NaN	NaN	NaN
2425765289494	NaN	NaN	NaN	NaN	NaN	NaN
2425765297831	NaN	NaN	NaN	NaN	NaN	NaN
2425765306164	NaN	NaN	NaN	NaN	NaN	NaN
2425765314496	NaN	NaN	NaN	NaN	NaN	NaN
2425765322830	NaN	NaN	NaN	NaN	NaN	NaN
2425765331163	NaN	NaN	NaN	NaN	NaN	NaN
2425765339496	NaN	NaN	NaN	NaN	NaN	NaN
2425765347829	NaN	NaN	NaN	NaN	NaN	NaN
2425765356163	NaN	NaN	NaN	NaN	NaN	NaN
2425765364496	NaN	NaN	NaN	NaN	NaN	NaN
2425765372829	NaN	NaN	NaN	NaN	NaN	NaN
2425765381163	NaN	NaN	NaN	NaN	NaN	NaN
2425765389496	NaN	NaN	NaN	NaN	NaN	NaN
2425765397830	NaN	NaN	NaN	NaN	NaN	NaN
2425765406163	NaN	NaN	NaN	NaN	NaN	NaN
2425765414495	NaN	NaN	NaN	NaN	NaN	NaN
2425765422828	NaN	NaN	NaN	NaN	NaN	NaN
2425765431168	NaN	NaN	NaN	NaN	NaN	NaN
2425765439501	NaN	NaN	NaN	NaN	NaN	NaN
2425765447834	NaN	NaN	NaN	NaN	NaN	NaN
2425765456168	NaN	NaN	NaN	NaN	NaN	NaN
2425765464501	NaN	NaN	NaN	NaN	NaN	NaN
2425765472835	NaN	NaN	NaN	NaN	NaN	NaN
2425765481168	NaN	NaN	NaN	NaN	NaN	NaN
2425765489501	NaN	NaN	NaN	NaN	NaN	NaN
2425765497834	NaN	NaN	NaN	NaN	NaN	NaN
2425765506166	NaN	NaN	NaN	NaN	NaN	NaN
2425765514500	NaN	NaN	NaN	NaN	NaN	NaN
2425765522833	NaN	NaN	NaN	NaN	NaN	NaN
2425765531166	NaN	NaN	NaN	NaN	NaN	NaN
2425765539500	NaN	NaN	NaN	NaN	NaN	NaN
2425765547834	NaN	NaN	NaN	NaN	NaN	NaN
2425765556167	NaN	NaN	NaN	NaN	NaN	NaN
2425765564505	1384.84	1336.33	NaN	NaN	2.9932	NaN
2425765572839	1332.31	889.36	1271.56	989.45	2.2303	2.4883
2425765581171	1301.63	851.29	1275.71	862.60	2.3929	2.5097
2425765589505	1308.40	873.12	1279.12	812.56	2.5793	2.5369
2425765597837	1315.79	919.17	1275.73	811.48	2.6638	2.5457
2425765606170	1318.37	984.56	1281.87	905.07	2.6598	2.5975
2425765614504	1372.02	1258.76	NaN	NaN	2.8031	NaN
2425765622838	NaN	NaN	NaN	NaN	NaN	NaN
2425765631171	NaN	NaN	NaN	NaN	NaN	NaN
2425765639504	NaN	NaN	NaN	NaN	NaN	NaN
2425765647837	NaN	NaN	NaN	NaN	NaN	NaN
2425765656170	NaN	NaN	NaN	NaN	NaN	NaN
2425765664504	NaN	NaN	NaN	NaN	NaN	NaN
2425765672837	NaN	NaN	NaN	NaN	NaN	NaN
2425765681170	NaN	NaN	NaN	NaN	NaN	NaN
2425765689503	NaN	NaN	NaN	NaN	NaN	NaN
2425765697841	NaN	NaN	NaN	NaN	NaN	NaN
2425765706173	NaN	NaN	NaN	NaN	NaN	NaN
2425765714507	NaN	NaN	NaN	NaN	NaN	NaN
2425765722841	NaN	NaN	NaN	NaN	NaN	NaN
2425765731173	NaN	NaN	NaN	NaN	NaN	NaN
2425765739507	NaN	NaN	NaN	NaN	NaN	NaN
2425765747841	NaN	NaN	NaN	NaN	NaN	NaN
2425765756173	NaN	NaN	NaN	NaN	NaN	NaN
2425765764507	NaN	NaN	NaN	NaN	NaN	NaN
2425765772841	NaN	NaN	NaN	NaN	NaN	NaN
2425765781173	NaN	NaN	NaN	NaN	NaN	NaN
2425765789506	NaN	NaN	NaN	NaN	NaN	NaN
2425765797839	NaN	NaN	NaN	NaN	NaN	NaN
2425765806172	NaN	NaN	NaN	NaN	NaN	NaN
2425765814506	NaN	NaN	NaN	NaN	NaN	NaN
2425765822845	NaN	NaN	NaN	NaN	NaN	NaN
2425765831179	NaN	NaN	NaN	NaN	NaN	NaN
2425765839512	NaN	NaN	NaN	NaN	NaN	NaN
2425765847845	NaN	NaN	NaN	NaN	NaN	NaN
2425765856179	NaN	NaN	NaN	NaN	NaN	NaN
2425765864512	NaN	NaN	NaN	NaN	NaN	NaN
2425765872844	NaN	NaN	NaN	NaN	NaN	NaN
2425765881177	NaN	NaN	NaN	NaN	NaN	NaN
2425765889511	NaN	NaN	NaN	NaN	NaN	NaN
2425765897844	NaN	NaN	NaN	NaN	NaN	NaN
2425765906177	NaN	NaN	NaN	NaN	NaN	NaN
2425765914511	NaN	NaN	NaN	NaN	NaN	NaN
2425765922844	NaN	NaN	NaN	NaN	NaN	NaN
2425765931177	NaN	NaN	NaN	NaN	NaN	NaN
2425765939511	NaN	NaN	NaN	NaN	NaN	NaN
2425765947844	NaN	NaN	NaN	NaN	NaN	NaN
2425765956182	NaN	NaN	NaN	NaN	NaN	NaN
2425765964515	NaN	NaN	NaN	NaN	NaN	NaN
2425765972848	NaN	NaN	NaN	NaN	NaN	NaN
2425765981181	NaN	NaN	NaN	NaN	NaN	NaN
2425765989515	NaN	NaN	NaN	NaN	NaN	NaN
2425765997848	NaN	NaN	NaN	NaN	NaN	NaN
2425766006182	NaN	NaN	NaN	NaN	NaN	NaN
2425766014515	NaN	NaN	NaN	NaN	NaN	NaN
2425766022848	NaN	NaN	NaN	NaN	NaN	NaN
2425766031182	NaN	NaN	NaN	NaN	NaN	NaN
2425766039515	NaN	NaN	NaN	NaN	NaN	NaN
2425766047848	NaN	NaN	NaN	NaN	NaN	NaN
