t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862207849430	1322.43	586.76	1287.67	547.83	4.4361	4.1006
862207857762	1319.09	576.22	1295.59	547.69	4.4136	4.0760
862207866096	1321.85	586.21	1291.62	550.21	4.4157	4.0866
862207874429	1319.75	572.94	1305.72	533.10	4.3995	4.0349
862207882770	1318.49	557.30	1297.68	543.83	4.3671	4.0689
862207891103	1317.74	560.79	1294.93	566.84	4.3855	4.0945
862207899436	1319.73	578.62	1299.28	538.38	4.3997	4.0414
862207907769	1316.82	544.56	1296.56	569.44	4.3479	4.0939
862207916103	1320.41	557.76	1303.53	538.34	4.3620	4.0392
862207924437	1321.24	582.15	1296.58	534.98	4.3866	4.0387
862207932768	1318.99	566.05	1293.58	558.01	4.3706	4.0657
862207941102	1326.99	576.28	1289.72	550.79	4.3870	4.0464
862207949435	1314.22	569.78	1298.09	540.57	4.3751	4.0271
862207957768	1319.71	562.43	1295.85	546.58	4.3376	4.0244
862207966102	1321.83	567.18	1294.46	537.84	4.3453	4.0214
862207974435	1321.46	580.56	1294.07	540.19	4.3892	4.0021
862207982768	1321.38	578.43	1299.10	534.86	4.3694	3.9853
862207991102	1327.25	588.58	1288.25	573.62	4.3765	4.0648
862207999435	1312.69	548.50	1296.49	544.62	4.3219	4.0186
862208007768	1316.72	574.86	1296.19	540.26	4.3753	4.0011
862208016106	1324.71	571.80	1290.38	551.16	4.3545	4.0280
862208024439	1315.88	572.77	1290.73	548.24	4.3745	4.0165
862208032772	1318.01	580.67	1302.54	540.01	4.3820	4.0008
862208041106	1326.33	573.80	1299.79	545.28	4.3787	4.0288
862208049440	1317.88	564.42	1296.93	537.91	4.3466	4.0047
862208057772	1315.93	571.75	1290.98	539.95	4.3699	4.0143
862208066106	1322.62	581.58	1292.83	541.58	4.3847	4.0055
862208074439	1320.70	565.75	1295.12	541.93	4.3307	4.0027
862208082771	1292.01	641.87	1266.64	651.51	4.3430	4.0404
862208091105	1293.14	729.23	1271.84	769.27	4.3173	4.0214
862208099438	1317.95	758.25	1285.16	784.89	4.3179	4.0383
862208107771	1301.50	749.49	1280.96	766.03	4.3307	4.0760
862208116105	1281.90	719.33	1277.69	733.73	4.3188	4.0241
862208124438	1288.11	762.49	1272.42	792.14	4.3180	4.0454
862208132772	1291.30	753.95	1279.58	785.25	4.3190	4.0445
862208141109	1286.22	741.60	1276.04	784.46	4.3004	4.0339
862208149442	1289.09	753.64	1280.69	778.54	4.3289	4.0324
862208157774	1287.30	753.37	1277.87	780.36	4.3304	4.0402
862208166108	1277.74	753.74	1281.05	780.95	4.3291	4.0048
862208174441	1291.10	742.54	1271.84	784.45	4.3061	4.0416
862208182774	1290.21	758.73	1276.82	778.60	4.3443	4.0432
862208191108	1284.03	753.52	1277.83	778.07	4.3204	4.0401
862208199441	1280.23	755.14	1278.34	784.93	4.3300	4.0455
862208207774	1290.00	754.56	1273.05	779.57	4.3470	4.0437
862208216108	1287.39	751.99	1281.73	791.30	4.3249	4.0620
862208224441	1288.57	758.03	1275.12	766.22	4.3525	4.0323
862208232774	1288.68	742.99	1275.18	797.00	4.3361	4.0702
862208241107	1290.36	753.14	1277.97	781.95	4.3424	4.0513
862208249440	1292.48	758.10	1272.93	781.44	4.3538	4.0611
862208257774	1286.23	754.85	1272.71	781.31	4.3456	4.0448
862208266107	1286.65	749.45	1276.34	787.06	4.3544	4.0729
862208274446	1289.50	750.64	1268.65	782.19	4.3449	4.0527
