t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862468521886	1172.32	643.51	1192.95	629.48	3.5343	3.2443
862468530220	1168.07	635.18	1194.77	635.48	3.5276	3.2391
862468538553	1166.49	618.88	1204.03	627.36	3.5211	3.2373
862468546886	1177.79	628.69	1195.44	637.71	3.5269	3.2438
862468555219	1173.36	626.13	1194.77	631.26	3.5141	3.2424
862468563553	1171.73	622.25	1196.61	634.74	3.5225	3.2390
862468571886	1173.81	628.77	1197.06	632.92	3.5320	3.2481
862468580220	1171.28	629.86	1195.34	640.14	3.5401	3.2695
862468588558	1165.55	628.80	1200.37	633.44	3.5271	3.2390
862468596890	1161.49	630.22	1206.05	639.46	3.5294	3.2574
862468605224	1164.71	652.85	1198.61	646.02	3.4953	3.2034
862468613557	1182.95	658.55	1195.71	668.48	3.4812	3.2158
862468621890	1214.51	613.84	1227.96	682.60	3.5497	3.1897
862468630224	1234.29	930.16	1340.83	1036.00	3.3513	2.6617
862468638556	NaN	NaN	NaN	NaN	NaN	NaN
862468646890	NaN	NaN	NaN	NaN	NaN	NaN
862468655224	NaN	NaN	NaN	NaN	NaN	NaN
862468663556	NaN	NaN	NaN	NaN	NaN	NaN
862468671890	NaN	NaN	NaN	NaN	NaN	NaN
862468680214	NaN	NaN	NaN	NaN	NaN	NaN
862468688548	1127.55	1449.91	NaN	NaN	1.1218	NaN
862468696881	NaN	NaN	NaN	NaN	NaN	NaN
862468705214	NaN	NaN	NaN	NaN	NaN	NaN
862468713556	NaN	NaN	NaN	NaN	NaN	NaN
862468721893	1305.42	1146.45	NaN	NaN	3.4343	NaN
862468730226	1292.86	938.66	NaN	NaN	3.4938	NaN
862468738560	1278.23	784.77	1267.53	992.41	3.5438	3.1604
862468746885	1261.16	631.41	1278.57	795.15	3.4876	3.1826
862468755226	1277.81	675.44	1296.06	655.09	3.4654	3.1818
862468763559	1280.43	783.49	1305.62	682.48	3.5495	3.1695
862468771892	1277.96	796.19	1299.75	785.79	3.5757	3.2344
862468780226	1279.23	794.64	1305.92	806.15	3.5882	3.2843
862468788559	1282.02	792.64	1311.26	772.33	3.5793	3.2070
862468796892	1287.65	788.31	1297.68	780.51	3.5922	3.2490
862468805226	1278.45	782.77	1299.28	781.18	3.6130	3.2783
862468813559	1280.87	787.10	1299.09	783.87	3.6251	3.2718
862468821892	1279.50	773.67	1300.61	752.37	3.6049	3.2262
862468830225	1285.57	781.57	1302.21	768.09	3.6280	3.2840
862468838557	1282.77	765.55	1300.76	751.13	3.5944	3.2678
862468846891	1282.92	768.13	1311.77	719.14	3.6151	3.2076
862468855230	1282.04	781.02	1303.95	741.73	3.6558	3.2592
862468863563	1287.02	769.43	1305.55	746.13	3.6362	3.2941
862468871896	1284.33	767.50	1303.20	732.67	3.6292	3.2449
862468880229	1287.42	769.02	1309.45	733.25	3.6236	3.2380
862468888562	1285.43	769.13	1305.01	740.25	3.6489	3.2718
862468896896	1281.81	762.32	1305.70	742.64	3.6458	3.2777
862468905228	1285.57	770.34	1298.73	743.44	3.6535	3.2842
862468913562	1287.48	773.40	1303.99	732.42	3.6405	3.2744
862468921895	1290.52	770.70	1302.94	711.63	3.6564	3.2347
862468930228	1286.51	767.60	1303.69	722.04	3.6620	3.2688
862468938561	1286.33	765.96	1304.98	707.40	3.6488	3.2393
862468946895	1290.66	771.10	1310.98	719.81	3.6477	3.2563
862468955228	1294.16	770.22	1309.37	711.69	3.6512	3.2482
862468963562	1282.65	772.86	1307.68	709.63	3.6557	3.2318
862468971895	1287.40	773.49	1311.12	726.74	3.6524	3.2790
862468980232	1284.58	774.70	1312.57	717.42	3.6552	3.2750
862468988565	1287.79	751.03	1314.79	717.94	3.6140	3.2456
862468996899	1290.02	758.73	1313.28	720.69	3.6519	3.2706
862469005233	1292.45	765.11	1311.05	704.72	3.6437	3.2512
862469013566	1294.15	771.51	1305.14	734.83	3.6664	3.2719
862469021899	1287.00	770.95	1312.47	715.61	3.6721	3.2611
862469030232	1286.73	767.15	1313.85	724.65	3.6422	3.2568
862469038565	1287.38	765.95	1309.70	714.82	3.6576	3.2339
862469046899	1286.38	765.34	1311.01	714.87	3.6511	3.2257
862469055231	1283.57	769.00	1313.26	729.91	3.6367	3.2619
862469063564	1286.94	774.88	1302.40	714.82	3.6633	3.2164
862469071898	1288.65	746.00	1309.32	726.79	3.6063	3.2265
862469080231	1278.10	759.25	1308.09	714.49	3.6303	3.2211
862469088565	1283.21	761.71	1309.19	719.89	3.6318	3.2049
862469096898	1288.03	769.88	1310.51	729.70	3.6360	3.2317
862469105231	1287.21	764.82	1309.45	722.84	3.6241	3.2224
862469113570	1287.68	763.21	1313.78	720.43	3.6125	3.2192
862469121903	1281.67	766.05	1301.60	717.81	3.5986	3.1923
862469130237	1285.76	765.15	1312.22	719.98	3.5918	3.1862
862469138569	1285.06	768.56	1310.77	718.78	3.6135	3.1602
862469146902	1290.12	752.06	1308.63	714.46	3.5612	3.1866
862469155235	1280.57	762.63	1316.07	717.89	3.5797	3.1715
862469163568	1284.90	751.67	1314.22	738.90	3.5461	3.2052
862469171902	1282.03	770.91	1306.88	722.62	3.5704	3.1518
862469180235	1278.09	738.08	1312.89	710.43	3.4870	3.1565
862469188568	1283.34	712.31	1312.17	711.40	3.4531	3.1288
862469196902	1270.14	728.00	1311.27	714.51	3.4423	3.1199
862469205235	1282.32	740.47	1315.58	715.88	3.4644	3.1047
862469213568	1277.80	704.06	1310.78	718.11	3.3861	3.0943
862469221901	1285.99	729.49	1311.32	713.13	3.4270	3.0817
862469230234	1278.58	708.79	1309.72	715.91	3.3778	3.0616
862469238568	1283.55	729.50	1316.94	710.52	3.3811	3.0592
862469246904	1285.13	718.92	1310.27	723.25	3.3368	3.0526
862469255238	1281.07	712.18	1304.86	721.74	3.3116	3.0504
862469263572	1282.66	712.11	1305.21	723.60	3.2930	3.0398
862469271905	1286.44	717.32	1302.31	718.66	3.2970	3.0104
862469280238	1286.14	710.73	1306.16	714.91	3.2755	2.9935
862469288570	1278.51	717.41	1302.93	726.04	3.2722	3.0035
862469296904	1283.12	707.05	1303.01	727.17	3.2359	3.0052
862469305237	1290.96	710.45	1300.97	725.16	3.2167	2.9935
862469313570	1273.55	712.52	1306.20	720.74	3.2416	2.9589
862469321904	1282.28	707.73	1307.90	718.62	3.2049	2.9575
862469330237	1273.36	713.47	1304.69	720.74	3.2005	2.9558
862469338571	1278.78	705.30	1302.32	722.17	3.1987	2.9588
862469346904	1279.81	711.45	1299.89	720.21	3.1832	2.9421
862469355237	1283.52	710.36	1307.99	720.10	3.1740	2.9471
862469363570	1281.37	708.12	1304.68	712.84	3.1648	2.9476
862469371903	1284.14	709.22	1301.99	722.99	3.1740	2.9250
862469380241	1279.40	705.52	1304.36	726.18	3.1563	2.9256
862469388575	1286.41	703.05	1308.72	715.00	3.1344	2.9192
862469396907	1284.44	706.46	1304.69	715.08	3.1419	2.9135
862469405241	1277.23	715.55	1307.34	716.17	3.1449	2.8985
862469413574	1274.46	709.52	1306.02	716.16	3.1394	2.9181
862469421908	1282.23	716.59	1297.54	717.19	3.1354	2.9014
862469430241	1278.32	717.56	1301.74	724.54	3.1266	2.8995
862469438573	1280.10	712.34	1303.97	719.34	3.1060	2.8964
862469446907	1278.01	710.75	1305.32	713.64	3.1210	2.8962
862469455240	1281.83	711.49	1306.15	716.54	3.1159	2.8871
862469463573	1278.01	705.36	1303.18	725.02	3.1200	2.9079
862469471907	1279.62	715.39	1292.25	728.63	3.1040	2.8965
862469480240	1273.93	714.04	1303.03	721.90	3.1124	2.8986
862469488573	1268.64	706.54	1305.67	718.27	3.1272	2.9039
862469496906	1274.84	696.65	1309.61	727.23	3.1127	2.9046
862469505242	1276.51	705.00	1301.82	719.60	3.1003	2.8916
862469513576	1276.61	709.56	1298.95	717.58	3.1011	2.9072
862469521907	1275.29	708.90	1309.15	720.86	3.1043	2.9023
862469530241	1276.60	707.64	1308.14	722.47	3.1201	2.9081
862469538574	1270.08	706.57	1309.08	722.16	3.1187	2.8961
862469546908	1277.59	711.01	1309.06	719.07	3.1018	2.9041
862469555241	1277.81	705.53	1311.49	719.43	3.0905	2.9116
862469563574	1282.69	707.92	1311.77	713.21	3.1036	2.9054
862469571908	1270.46	711.19	1303.07	717.92	3.1227	2.9085
862469580241	1283.10	716.90	1304.30	716.96	3.1253	2.9125
862469588574	1274.13	709.88	1309.35	720.62	3.1268	2.9269
862469596907	1269.57	707.00	1307.82	723.16	3.1108	2.9397
862469605240	1279.34	716.99	1300.34	716.10	3.1083	2.9200
862469613574	1274.42	727.94	1297.54	733.49	3.1097	2.8833
862469621906	1277.13	821.00	1290.32	795.43	3.1328	2.8768
862469630240	1273.97	873.37	1294.27	852.92	3.1356	2.9016
862469638579	1268.46	897.11	1284.44	885.05	3.1796	2.9586
862469646912	1263.82	860.35	1292.33	846.11	3.1833	2.9168
862469655246	1260.10	892.54	1296.94	873.98	3.1987	2.9568
862469663579	1266.79	898.48	1287.68	895.86	3.1826	2.9672
862469671911	1266.34	912.48	1287.34	883.05	3.2096	2.9598
862469680245	1259.10	893.81	1286.42	881.21	3.1937	2.9770
862469688578	1256.16	892.13	1277.54	887.04	3.1793	2.9917
862469696912	1270.13	905.98	1288.74	873.30	3.2276	2.9626
862469705245	1261.12	896.63	1287.77	879.59	3.1946	2.9677
862469713578	1258.65	894.31	1286.92	893.55	3.2001	3.0062
862469721912	1255.81	885.07	1279.95	883.44	3.1890	2.9907
862469730244	1258.53	882.87	1282.19	892.06	3.1846	3.0175
862469738578	1256.56	894.85	1291.35	881.92	3.2334	2.9835
862469746910	1265.45	885.96	1279.60	891.49	3.1978	3.0345
862469755243	1265.49	889.93	1284.75	878.59	3.2316	3.0098
862469763577	1268.86	888.50	1283.08	888.57	3.2118	3.0293
862469771916	1262.43	876.70	1283.00	890.18	3.2065	3.0212
862469780250	1262.72	888.15	1275.35	892.53	3.2574	3.0401
862469788583	1261.65	901.24	1281.33	877.18	3.2565	3.0040
862469796916	1266.87	894.18	1269.79	892.49	3.2566	3.0428
862469805250	1267.55	874.18	1282.33	884.95	3.2439	3.0531
862469813583	1261.11	877.19	1272.67	877.65	3.2439	3.0299
862469821916	1258.40	891.84	1288.65	896.29	3.2722	3.0843
862469830248	1268.85	882.85	1275.58	884.12	3.2730	3.0517
862469838582	1269.33	874.39	1278.25	886.53	3.2648	3.0592
862469846916	1271.46	886.67	1274.28	884.87	3.2789	3.0589
862469855248	1269.72	882.08	1284.16	885.52	3.2760	3.0715
862469863582	1264.35	884.06	1279.78	886.78	3.2941	3.0722
862469871915	1269.54	887.38	1269.53	901.35	3.3153	3.0991
862469880248	1266.85	881.61	1273.98	885.54	3.2835	3.0941
862469888582	1264.96	885.63	1279.91	887.58	3.3007	3.0751
862469896919	1266.86	886.70	1277.97	899.66	3.3136	3.1078
862469905252	1276.74	889.45	1275.94	888.24	3.3064	3.0698
862469913585	1265.80	882.98	1275.39	894.40	3.3327	3.0941
862469921918	1258.07	892.66	1268.44	895.92	3.3339	3.0998
862469930252	1269.36	898.01	1280.07	887.44	3.3387	3.0985
862469938585	1268.94	888.45	1280.25	908.72	3.3402	3.1131
862469946919	1268.98	890.59	1280.95	887.14	3.3531	3.0783
862469955251	1268.25	894.11	1275.33	885.50	3.3577	3.0966
862469963585	1266.80	893.19	1277.25	885.17	3.3591	3.0898
862469971919	1270.93	889.67	1278.20	902.18	3.3519	3.1309
862469980250	1271.55	909.02	1276.67	897.36	3.4041	3.1122
862469988584	1267.83	891.01	1278.27	903.49	3.3817	3.1116
862469996917	1271.72	901.01	1280.19	888.56	3.3906	3.1176
862470005250	1270.15	902.97	1279.01	887.72	3.3960	3.1306
862470013584	1265.98	893.86	1271.08	899.05	3.4052	3.1212
862470021917	1270.67	890.51	1284.21	899.48	3.3846	3.1399
862470030257	1264.24	893.30	1274.24	883.75	3.3944	3.1123
862470038590	1271.02	895.02	1279.51	907.98	3.4236	3.1632
862470046923	1265.80	894.31	1282.17	899.24	3.4223	3.1515
862470055256	1263.82	891.36	1280.62	886.95	3.4267	3.1339
862470063589	1267.42	892.62	1281.74	905.53	3.4340	3.1701
862470071923	1275.51	890.36	1278.41	898.89	3.3913	3.1473
862470080255	1263.94	891.71	1275.21	899.32	3.4224	3.1397
862470088589	1268.42	898.56	1272.41	912.04	3.4435	3.1711
862470096922	1266.01	887.21	1282.74	883.40	3.4176	3.1156
862470105255	1270.43	896.40	1279.22	905.26	3.4350	3.1634
862470113589	1268.55	885.16	1282.78	902.16	3.4021	3.1570
862470121922	1269.92	890.90	1277.59	908.08	3.4379	3.1797
862470130254	1275.10	889.23	1284.82	907.00	3.4432	3.1568
862470138588	1265.36	901.35	1279.55	893.87	3.4559	3.1571
862470146921	1270.42	889.30	1280.53	906.86	3.4553	3.1709
862470155255	1270.16	897.80	1280.51	892.75	3.4733	3.1543
862470163593	1274.94	887.11	1278.64	905.52	3.4524	3.1765
862470171926	1272.98	886.84	1288.10	908.69	3.4651	3.1911
862470180260	1293.69	851.36	1313.94	849.97	3.4725	3.1646
862470188593	1312.95	824.85	1338.84	832.90	3.4835	3.1908
862470196926	1306.04	812.13	1327.39	812.18	3.4823	3.1673
862470205258	1295.52	821.68	1324.26	806.37	3.4926	3.1542
862470213592	1303.15	824.31	1328.04	809.18	3.4724	3.1514
862470221925	1306.64	818.90	1324.53	805.17	3.4447	3.1750
862470230258	1311.69	815.62	1326.78	809.68	3.4717	3.1657
862470238592	1303.03	811.85	1331.91	803.10	3.4837	3.1524
862470246925	1307.18	820.43	1329.30	809.99	3.4762	3.1713
862470255258	1296.11	808.71	1329.58	803.18	3.4689	3.1561
862470263592	1308.69	804.76	1321.78	811.25	3.4609	3.1854
862470271925	1297.34	779.39	1325.11	800.12	3.4059	3.1598
862470280258	1313.62	809.53	1321.83	816.68	3.4844	3.2008
862470288590	1310.76	814.14	1321.09	826.72	3.4616	3.2343
862470296928	1307.35	809.46	1317.76	807.54	3.4859	3.1703
862470305262	1308.16	817.47	1310.99	827.79	3.4950	3.2124
862470313594	1301.56	818.87	1320.33	817.74	3.4954	3.1832
862470321928	1312.84	822.23	1320.62	812.09	3.5154	3.1873
862470330261	1306.54	810.94	1319.68	806.69	3.4766	3.1743
862470338595	1303.64	824.43	1317.86	830.31	3.4912	3.2492
862470346928	1298.45	821.36	1309.72	835.37	3.5061	3.2514
862470355261	1307.19	826.01	1311.82	833.86	3.5008	3.2202
862470363594	1300.72	815.18	1313.32	811.57	3.4936	3.2178
862470371927	1301.67	821.75	1315.44	807.33	3.5164	3.1878
862470380261	1305.89	817.09	1316.50	813.07	3.4929	3.1913
862470388594	1302.03	815.01	1319.26	804.88	3.4997	3.1953
862470396927	1304.54	819.04	1312.45	814.75	3.4949	3.2124
862470405260	1296.50	819.53	1315.52	836.48	3.5034	3.2532
862470413593	1299.73	813.82	1313.18	825.98	3.4971	3.2336
862470421931	1293.95	820.40	1315.85	807.06	3.4923	3.2068
862470430264	1299.44	798.56	1314.72	801.34	3.4631	3.2068
862470438596	1296.88	818.01	1311.86	812.25	3.5262	3.2139
862470446930	1293.90	812.39	1311.51	830.60	3.5089	3.2214
862470455263	1294.65	823.27	1310.68	836.74	3.5088	3.2398
862470463596	1295.11	822.40	1306.54	841.46	3.5222	3.2717
862470471930	1300.19	813.92	1309.22	831.28	3.5137	3.2314
862470480263	1299.45	813.28	1305.12	821.92	3.5032	3.2199
862470488596	1289.40	816.84	1306.08	797.59	3.5115	3.1767
862470496930	1294.18	796.68	1304.68	820.66	3.4735	3.2006
862470505263	1296.56	789.42	1307.83	826.17	3.4665	3.2282
862470513596	1297.01	814.15	1307.34	829.00	3.5036	3.2194
862470521929	1288.55	819.78	1308.66	822.54	3.5282	3.2220
862470530262	1295.15	816.38	1312.27	822.62	3.5047	3.1925
862470538595	1298.62	822.86	1308.06	830.41	3.5321	3.2195
862470546929	1298.04	817.25	1306.09	837.52	3.5154	3.2056
862470555268	1287.14	810.11	1307.61	830.18	3.4784	3.2236
862470563600	1295.27	815.83	1306.11	845.52	3.5167	3.2471
862470571934	1291.42	827.09	1314.87	807.69	3.5367	3.1761
862470580267	1293.17	817.49	1309.19	832.74	3.5104	3.2073
862470588600	1290.05	829.48	1304.47	830.12	3.5109	3.2008
862470596933	1291.34	825.92	1307.58	833.37	3.5243	3.2076
862470605266	1285.06	815.17	1307.59	808.77	3.4985	3.1667
862470613599	1286.89	798.34	1308.69	825.16	3.4929	3.1918
862470621933	1283.19	804.04	1310.87	828.21	3.4789	3.2092
862470630266	1291.62	821.73	1312.03	827.57	3.5382	3.1842
862470638600	1284.10	814.18	1307.01	819.39	3.4747	3.1986
862470646933	1292.09	804.83	1300.42	827.03	3.4814	3.2016
862470655266	1288.55	815.59	1311.56	830.08	3.5042	3.1971
862470663599	1288.96	821.40	1306.75	819.70	3.4997	3.1714
862470671932	1285.79	836.86	1300.70	836.60	3.5295	3.2056
862470680265	1290.76	825.07	1306.56	833.49	3.4960	3.2108
862470688604	1289.41	818.52	1316.25	843.54	3.5206	3.2251
862470696937	1286.48	818.30	1307.12	831.61	3.4917	3.2065
862470705270	1286.85	819.90	1307.12	827.41	3.4999	3.1897
862470713604	1314.17	809.97	1327.30	834.15	3.5034	3.2047
862470721937	1385.82	844.67	1401.64	871.80	3.4880	3.2333
862470730270	1455.93	838.54	1462.12	868.16	3.4707	3.1879
862470738603	1504.27	878.11	1509.45	905.17	3.5030	3.1767
862470746936	1512.72	886.16	1530.45	890.17	3.4832	3.1431
862470755269	1489.52	878.67	1508.59	898.31	3.5065	3.1661
862470763603	1499.40	863.04	1523.86	906.91	3.4871	3.1853
