t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861921843188	1142.22	720.07	1149.45	707.09	3.2503	2.9582
861921851521	1146.81	747.10	1149.79	713.59	3.3132	2.9405
861921859854	1145.67	724.44	1151.77	724.96	3.2790	2.9401
861921868187	1146.69	760.13	1147.81	736.47	3.3606	3.0112
861921876526	1140.32	759.72	1148.19	731.46	3.3587	2.9817
861921884860	1133.67	714.95	1147.36	768.33	3.2837	3.0758
861921893192	1142.19	745.11	1146.47	734.45	3.3134	3.0043
861921901525	1148.56	761.96	1151.16	717.62	3.3585	2.9771
861921909858	1148.70	757.10	1146.35	746.45	3.3320	3.0317
861921918191	1144.14	744.64	1148.13	731.78	3.3257	3.0070
861921926525	1141.32	744.71	1152.80	742.84	3.3353	3.0372
861921934859	1150.09	747.51	1145.26	746.05	3.3595	3.0310
861921943192	1145.98	751.30	1149.15	742.41	3.3484	3.0123
861921951525	1143.47	748.92	1149.91	737.95	3.3368	3.0325
861921959858	1143.84	750.69	1141.14	730.14	3.3415	3.0010
861921968191	1154.32	772.67	1154.76	748.09	3.4099	3.0362
861921976524	1157.04	768.60	1145.00	755.56	3.3939	3.0487
861921984857	1151.71	765.53	1153.60	720.75	3.3939	2.9839
861921993190	1179.01	749.56	1184.91	724.67	3.3470	3.0184
861922001528	1261.39	746.74	1260.13	698.70	3.4300	3.0388
861922009861	1289.46	748.35	1298.40	678.88	3.4129	3.0150
861922018195	1307.66	741.24	1308.87	680.11	3.4014	3.0017
861922026528	1286.94	732.46	1300.78	679.03	3.3754	2.9745
861922034861	1299.37	737.57	1306.59	678.57	3.4138	3.0039
861922043193	1305.40	677.79	1314.78	689.02	3.3148	3.0263
861922051527	1297.03	740.39	1305.27	678.46	3.4384	3.0010
861922059860	1294.13	724.99	1309.26	686.31	3.3986	3.0136
861922068194	1297.91	737.16	1309.36	686.21	3.4175	3.0055
861922076527	1298.63	719.63	1308.01	696.50	3.3954	3.0316
861922084860	1294.96	697.49	1301.65	685.41	3.3491	3.0024
861922093194	1303.72	743.93	1301.75	697.46	3.4499	3.0295
861922101527	1299.96	746.78	1297.29	689.15	3.4426	3.0139
861922109860	1301.47	740.76	1294.43	701.84	3.4358	3.0598
861922118192	1294.92	752.35	1295.50	699.39	3.4710	3.0300
861922126526	1300.98	745.28	1295.15	694.09	3.4372	3.0550
861922134863	1299.51	727.36	1296.25	695.52	3.3938	3.0490
861922143196	1303.83	740.23	1297.80	690.57	3.4389	3.0397
861922151529	1308.33	747.21	1298.98	691.99	3.4694	3.0451
861922159862	1300.14	735.49	1289.86	692.50	3.4541	3.0552
861922168195	1305.17	743.38	1295.61	695.18	3.4814	3.0692
861922176529	1297.11	746.04	1295.98	714.22	3.4870	3.1103
861922184862	1305.93	743.25	1296.41	689.91	3.4644	3.0590
