t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862753844971	1369.99	706.21	1375.33	723.16	3.1524	2.9350
862753853304	1358.57	706.39	1368.85	718.59	3.1534	2.9263
862753861637	1370.85	707.48	1373.44	716.26	3.1383	2.9140
862753869971	1369.72	716.37	1371.20	709.06	3.1587	2.9224
862753878304	1371.23	707.15	1375.66	717.34	3.1397	2.9207
862753886637	1373.17	708.51	1369.50	715.09	3.1445	2.9052
862753894973	1373.75	698.68	1377.06	719.73	3.1259	2.9419
862753903304	1353.31	703.94	1354.13	718.13	3.1421	2.9209
862753911636	1287.77	724.83	1311.35	717.84	3.1633	2.9011
862753919969	1290.39	711.55	1294.66	715.80	3.1414	2.9332
862753928303	1299.88	717.41	1309.06	718.26	3.1370	2.9241
862753936643	1290.95	727.47	1300.17	723.43	3.1404	2.9124
862753944975	1290.16	720.64	1297.83	724.01	3.1356	2.9258
862753953310	1281.67	718.33	1297.53	717.62	3.1407	2.9218
862753961643	1290.13	716.08	1297.03	717.19	3.1370	2.9395
862753969977	1295.19	720.32	1298.10	722.10	3.1720	2.9383
862753978308	1289.41	720.11	1292.17	721.79	3.1464	2.9275
862753986643	1292.66	710.48	1288.63	712.97	3.1283	2.9143
862753994976	1297.21	707.36	1303.24	716.44	3.1470	2.9269
862754003309	1294.53	710.82	1291.45	702.69	3.1385	2.9104
862754011642	1295.88	728.13	1288.85	711.28	3.1644	2.9113
862754019976	1292.16	724.22	1289.73	709.41	3.1488	2.9393
862754028309	1288.42	722.74	1289.78	713.04	3.1528	2.9308
862754036642	1288.00	722.57	1284.38	709.91	3.1656	2.9219
862754044975	1288.05	716.26	1285.37	720.41	3.1335	2.9393
862754053309	1286.58	727.84	1292.06	721.18	3.1666	2.9557
862754061642	1288.83	725.66	1296.58	717.33	3.1631	2.9590
862754069979	1294.37	713.13	1287.80	719.37	3.1797	2.9598
862754078311	1291.76	713.62	1283.96	716.26	3.1575	2.9571
862754086644	1290.12	717.87	1286.75	711.88	3.1722	2.9549
862754094978	1290.56	715.28	1300.14	708.62	3.1688	2.9396
862754103311	1289.24	718.63	1284.68	715.06	3.1824	2.9586
862754111644	1286.24	711.25	1290.47	720.56	3.1747	2.9755
862754119978	1292.39	713.49	1295.83	708.91	3.1756	2.9502
862754128310	1286.44	707.30	1299.94	716.60	3.1711	2.9778
862754136644	1294.78	717.38	1299.26	713.02	3.1882	2.9706
862754144978	1299.35	710.59	1291.54	717.21	3.1888	2.9569
862754153309	1289.76	702.46	1295.88	711.26	3.1826	2.9627
862754161643	1286.55	705.07	1293.49	711.96	3.2008	2.9668
862754169974	1299.62	706.19	1301.22	719.59	3.2022	2.9758
862754178308	1296.83	711.90	1291.65	724.72	3.2283	3.0046
862754186641	1283.26	697.07	1306.03	722.65	3.1834	3.0167
862754194975	1296.54	709.75	1300.27	714.54	3.1983	3.0043
