t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
862398445330	1125.51	783.03	1117.07	754.24	3.6566	3.1714
862398453663	1127.05	778.76	1112.41	785.54	3.6586	3.2378
862398462002	1129.21	779.50	1119.35	742.78	3.6489	3.1543
862398470335	1125.41	759.38	1126.44	793.01	3.6240	3.2440
862398478668	1209.38	771.74	1200.51	764.48	3.6912	3.2317
862398487002	1265.79	743.00	1254.02	724.80	3.6693	3.1931
862398495335	1302.17	748.97	1281.19	726.52	3.7008	3.1647
862398503669	1287.07	757.93	1278.48	712.27	3.7034	3.1487
862398512001	1279.30	747.00	1283.22	718.20	3.7074	3.1767
862398520335	1292.86	728.72	1285.77	718.19	3.6707	3.1798
862398528669	1291.15	736.38	1285.08	712.62	3.6829	3.1760
862398537001	1293.36	751.09	1288.12	715.94	3.7189	3.1541
862398545335	1292.66	744.93	1284.07	702.94	3.6884	3.1370
862398553668	1292.02	742.80	1287.63	709.95	3.6989	3.1312
862398562001	1294.30	737.41	1285.12	708.76	3.6895	3.1498
862398570335	1288.91	730.90	1283.68	708.36	3.6923	3.1527
862398578668	1283.29	742.42	1288.18	710.90	3.6932	3.1571
862398587001	1286.96	748.25	1284.40	716.55	3.7180	3.1695
862398595340	1293.87	733.38	1286.39	731.70	3.6862	3.1948
862398603673	1290.86	725.39	1279.61	712.14	3.6626	3.1755
862398612007	1285.33	737.83	1286.89	724.59	3.6981	3.1785
862398620340	1297.70	751.89	1278.44	721.79	3.7150	3.1777
862398628673	1293.53	739.41	1291.56	733.21	3.6836	3.1881
862398637006	1289.93	733.81	1286.50	713.40	3.6697	3.1458
862398645340	1292.26	744.87	1285.27	718.06	3.7100	3.1640
862398653673	1293.82	752.27	1273.43	717.92	3.7362	3.1621
862398662005	1297.40	739.73	1286.55	724.78	3.6966	3.1853
862398670339	1289.35	757.49	1287.64	711.02	3.7159	3.1745
862398678672	1298.03	729.91	1284.25	724.08	3.6581	3.1900
862398687005	1292.08	753.04	1283.10	719.82	3.6993	3.1804
862398695339	1291.12	752.03	1287.90	717.63	3.7259	3.1866
862398703672	1284.66	732.99	1289.10	735.44	3.6774	3.2080
862398712006	1288.25	732.87	1287.53	721.89	3.6534	3.1824
862398720339	1294.31	744.70	1280.24	721.45	3.6956	3.1859
862398728675	1291.51	738.52	1290.84	734.64	3.6973	3.2108
862398737008	1291.80	741.98	1283.74	727.89	3.6814	3.1972
862398745341	1291.17	724.10	1287.30	731.89	3.6559	3.2010
862398753674	1285.58	756.28	1291.21	720.07	3.7163	3.1884
862398762007	1287.48	738.27	1295.85	733.84	3.6608	3.2321
862398770341	1286.43	746.34	1287.66	728.30	3.6879	3.2035
862398778674	1292.60	745.50	1288.49	726.14	3.6819	3.1988
862398787007	1284.78	752.60	1291.88	715.45	3.7033	3.1968
862398795341	1284.05	748.59	1293.59	738.31	3.6819	3.2230
862398803674	1281.72	753.26	1288.82	728.64	3.7110	3.2088
862398812006	1280.24	749.11	1295.28	738.77	3.6906	3.2166
862398820340	1284.19	746.69	1292.39	741.91	3.6823	3.2250
862398828673	1284.49	747.84	1292.30	734.92	3.6788	3.2264
862398837007	1274.58	754.70	1299.16	721.91	3.7042	3.1842
862398845340	1284.43	745.07	1293.70	722.11	3.6903	3.1820
862398853673	1280.82	747.13	1298.99	733.01	3.6788	3.2173
862398862012	1286.32	754.12	1293.99	744.16	3.6657	3.2305
862398870345	1281.52	755.22	1289.93	748.12	3.7056	3.2492
862398878678	1284.64	757.34	1291.63	725.51	3.7132	3.2100
862398887011	1280.83	750.91	1292.43	731.72	3.6697	3.1880
862398895344	1286.24	758.91	1293.81	744.87	3.6901	3.2374
862398903677	1285.63	757.62	1299.48	710.23	3.7032	3.1631
862398912010	1284.32	748.91	1290.03	736.52	3.6782	3.2173
862398920344	1286.52	746.31	1291.14	747.93	3.6675	3.2259
862398928677	1286.58	757.02	1295.90	739.08	3.6985	3.2226
862398937010	1280.24	745.34	1294.33	728.87	3.6812	3.2001
862398945344	1280.45	739.67	1293.53	744.13	3.6803	3.2446
862398953677	1283.67	754.85	1292.96	751.88	3.6832	3.2183
862398962011	1275.02	748.18	1292.80	728.41	3.6918	3.2090
862398970342	1282.72	752.34	1287.54	724.05	3.6976	3.1852
862398978676	1278.98	748.08	1295.85	729.94	3.6751	3.2045
862398987016	1278.72	751.60	1292.62	734.74	3.6832	3.2194
862398995348	1282.09	760.94	1288.65	735.43	3.7161	3.2095
862399003682	1285.59	761.89	1292.27	740.53	3.7091	3.2343
862399012015	1285.39	748.11	1296.96	726.70	3.6789	3.2027
862399020348	1287.86	750.54	1288.71	731.04	3.6992	3.2121
862399028682	1286.57	750.27	1290.21	737.91	3.6878	3.2259
862399037015	1285.84	745.34	1296.12	725.82	3.6913	3.2059
862399045348	1280.91	752.97	1289.57	745.46	3.7001	3.2453
862399053681	1284.56	754.44	1293.45	736.31	3.6901	3.2354
862399062014	1291.38	766.82	1294.49	735.11	3.7343	3.2204
862399070348	1291.28	748.88	1293.78	730.28	3.6878	3.2191
862399078681	1286.15	755.88	1293.71	732.15	3.7199	3.2322
862399087014	1286.32	755.58	1290.61	750.42	3.7258	3.2605
862399095347	1284.60	751.09	1287.97	726.58	3.7197	3.2391
862399103681	1282.33	745.07	1287.14	744.56	3.7267	3.2640
862399112014	1281.84	723.90	1297.12	747.48	3.6723	3.2735
862399120349	1279.38	752.98	1293.93	733.91	3.7280	3.2212
862399128683	1286.14	760.09	1294.69	735.30	3.7491	3.2665
862399137016	1278.50	760.90	1287.07	751.75	3.7639	3.2804
862399145349	1284.71	754.68	1292.60	732.70	3.7521	3.2561
862399153683	1275.30	752.34	1284.26	726.04	3.7311	3.2347
862399162016	1276.72	751.98	1286.15	748.13	3.7061	3.2598
862399170350	1274.48	750.34	1286.09	743.59	3.7092	3.2515
862399178683	1277.07	750.85	1285.43	723.28	3.7022	3.2061
862399187016	1272.34	747.00	1292.96	719.38	3.6615	3.2066
862399195350	1265.85	752.47	1282.48	735.52	3.6423	3.2048
862399203682	1273.33	750.97	1294.84	723.51	3.6335	3.1891
862399212015	1283.18	755.63	1292.02	717.68	3.6205	3.1490
862399220348	1271.91	755.10	1286.97	716.19	3.5910	3.1215
862399228682	1273.14	746.01	1290.75	715.77	3.5572	3.1277
862399237015	1274.92	746.43	1287.64	716.08	3.5578	3.0976
862399245348	1275.06	712.17	1291.49	717.17	3.4570	3.0866
862399253687	1272.40	731.19	1287.26	716.35	3.4634	3.0835
862399262020	1276.65	750.03	1295.07	721.06	3.4903	3.0700
862399270353	1281.01	733.20	1291.87	727.72	3.4735	3.0671
862399278686	1279.04	712.87	1291.55	712.92	3.4031	3.0164
862399287019	1276.96	695.21	1292.96	713.51	3.3352	3.0413
862399295353	1276.49	698.69	1291.32	711.05	3.3546	2.9941
862399303686	1274.97	733.47	1286.30	726.81	3.3751	3.0184
862399312019	1271.69	701.12	1289.93	720.58	3.3114	3.0060
862399320353	1274.84	691.54	1288.23	725.47	3.2981	3.0062
862399328686	1274.44	697.73	1288.51	720.23	3.2861	2.9787
862399337019	1269.94	734.49	1286.61	726.75	3.3582	2.9871
862399345352	1274.15	694.25	1284.86	719.88	3.2625	2.9634
862399353684	1275.01	698.55	1293.74	730.93	3.2770	2.9879
862399362018	1275.17	699.87	1287.22	715.74	3.2478	2.9381
862399370351	1274.61	700.42	1285.48	720.09	3.2598	2.9306
862399378689	1279.22	697.80	1286.57	712.74	3.2277	2.9295
862399387022	1282.19	686.59	1282.67	712.18	3.2368	2.9154
862399395355	1278.10	696.07	1282.26	719.92	3.2428	2.9442
862399403689	1280.33	698.18	1280.59	710.06	3.2129	2.9378
862399412022	1280.37	681.89	1277.72	719.18	3.1994	2.9317
862399420356	1285.93	688.06	1282.92	715.17	3.2086	2.9186
862399428688	1291.67	695.16	1284.36	719.66	3.1943	2.9138
