t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
861811374138	NaN	NaN	NaN	NaN	NaN	NaN
861811382474	NaN	NaN	NaN	NaN	NaN	NaN
861811390807	NaN	NaN	NaN	NaN	NaN	NaN
861811399141	548.66	-168.66	NaN	NaN	1.4995	NaN
861811407475	NaN	NaN	NaN	NaN	NaN	NaN
861811415808	NaN	NaN	NaN	NaN	NaN	NaN
861811424141	NaN	NaN	NaN	NaN	NaN	NaN
861811432475	NaN	NaN	NaN	NaN	NaN	NaN
861811440807	NaN	NaN	NaN	NaN	NaN	NaN
861811449140	1268.13	1263.25	1227.84	988.04	3.3209	3.0543
861811457473	1254.20	1009.28	1238.05	725.01	3.3295	3.0797
861811465806	1240.98	827.86	1228.61	658.35	3.3985	3.1351
861811474140	1218.62	670.85	1235.27	724.16	3.3971	3.1157
861811482473	1220.13	634.11	1236.35	719.18	3.3745	3.1151
861811490807	1232.03	764.08	1232.60	718.43	3.4550	3.1097
861811499139	1235.78	754.58	1235.83	709.70	3.4203	3.0927
861811507476	1240.28	773.70	1230.79	713.44	3.4786	3.0814
861811515810	1240.09	777.69	1233.41	713.83	3.4981	3.1027
861811524143	1230.95	750.15	1230.64	713.65	3.4729	3.1000
861811532476	1220.56	744.34	1232.96	709.30	3.4877	3.1389
861811540810	1220.83	766.49	1236.20	723.09	3.5300	3.1334
861811549143	1230.01	761.67	1229.68	716.27	3.5231	3.1625
861811557476	1222.38	775.12	1230.88	710.84	3.5714	3.1370
861811565809	1228.63	761.60	1233.47	731.58	3.5378	3.1861
861811574143	1233.10	756.67	1237.61	720.31	3.5289	3.1527
861811582476	1231.56	740.67	1236.39	723.35	3.5183	3.1775
861811590809	1234.36	759.44	1236.89	727.03	3.5256	3.2074
861811599142	1238.81	741.59	1230.82	754.33	3.5064	3.2462
861811607475	1233.06	737.85	1229.53	727.42	3.5086	3.1989
861811615808	1225.78	756.74	1239.08	702.29	3.5290	3.1569
861811624142	1279.11	738.87	1283.40	706.76	3.5514	3.1897
861811632475	1330.07	724.05	1327.24	684.79	3.5472	3.1908
861811640812	1313.87	709.61	1303.43	706.05	3.5214	3.1934
861811649146	1288.39	740.79	1300.64	685.50	3.6104	3.1725
861811657479	1304.28	738.86	1306.31	687.52	3.5698	3.1823
861811665811	1304.86	727.90	1304.96	694.62	3.5557	3.1924
861811674145	1302.86	740.82	1305.70	674.35	3.5864	3.1982
861811682478	1306.40	736.16	1300.09	705.21	3.5716	3.2303
861811690812	1312.10	732.84	1307.85	688.62	3.5677	3.2085
861811699145	1301.06	736.69	1303.64	680.69	3.5711	3.1963
861811707478	1309.47	737.12	1305.30	697.36	3.5824	3.2325
861811715811	1308.63	715.88	1291.00	731.88	3.5162	3.2829
861811724144	1307.31	742.50	1308.92	699.56	3.5818	3.2242
861811732477	1308.06	732.91	1303.74	691.05	3.5803	3.2228
861811740810	1309.04	735.04	1308.59	687.03	3.5883	3.2166
861811749144	1308.83	738.46	1313.53	677.53	3.5899	3.1917
861811757477	1317.78	746.30	1309.38	671.32	3.6066	3.1907
861811765811	1308.09	740.68	1304.81	693.57	3.5999	3.2187
861811774149	1309.63	739.01	1311.06	683.47	3.6091	3.2090
861811782482	1303.98	725.96	1310.02	700.57	3.5650	3.2503
861811790815	1315.37	737.73	1306.06	682.72	3.5985	3.2182
861811799149	1311.27	742.68	1302.51	696.31	3.5921	3.2512
861811807482	1312.66	743.29	1308.30	685.80	3.6067	3.2433
861811815815	1310.97	746.65	1315.49	687.62	3.6203	3.2377
861811824149	1303.77	734.93	1313.03	678.79	3.6078	3.2203
861811832482	1304.33	731.28	1307.56	687.95	3.6145	3.2183
861811840816	1306.67	732.19	1315.29	677.86	3.5953	3.2183
861811849148	1311.76	735.20	1308.94	671.80	3.6243	3.2304
861811857481	1304.41	716.61	1308.52	675.87	3.5714	3.2230
861811865815	1305.78	726.03	1309.58	686.77	3.5860	3.2435
861811874148	1306.09	736.98	1312.40	684.33	3.6129	3.2397
861811882481	1308.61	739.25	1313.95	685.29	3.6380	3.2362
861811890814	1317.23	742.12	1309.12	694.80	3.6459	3.2428
861811899148	1316.55	739.30	1305.43	695.18	3.6440	3.2493
861811907486	1305.38	724.51	1311.88	685.65	3.6350	3.2487
861811915818	1312.73	738.85	1308.38	706.81	3.6322	3.2909
861811924152	1312.00	733.11	1307.55	682.41	3.6363	3.2382
861811932485	1306.80	731.81	1312.03	670.34	3.6431	3.2072
861811940819	1313.46	731.96	1307.40	699.02	3.6091	3.2525
861811949152	1316.63	731.32	1306.75	679.26	3.6326	3.2384
861811957485	1313.05	734.22	1307.15	680.46	3.6255	3.2392
861811965819	1282.74	729.74	1284.71	699.36	3.6207	3.2626
861811974152	1243.34	737.36	1251.69	688.44	3.6441	3.2420
861811982485	1258.34	728.14	1271.77	684.98	3.6456	3.2406
861811990818	1279.97	731.56	1280.01	706.36	3.6226	3.2776
861811999150	1272.98	730.30	1274.38	689.27	3.6057	3.2340
861812007484	1268.80	726.15	1271.19	692.38	3.6204	3.2386
861812015817	1263.53	711.09	1266.50	683.10	3.5824	3.2394
861812024151	1271.83	723.31	1268.23	692.28	3.5945	3.2381
861812032489	1275.24	731.56	1265.35	682.96	3.6030	3.2269
861812040823	1275.77	730.59	1276.34	684.25	3.5983	3.2018
861812049154	1269.44	727.48	1273.18	689.75	3.5945	3.2102
861812057488	1266.31	731.44	1274.58	676.05	3.5876	3.1839
861812065821	1265.48	713.16	1274.10	683.11	3.5512	3.2152
861812074154	1276.48	726.35	1283.57	688.99	3.5780	3.2025
861812082488	1267.71	701.80	1274.92	693.71	3.5289	3.2123
861812090821	1272.07	736.30	1279.69	694.17	3.5622	3.2043
861812099154	1266.64	738.40	1265.33	682.35	3.5677	3.1946
861812107488	1283.51	741.45	1264.65	701.43	3.5663	3.2208
861812115820	1267.82	735.46	1278.08	683.97	3.5346	3.1921
861812124154	1276.58	732.77	1276.20	690.33	3.5320	3.2027
861812132487	1268.50	715.44	1272.35	684.69	3.5271	3.1941
861812140820	1273.93	724.13	1270.61	687.26	3.5242	3.1810
861812149153	1273.62	724.54	1273.87	680.21	3.5426	3.1709
861812157487	1272.29	728.78	1282.60	675.57	3.5446	3.1648
861812165824	1263.50	734.64	1271.03	674.91	3.5510	3.1607
861812174157	1271.30	739.22	1272.04	694.25	3.5429	3.2095
861812182491	1276.77	728.64	1280.04	686.04	3.5142	3.1742
861812190823	1272.67	702.50	1281.51	688.31	3.4837	3.1707
861812199156	1270.69	717.22	1276.91	679.86	3.4962	3.1774
861812207490	1266.90	688.53	1270.75	681.66	3.4369	3.1740
861812215823	1261.13	695.73	1273.28	674.95	3.4376	3.1681
861812224156	1272.99	724.52	1274.77	683.80	3.5149	3.1794
861812232490	1275.21	724.28	1275.90	676.42	3.4925	3.1705
861812240823	1272.27	724.72	1277.34	690.95	3.5056	3.1507
861812249157	1276.70	730.71	1273.26	681.86	3.5055	3.1693
861812257490	1266.19	684.58	1272.51	677.50	3.4085	3.1582
861812265822	1272.19	724.96	1270.25	677.71	3.4689	3.1603
861812274155	1261.30	698.00	1273.68	690.52	3.4109	3.1732
861812282489	1268.85	732.35	1282.92	682.03	3.4812	3.1453
861812290822	1295.13	722.27	1296.93	681.65	3.4657	3.1553
861812299159	1317.55	698.35	1324.59	670.04	3.4527	3.1729
861812307492	1288.46	707.06	1291.46	670.71	3.4511	3.1552
861812315826	1299.14	711.36	1300.05	677.14	3.4510	3.1448
861812324159	1297.68	731.18	1300.44	680.56	3.4708	3.1747
861812332493	1303.22	723.78	1304.70	676.42	3.4767	3.1638
861812340825	1296.02	709.36	1300.82	673.63	3.4658	3.1402
861812349158	1293.45	706.69	1301.12	670.90	3.4469	3.1530
861812357492	1294.81	720.78	1301.50	674.84	3.4794	3.1486
861812365825	1300.01	688.33	1297.11	678.82	3.4248	3.1627
861812374159	1299.94	731.28	1293.48	672.51	3.5183	3.1467
861812382491	1296.36	689.36	1302.67	683.29	3.4262	3.1732
861812390825	1300.81	670.02	1295.71	675.81	3.3712	3.1579
861812399159	1299.38	678.33	1291.00	677.70	3.3839	3.1489
861812407491	1291.28	689.71	1298.44	678.51	3.4210	3.1450
861812415824	1291.77	711.37	1294.85	682.89	3.4625	3.1501
861812424157	1292.16	679.89	1297.46	669.29	3.4124	3.1235
861812432497	1290.59	691.86	1300.16	670.57	3.4578	3.1478
861812440830	1298.70	663.46	1296.60	680.26	3.4025	3.1732
861812449163	1301.63	695.64	1304.22	670.81	3.4662	3.1360
861812457497	1296.09	650.21	1305.11	668.50	3.3944	3.1442
861812465830	1294.42	687.62	1310.58	666.12	3.4532	3.1492
861812474163	1298.67	662.65	1310.87	664.72	3.4223	3.1454
861812482497	1290.62	650.32	1302.06	670.69	3.3956	3.1572
861812490829	1298.64	699.41	1298.61	673.07	3.4617	3.1473
861812499163	1296.27	693.26	1295.09	666.03	3.4778	3.1581
861812507496	1295.19	681.51	1295.46	672.22	3.4745	3.1707
861812515829	1296.97	661.04	1296.60	669.31	3.4334	3.1541
861812524163	1293.92	684.70	1299.62	676.87	3.4959	3.1695
861812532496	1295.48	701.11	1297.31	677.22	3.4987	3.1609
861812540829	1292.16	665.22	1299.01	678.28	3.4621	3.1596
861812549161	1297.92	709.62	1292.28	679.25	3.5331	3.1759
861812557498	1283.32	659.56	1295.68	674.98	3.4198	3.1753
861812565831	1308.09	663.88	1299.76	677.86	3.4491	3.1706
861812574164	1290.82	658.33	1297.89	675.94	3.4688	3.1857
861812582497	1295.08	666.43	1300.19	687.19	3.4662	3.1919
861812590830	1291.10	661.87	1297.49	679.05	3.4577	3.1960
861812599163	1296.83	695.93	1296.93	674.33	3.5305	3.1860
861812607497	1289.96	644.58	1295.77	676.71	3.4474	3.1761
861812615830	1291.36	677.68	1300.00	684.82	3.4940	3.1794
861812624163	1290.80	656.76	1300.14	678.81	3.4441	3.1988
861812632496	1295.32	645.30	1294.36	679.59	3.4594	3.1848
861812640830	1291.52	679.18	1301.54	679.46	3.5034	3.1916
861812649163	1298.51	683.27	1290.36	686.75	3.5200	3.1879
861812657495	1291.86	676.92	1292.44	679.46	3.5067	3.1958
861812665829	1293.75	663.92	1296.05	683.87	3.4818	3.1762
861812674162	1292.90	678.61	1296.04	687.10	3.5209	3.2072
861812682495	1297.03	685.72	1298.17	687.53	3.5385	3.2072
861812690835	1293.87	677.02	1292.38	686.72	3.5135	3.2027
861812699168	1292.93	692.15	1295.78	685.87	3.5231	3.2006
861812707502	1293.06	718.19	1296.59	675.29	3.5745	3.1898
861812715835	1292.65	718.50	1295.06	689.10	3.5567	3.2155
861812724168	1294.88	717.39	1295.28	686.91	3.5689	3.2103
861812732501	1289.79	728.98	1294.15	686.47	3.5998	3.2092
861812740834	1285.90	700.22	1292.78	683.01	3.5558	3.2229
861812749167	1290.39	712.68	1293.37	691.29	3.5759	3.2128
861812757501	1288.65	684.03	1293.82	695.76	3.5179	3.2355
861812765834	1294.17	697.79	1293.93	694.13	3.5586	3.2283
861812774167	1292.30	689.72	1295.33	690.03	3.5605	3.2424
861812782501	1288.59	690.46	1296.53	692.36	3.5676	3.2505
861812790834	1288.80	692.68	1293.49	689.42	3.5540	3.2518
861812799167	1291.88	689.28	1295.81	691.30	3.5657	3.2648
861812807500	1289.52	714.46	1290.56	708.51	3.5973	3.2863
861812815833	1302.03	720.43	1292.12	697.71	3.6377	3.2651
861812824171	1290.43	716.05	1288.52	684.65	3.6270	3.2563
861812832503	1290.19	719.57	1296.32	702.65	3.6258	3.2930
861812840837	1301.22	709.14	1293.76	696.77	3.6115	3.2870
861812849170	1299.35	724.15	1293.86	686.13	3.6294	3.2619
861812857504	1299.65	727.32	1297.22	685.07	3.6258	3.2838
861812865837	1298.11	717.96	1297.64	686.65	3.6272	3.2903
861812874170	1305.00	731.38	1289.15	678.02	3.6446	3.2726
861812882503	1296.48	733.77	1286.21	714.46	3.6665	3.3527
861812890836	1291.62	728.17	1293.30	678.86	3.6583	3.2922
861812899169	1303.22	730.62	1290.51	691.07	3.6745	3.3116
861812907503	1297.17	714.79	1287.71	703.19	3.6341	3.3374
