stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiwjjxhtgtrwjdsf.jpg	1	0.308	0.158	1070.335	576.680	0.092	0.028	0.0	1	cabinet
sun_aiwjjxhtgtrwjdsf.jpg	2	0.483	0.200	1008.460	571.170	0.075	0.021	0.0	14	window
sun_aiwjjxhtgtrwjdsf.jpg	3	0.700	0.450	970.922	578.035	0.085	0.014	0.0	14	window
sun_aiwjjxhtgtrwjdsf.jpg	4	1.200	0.225	1187.510	710.395	0.078	0.011	0.0	1	cabinet
sun_aiwjjxhtgtrwjdsf.jpg	4	1.200	0.225	1187.510	710.395	0.078	0.011	0.0	4	dishwasher
sun_aiwjjxhtgtrwjdsf.jpg	4	1.200	0.225	1187.510	710.395	0.078	0.011	0.0	15	worktop
sun_aiwjjxhtgtrwjdsf.jpg	5	1.467	0.208	1349.095	598.695	0.091	0.020	0.0	14	window
sun_aiwjjxhtgtrwjdsf.jpg	6	1.692	0.167	1378.990	566.507	0.099	0.018	0.0	14	window
sun_aiwjjxhtgtrwjdsf.jpg	7	1.883	0.200	1582.918	623.020	0.084	0.019	0.0	9	oven
sun_aiwjjxhtgtrwjdsf.jpg	8	2.100	0.533	1593.938	599.645	0.086	0.024	0.0	9	oven
sun_aiwjjxhtgtrwjdsf.jpg	9	2.692	0.275	1212.050	636.810	0.084	0.025	0.0	0	other
