stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.340	0.292	1120.920	494.345	0.072	0.018	0.0	4	bottle
sun_aheymxjdkejwbehi.jpg	1	0.340	0.292	1120.920	494.345	0.072	0.018	0.0	24	plant
sun_aheymxjdkejwbehi.jpg	2	0.649	0.317	1112.460	534.090	0.079	0.021	0.0	0	other
sun_aheymxjdkejwbehi.jpg	3	0.982	0.183	1172.072	548.087	0.075	0.012	0.0	0	other
sun_aheymxjdkejwbehi.jpg	4	1.182	0.267	1117.097	516.247	0.080	0.016	0.0	4	bottle
sun_aheymxjdkejwbehi.jpg	5	1.466	0.183	1230.483	536.457	0.109	0.019	0.0	0	other
sun_aheymxjdkejwbehi.jpg	6	1.657	0.142	1248.600	558.630	0.165	0.049	0.0	8	ceiling recessed light
sun_aheymxjdkejwbehi.jpg	7	1.816	0.217	1084.962	637.758	0.124	0.032	0.0	27	saucepan
sun_aheymxjdkejwbehi.jpg	7	1.816	0.217	1084.962	637.758	0.124	0.032	0.0	33	window
sun_aheymxjdkejwbehi.jpg	8	2.066	0.250	1013.815	786.055	0.123	0.027	0.0	3	books
sun_aheymxjdkejwbehi.jpg	8	2.066	0.250	1013.815	786.055	0.123	0.027	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	9	2.341	0.158	986.830	754.475	0.154	0.027	0.0	17	hotpl
sun_aheymxjdkejwbehi.jpg	9	2.341	0.158	986.830	754.475	0.154	0.027	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	9	2.341	0.158	986.830	754.475	0.154	0.027	0.0	33	window
sun_aheymxjdkejwbehi.jpg	10	2.532	0.167	1226.108	794.233	0.120	0.028	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	11	2.716	0.208	1327.370	787.765	0.105	0.027	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	11	2.716	0.208	1327.370	787.765	0.105	0.027	0.0	20	kitchen island
