stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aewpzjfotcutxost.jpg	1	0.526	0.500	1083.085	687.810	0.148	0.063	0.0	5	flower
sun_aewpzjfotcutxost.jpg	1	0.526	0.500	1083.085	687.810	0.148	0.063	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	1	0.526	0.500	1083.085	687.810	0.148	0.063	0.0	16	towel
sun_aewpzjfotcutxost.jpg	2	1.043	0.325	1118.920	697.315	0.080	0.019	0.0	10	shower screen
sun_aewpzjfotcutxost.jpg	2	1.043	0.325	1118.920	697.315	0.080	0.019	0.0	16	towel
sun_aewpzjfotcutxost.jpg	3	1.393	0.183	1022.717	779.555	0.213	0.063	0.0	1	basket
sun_aewpzjfotcutxost.jpg	3	1.393	0.183	1022.717	779.555	0.213	0.063	0.0	5	flower
sun_aewpzjfotcutxost.jpg	3	1.393	0.183	1022.717	779.555	0.213	0.063	0.0	8	ribbon
sun_aewpzjfotcutxost.jpg	4	1.601	0.225	967.935	813.805	0.141	0.025	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	4	1.601	0.225	967.935	813.805	0.141	0.025	0.0	14	tissue box
sun_aewpzjfotcutxost.jpg	5	1.843	0.233	949.525	865.940	0.117	0.034	0.0	3	countertop
sun_aewpzjfotcutxost.jpg	5	1.843	0.233	949.525	865.940	0.117	0.034	0.0	11	sink
sun_aewpzjfotcutxost.jpg	5	1.843	0.233	949.525	865.940	0.117	0.034	0.0	16	towel
sun_aewpzjfotcutxost.jpg	6	2.109	0.392	1037.695	751.395	0.111	0.081	0.0	1	basket
sun_aewpzjfotcutxost.jpg	6	2.109	0.392	1037.695	751.395	0.111	0.081	0.0	5	flower
sun_aewpzjfotcutxost.jpg	6	2.109	0.392	1037.695	751.395	0.111	0.081	0.0	8	ribbon
sun_aewpzjfotcutxost.jpg	7	2.534	0.150	1011.967	705.653	0.063	0.012	0.0	5	flower
sun_aewpzjfotcutxost.jpg	8	2.709	0.292	896.945	683.670	0.100	0.021	0.0	6	mirror
