stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxvejtymbkewxpy.jpg	1	0.351	0.150	1002.013	654.883	0.167	0.051	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	2	0.527	0.125	1047.905	628.860	0.140	0.028	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	3	0.685	0.258	936.350	620.285	0.087	0.021	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	4	0.952	0.200	940.398	600.610	0.056	0.014	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	5	1.185	0.392	972.905	545.460	0.077	0.011	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	6	1.602	0.108	1086.220	564.610	0.086	0.011	0.0	0	other
sun_ajxvejtymbkewxpy.jpg	7	1.735	0.133	1185.855	550.590	0.086	0.015	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	8	1.902	0.192	1431.570	571.820	0.080	0.011	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	9	2.118	0.300	1571.550	547.970	0.086	0.020	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	10	2.435	0.192	1585.200	605.765	0.089	0.031	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	10	2.435	0.192	1585.200	605.765	0.089	0.031	0.0	12	microwave
sun_ajxvejtymbkewxpy.jpg	11	2.660	0.125	1457.120	715.345	0.137	0.048	0.0	6	coffee maker
sun_ajxvejtymbkewxpy.jpg	11	2.660	0.125	1457.120	715.345	0.137	0.048	0.0	14	paper towels
sun_ajxvejtymbkewxpy.jpg	12	2.843	0.158	1075.625	735.375	0.119	0.026	0.0	11	kettle
sun_ajxvejtymbkewxpy.jpg	12	2.843	0.158	1075.625	735.375	0.119	0.026	0.0	17	utensils canister
