stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akoozmcccyrpzqdd.jpg	1	0.336	0.183	1142.378	721.918	0.148	0.038	0.0	18	oven
sun_akoozmcccyrpzqdd.jpg	2	0.561	0.250	1011.970	712.025	0.078	0.012	0.0	23	refrigerator
sun_akoozmcccyrpzqdd.jpg	3	0.828	0.283	1008.195	795.058	0.161	0.024	0.0	12	kitchen island
sun_akoozmcccyrpzqdd.jpg	4	1.136	0.150	970.955	833.517	0.108	0.022	0.0	12	kitchen island
sun_akoozmcccyrpzqdd.jpg	5	1.337	0.208	1494.675	652.130	0.075	0.014	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	6	1.570	0.167	1528.940	628.848	0.069	0.014	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	7	1.937	0.217	1197.782	550.140	0.104	0.072	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	8	2.170	0.192	1235.175	528.560	0.091	0.033	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	9	2.387	0.233	1494.433	607.428	0.083	0.018	0.0	8	extractor hood
sun_akoozmcccyrpzqdd.jpg	10	2.645	0.208	1547.485	623.480	0.076	0.012	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	11	2.895	0.108	1214.115	575.870	0.101	0.024	0.0	3	cabinet
