stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.284	0.350	1120.178	702.410	0.144	0.141	0.0	4	chair
sun_ajxqlzmoovksgjbl.jpg	1	0.284	0.350	1120.178	702.410	0.144	0.141	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	2	0.650	0.183	1131.968	648.877	0.160	0.098	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	3	0.859	0.175	1371.105	577.175	0.158	0.061	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	3	0.859	0.175	1371.105	577.175	0.158	0.061	0.0	6	extractor hood
sun_ajxqlzmoovksgjbl.jpg	4	1.059	0.175	1420.650	601.115	0.215	0.092	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	4	1.059	0.175	1420.650	601.115	0.215	0.092	0.0	6	extractor hood
sun_ajxqlzmoovksgjbl.jpg	5	1.484	0.125	1500.375	635.900	0.216	0.185	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	5	1.484	0.125	1500.375	635.900	0.216	0.185	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	6	1.617	0.200	1532.548	661.825	0.111	0.036	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	7	1.834	0.158	1576.280	674.915	0.119	0.047	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	8	2.009	0.192	1617.975	664.400	0.091	0.019	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	9	2.225	0.325	1482.085	863.890	0.136	0.056	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	9	2.225	0.325	1482.085	863.890	0.136	0.056	0.0	11	plantpot
sun_ajxqlzmoovksgjbl.jpg	10	2.567	0.183	1452.425	870.490	0.087	0.031	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	10	2.567	0.183	1452.425	870.490	0.087	0.031	0.0	11	plantpot
sun_ajxqlzmoovksgjbl.jpg	11	2.767	0.233	1416.818	948.520	0.106	0.037	0.0	1	cabinet crop
sun_ajxqlzmoovksgjbl.jpg	11	2.767	0.233	1416.818	948.520	0.106	0.037	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	11	2.767	0.233	1416.818	948.520	0.106	0.037	0.0	11	plantpot
sun_ajxqlzmoovksgjbl.jpg	11	2.767	0.233	1416.818	948.520	0.106	0.037	0.0	16	worktop
