stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.318	0.183	1250.910	798.760	0.146	0.043	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	2	0.535	0.342	1479.710	850.225	0.128	0.029	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	2	0.535	0.342	1479.710	850.225	0.128	0.029	0.0	9	soap dish
sun_akzfjiqikzlwlbaq.jpg	2	0.535	0.342	1479.710	850.225	0.128	0.029	0.0	10	soap
sun_akzfjiqikzlwlbaq.jpg	3	0.902	0.258	1595.875	844.135	0.154	0.054	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	3	0.902	0.258	1595.875	844.135	0.154	0.054	0.0	10	soap
sun_akzfjiqikzlwlbaq.jpg	4	1.177	0.575	1602.775	870.535	0.107	0.096	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	4	1.177	0.575	1602.775	870.535	0.107	0.096	0.0	10	soap
sun_akzfjiqikzlwlbaq.jpg	5	1.835	0.283	1204.895	735.170	0.110	0.037	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	5	1.835	0.283	1204.895	735.170	0.110	0.037	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	5	1.835	0.283	1204.895	735.170	0.110	0.037	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	6	2.152	0.200	1082.075	792.658	0.124	0.027	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	6	2.152	0.200	1082.075	792.658	0.124	0.027	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	7	2.577	0.167	981.012	595.957	0.083	0.014	0.0	0	other
sun_akzfjiqikzlwlbaq.jpg	8	2.785	0.217	1161.540	753.038	0.098	0.053	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	8	2.785	0.217	1161.540	753.038	0.098	0.053	0.0	5	curtain
