stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.537	0.175	1075.585	731.480	0.115	0.044	0.0	3	plant
sun_azckywjqzicxsgez.jpg	1	0.537	0.175	1075.585	731.480	0.115	0.044	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	2	0.720	0.175	1106.590	709.735	0.131	0.089	0.0	3	plant
sun_azckywjqzicxsgez.jpg	3	0.903	0.275	1082.080	707.265	0.149	0.043	0.0	3	plant
sun_azckywjqzicxsgez.jpg	4	1.195	0.167	1080.315	636.947	0.094	0.024	0.0	3	plant
sun_azckywjqzicxsgez.jpg	5	1.387	0.283	1014.003	783.428	0.112	0.051	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	6	1.703	0.250	1228.738	992.570	0.080	0.027	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	7	1.987	0.208	1127.950	791.640	0.097	0.030	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	7	1.987	0.208	1127.950	791.640	0.097	0.030	0.0	3	plant
sun_azckywjqzicxsgez.jpg	8	2.203	0.175	1089.270	728.610	0.157	0.038	0.0	3	plant
sun_azckywjqzicxsgez.jpg	8	2.203	0.175	1089.270	728.610	0.157	0.038	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	9	2.403	0.317	989.140	783.727	0.137	0.035	0.0	0	other
sun_azckywjqzicxsgez.jpg	10	2.753	0.175	1271.790	721.725	0.201	0.052	0.0	0	other
