t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170804465819	1423.30	585.56	1415.38	591.34	3.0999	2.7196
2170804474150	1338.04	644.02	1327.31	640.30	3.0797	2.7088
2170804482484	1249.90	679.25	1251.87	706.94	3.0518	2.6886
2170804490818	1312.85	678.40	1285.81	702.57	3.0667	2.7159
2170804499155	1301.43	658.43	1278.08	698.93	3.0395	2.7206
2170804507489	1284.79	674.40	1262.11	705.14	3.0372	2.7000
2170804515822	1288.09	681.15	1267.29	716.74	3.0315	2.7039
2170804524155	1297.36	682.22	1264.37	709.65	3.0605	2.6883
2170804532489	1288.32	682.87	1262.55	711.50	3.0425	2.6962
2170804540822	1294.12	674.51	1265.19	707.98	3.0480	2.6977
2170804549155	1291.42	679.33	1266.03	703.40	3.0487	2.6909
2170804557488	1286.23	682.36	1267.50	706.99	3.0382	2.6978
2170804565821	1285.62	682.78	1267.39	706.05	3.0514	2.6980
2170804574154	1284.83	677.21	1265.68	703.84	3.0297	2.7020
2170804582488	1291.76	679.45	1272.37	707.25	3.0440	2.6920
2170804590821	1291.14	675.75	1269.57	713.41	3.0325	2.7114
2170804599154	1297.08	679.39	1266.29	710.28	3.0449	2.7078
2170804607488	1289.66	667.68	1267.29	705.10	3.0276	2.7094
2170804615821	1287.41	680.86	1269.98	706.85	3.0603	2.7026
2170804624157	1292.99	672.84	1268.05	703.14	3.0393	2.7053
2170804632491	1286.56	673.33	1264.91	699.02	3.0400	2.6919
2170804640824	1286.58	671.29	1268.72	704.16	3.0379	2.7004
2170804649157	1293.64	671.36	1269.23	703.03	3.0632	2.7119
2170804657490	1290.34	675.33	1267.87	711.62	3.0524	2.7318
2170804665823	1286.06	674.53	1256.23	703.93	3.0545	2.7178
2170804674157	1292.99	672.74	1265.07	706.25	3.0555	2.7173
2170804682490	1287.89	675.41	1264.14	708.75	3.0584	2.7159
2170804690823	1291.17	677.95	1262.37	703.95	3.0661	2.6974
2170804699156	1286.73	677.81	1266.90	713.08	3.0651	2.7278
2170804707490	1284.14	670.03	1261.28	704.36	3.0580	2.7154
2170804715823	1287.80	671.18	1257.79	700.79	3.0593	2.7303
2170804724156	1288.87	666.64	1263.41	706.33	3.0739	2.7286
2170804732490	1289.19	666.73	1263.02	705.77	3.0542	2.7280
2170804740822	1286.40	660.63	1264.77	701.88	3.0466	2.7276
2170804749156	1290.58	663.41	1264.97	705.99	3.0467	2.7250
2170804757492	1283.68	662.28	1264.40	700.41	3.0639	2.7384
2170804765825	1289.99	671.15	1264.10	700.86	3.0729	2.7365
2170804774158	1286.94	664.62	1266.62	700.99	3.0701	2.7304
2170804782492	1286.92	667.94	1264.83	705.88	3.0898	2.7262
2170804790824	1284.24	672.92	1267.04	707.23	3.0912	2.7280
2170804799158	1285.42	665.66	1262.94	698.28	3.0750	2.7326
2170804807491	1282.75	669.47	1266.34	700.07	3.0999	2.7382
2170804815824	1288.56	663.42	1263.34	697.91	3.0784	2.7312
2170804824157	1289.10	664.69	1263.66	703.22	3.0961	2.7470
2170804832490	1282.94	654.81	1266.63	700.03	3.0961	2.7480
2170804840824	1287.85	661.61	1267.86	705.47	3.0945	2.7365
2170804849157	1290.23	671.91	1270.27	703.67	3.1164	2.7421
2170804857491	1289.32	658.97	1275.25	701.03	3.1078	2.7474
2170804865823	1287.18	663.15	1268.88	698.22	3.1002	2.7379
2170804874156	1285.53	665.72	1273.24	699.63	3.1116	2.7573
2170804882490	1292.52	707.06	1271.07	699.90	3.1962	2.7588
2170804890832	1296.71	678.24	1273.20	706.37	3.1456	2.7724
2170804899165	1291.05	678.53	1270.92	701.00	3.1653	2.7540
2170804907498	1297.17	664.25	1269.58	699.67	3.1297	2.7612
2170804915832	1298.96	673.46	1273.40	694.01	3.1367	2.7657
2170804924166	1291.57	672.58	1280.70	693.98	3.1411	2.7550
2170804932499	1289.13	671.62	1272.76	696.63	3.1391	2.7596
2170804940832	1288.34	668.13	1272.28	700.95	3.1268	2.7656
2170804949164	1293.14	671.94	1269.33	699.38	3.1373	2.7528
2170804957497	1287.84	678.79	1274.38	706.68	3.1571	2.7549
2170804965831	1291.23	688.38	1271.52	701.52	3.1745	2.7664
2170804974164	1292.97	678.88	1271.46	703.17	3.1716	2.7670
2170804982497	1287.25	685.71	1275.12	702.33	3.1816	2.7622
2170804990831	1291.90	683.35	1272.20	705.55	3.1814	2.7662
2170804999164	1288.66	671.20	1274.43	696.86	3.1515	2.7626
2170805007498	1296.30	673.70	1268.74	705.96	3.1828	2.7661
2170805015831	1289.32	667.60	1278.03	698.65	3.1805	2.7824
2170805024168	1293.28	673.22	1273.01	699.17	3.1839	2.7800
2170805032501	1295.34	669.57	1275.32	698.28	3.1828	2.7903
2170805040835	1291.29	720.71	1273.24	696.76	3.2688	2.7768
2170805049169	1291.17	713.62	1266.68	710.21	3.2636	2.7890
2170805057501	1295.68	713.30	1269.35	703.03	3.2604	2.7878
2170805065835	1291.58	672.31	1269.20	706.71	3.1846	2.7979
2170805074168	1288.26	667.66	1272.54	697.54	3.1742	2.7901
2170805082501	1288.35	720.72	1273.68	702.74	3.2837	2.7878
2170805090835	1290.85	735.33	1267.98	703.45	3.3216	2.7905
2170805099168	1292.39	657.58	1266.79	695.67	3.1822	2.7837
2170805107500	1290.84	659.06	1266.10	703.04	3.1837	2.8126
2170805115834	1292.80	677.95	1270.09	702.80	3.2159	2.8024
2170805124167	1292.32	705.84	1268.06	710.27	3.2710	2.8219
2170805132501	1295.04	712.55	1273.44	712.97	3.2866	2.8143
2170805140834	1298.27	707.35	1275.85	703.99	3.2744	2.8036
2170805149173	1296.40	691.59	1274.16	693.92	3.2603	2.7894
2170805157506	1293.69	665.57	1277.90	703.51	3.2090	2.8079
2170805165840	1297.59	704.35	1277.54	705.49	3.2804	2.8115
2170805174174	1293.81	730.49	1275.85	713.80	3.3328	2.8130
2170805182505	1287.98	677.14	1273.45	704.06	3.2298	2.8235
2170805190839	1289.43	687.60	1274.97	702.81	3.2669	2.8135
2170805199172	1296.68	673.40	1270.64	697.45	3.2474	2.8116
2170805207505	1287.54	663.96	1271.07	703.09	3.2134	2.8147
2170805215839	1296.30	664.41	1265.25	698.73	3.2243	2.8117
2170805224172	1300.62	678.46	1274.18	696.13	3.2528	2.8218
2170805232505	1302.00	696.73	1275.33	700.85	3.2690	2.8015
2170805240839	1294.00	711.36	1273.95	703.45	3.3169	2.8139
2170805249172	1305.17	684.30	1273.38	691.32	3.2687	2.8091
2170805257506	1292.16	698.57	1275.38	698.70	3.2896	2.7879
2170805265838	1300.64	746.98	1279.87	701.41	3.3917	2.8236
2170805274171	1295.08	693.83	1277.83	691.98	3.2914	2.8019
2170805282510	1297.86	671.82	1271.91	692.50	3.2454	2.8144
2170805290844	1298.29	704.28	1275.68	692.12	3.3078	2.8225
2170805299177	1296.81	704.92	1270.96	698.01	3.3198	2.8354
2170805307510	1289.74	699.33	1271.09	698.62	3.3034	2.7961
2170805315844	1294.94	692.17	1271.04	704.69	3.2938	2.8107
2170805324177	1304.90	663.95	1287.99	683.56	3.2489	2.8116
2170805332510	1314.92	635.70	1322.22	659.59	3.2764	2.8326
2170805340844	1318.06	636.55	1303.21	663.95	3.2666	2.8293
2170805349177	1318.73	633.15	1307.10	668.13	3.2483	2.8371
2170805357510	1324.83	649.03	1305.10	671.68	3.2710	2.8345
2170805365843	1321.36	648.38	1308.53	666.97	3.2419	2.8089
2170805374177	1324.73	637.22	1309.46	664.15	3.2313	2.8047
2170805382510	1325.22	649.50	1307.15	670.29	3.2316	2.7995
2170805390842	1325.88	646.37	1309.56	666.60	3.2146	2.7988
2170805399176	1318.14	641.60	1305.89	660.50	3.1937	2.7836
2170805407509	1319.01	642.34	1305.11	661.00	3.1743	2.7790
2170805415844	1329.04	644.14	1304.86	673.43	3.1845	2.7716
2170805424178	1319.36	643.21	1306.87	663.55	3.1491	2.7511
2170805432511	1320.98	643.64	1308.93	658.24	3.1465	2.7410
2170805440845	1323.37	650.04	1315.10	655.72	3.1330	2.7484
2170805449178	1319.21	651.82	1302.67	659.83	3.1364	2.7315
2170805457510	1324.65	646.20	1312.18	661.86	3.1102	2.7303
2170805465844	1324.27	658.40	1306.26	656.61	3.1111	2.7074
2170805474177	1322.01	657.96	1305.30	664.91	3.0973	2.6850
2170805482510	1326.11	652.91	1311.36	663.80	3.0849	2.7072
2170805490843	1324.74	649.82	1313.77	667.21	3.0718	2.7025
2170805499177	1329.55	648.73	1308.98	665.59	3.0568	2.6908
2170805507511	1314.09	648.90	1298.31	664.20	3.0350	2.6864
2170805515843	1229.84	637.29	1237.37	640.69	3.0496	2.6971
2170805524177	1176.41	610.78	1191.96	630.80	3.0112	2.6739
2170805532510	1226.25	616.62	1211.70	646.07	2.9981	2.6837
2170805540842	1212.09	625.54	1205.22	637.58	3.0009	2.6823
2170805549181	1211.53	629.08	1202.29	644.48	3.0191	2.6754
2170805557514	1207.36	633.02	1201.48	644.24	3.0049	2.6667
2170805565848	1213.31	624.92	1194.69	633.83	2.9901	2.6518
2170805574181	1215.61	624.20	1197.81	636.02	2.9817	2.6616
2170805582514	1213.74	622.12	1197.73	636.16	2.9684	2.6476
2170805590848	1221.12	626.32	1203.73	640.44	2.9803	2.6692
