t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170868233920	1275.83	662.18	1241.47	698.77	3.0334	2.7635
2170868242253	1287.56	668.00	1253.71	720.71	3.0362	2.7829
2170868250586	1292.84	671.38	1248.14	715.78	3.0467	2.7649
2170868258919	1291.23	681.57	1245.93	709.90	3.0428	2.7467
2170868267252	1292.61	675.47	1242.95	718.66	3.0278	2.7597
2170868275586	1294.89	682.45	1241.25	706.56	3.0489	2.7532
2170868283919	1292.88	678.24	1245.62	709.69	3.0456	2.7544
2170868292252	1299.80	698.25	1246.07	705.04	3.0898	2.7324
2170868300586	1293.92	673.41	1238.10	702.48	3.0327	2.7462
2170868308919	1289.95	678.98	1244.56	705.61	3.0441	2.7445
2170868317252	1290.87	671.29	1250.04	706.20	3.0255	2.7514
2170868325585	1294.72	674.37	1249.67	709.86	3.0320	2.7567
2170868333923	1300.56	678.12	1247.19	705.61	3.0244	2.7469
2170868342256	1297.80	690.20	1249.52	709.93	3.0556	2.7345
2170868350589	1290.42	680.67	1249.81	721.57	3.0449	2.7504
2170868358923	1294.42	679.60	1246.73	709.46	3.0506	2.7529
2170868367257	1296.72	688.45	1251.08	715.19	3.0581	2.7512
2170868375589	1293.70	680.14	1248.76	708.80	3.0412	2.7452
2170868383923	1296.26	677.58	1251.53	707.03	3.0370	2.7427
2170868392255	1293.72	684.53	1250.07	711.56	3.0593	2.7520
2170868400589	1296.57	683.28	1248.21	709.98	3.0747	2.7707
2170868408922	1286.48	681.56	1250.35	705.18	3.0682	2.7612
2170868417255	1291.76	676.11	1249.44	703.45	3.0465	2.7605
2170868425588	1297.59	683.55	1242.64	704.34	3.0701	2.7614
2170868433922	1296.86	676.97	1248.05	706.77	3.0776	2.7667
2170868442256	1294.58	680.02	1250.53	705.05	3.0813	2.7501
2170868450589	1303.81	672.32	1261.91	703.94	3.0569	2.7650
2170868458926	1318.67	676.49	1277.72	712.30	3.0627	2.7526
2170868467259	1313.07	686.84	1269.33	711.34	3.0858	2.7623
2170868475591	1318.04	677.65	1265.70	709.62	3.0916	2.7600
2170868483925	1315.45	675.87	1263.26	705.74	3.0837	2.7712
2170868492259	1320.09	670.88	1267.69	708.49	3.0737	2.7663
2170868500591	1314.53	670.97	1265.72	709.09	3.0643	2.7772
2170868508925	1310.84	672.48	1271.31	707.80	3.0697	2.7841
2170868517258	1313.78	676.48	1266.14	709.66	3.0953	2.7722
2170868525592	1317.48	672.84	1264.66	707.74	3.0940	2.7883
2170868533925	1317.74	672.27	1265.67	718.24	3.0988	2.7888
2170868542258	1315.96	672.99	1262.32	707.08	3.0910	2.7906
2170868550590	1320.03	667.49	1269.98	709.81	3.1034	2.7988
2170868558924	1310.79	670.35	1266.29	709.32	3.1058	2.7962
2170868567257	1319.73	669.28	1265.60	709.07	3.1207	2.8070
2170868575591	1313.74	681.81	1266.17	706.86	3.1606	2.8040
2170868583924	1310.89	668.84	1270.65	704.24	3.1195	2.8024
2170868592262	1308.66	674.07	1268.98	702.21	3.1171	2.7984
2170868600595	1313.04	663.30	1271.88	710.13	3.1203	2.8118
2170868608929	1308.84	671.84	1261.57	713.76	3.1337	2.8256
2170868617262	1315.71	669.30	1268.51	706.89	3.1257	2.8230
2170868625594	1316.85	665.19	1262.26	704.70	3.1282	2.8300
2170868633928	1316.19	667.23	1270.38	707.57	3.1339	2.8335
2170868642261	1311.20	680.20	1266.81	702.25	3.1606	2.8395
2170868650595	1312.26	668.16	1269.79	702.77	3.1742	2.8502
2170868658928	1309.17	670.65	1273.11	695.87	3.1835	2.8390
2170868667261	1314.80	697.12	1268.84	696.97	3.2193	2.8475
2170868675594	1315.04	693.81	1265.14	700.14	3.2213	2.8646
2170868683928	1312.91	664.02	1266.03	699.56	3.1841	2.8525
2170868692261	1310.31	690.83	1269.64	692.67	3.2442	2.8566
2170868700595	1316.59	674.39	1266.95	698.50	3.2065	2.8547
2170868708927	1313.64	683.02	1272.44	696.69	3.2214	2.8608
2170868717260	1303.31	707.32	1273.40	697.31	3.2746	2.8692
2170868725598	1313.21	710.32	1269.92	705.25	3.2758	2.8766
2170868733932	1311.28	696.44	1276.56	707.03	3.2527	2.8788
2170868742266	1311.62	674.42	1276.66	698.23	3.2073	2.8724
2170868750598	1312.16	701.31	1282.07	701.99	3.2742	2.8817
2170868758932	1310.71	712.37	1273.21	692.39	3.2929	2.8708
2170868767265	1310.33	713.04	1282.20	691.37	3.2887	2.8808
2170868775599	1315.81	708.02	1276.55	685.21	3.3015	2.8661
2170868783931	1313.66	661.62	1276.88	696.85	3.2136	2.8721
2170868792264	1316.49	689.02	1270.03	702.17	3.2553	2.8783
2170868800597	1311.99	677.47	1274.58	706.11	3.2297	2.8811
2170868808930	1313.43	708.00	1270.86	703.50	3.2823	2.8745
2170868817264	1319.06	693.24	1271.41	706.19	3.2797	2.8830
2170868825598	1320.64	684.98	1277.67	702.97	3.2389	2.8858
2170868833930	1307.39	674.59	1282.10	702.32	3.2322	2.9011
2170868842264	1319.15	673.54	1276.70	702.39	3.2390	2.8809
2170868850597	1304.53	683.46	1273.74	697.40	3.2435	2.8897
2170868858936	1310.10	695.08	1277.05	691.37	3.3039	2.8951
2170868867268	1310.50	693.04	1272.47	699.00	3.2929	2.9177
2170868875601	1309.93	738.62	1274.40	693.58	3.3705	2.8785
2170868883934	1309.12	735.55	1270.60	700.23	3.3597	2.9175
2170868892268	1312.53	717.19	1270.98	696.38	3.3534	2.8890
2170868900602	1311.28	724.43	1271.73	690.08	3.3547	2.9087
2170868908935	1313.34	719.16	1269.41	698.79	3.3682	2.9312
2170868917268	1319.29	683.47	1274.46	688.39	3.2797	2.9029
2170868925601	1311.62	683.24	1273.90	690.78	3.2754	2.9033
2170868933934	1314.75	702.16	1274.18	700.02	3.3205	2.9047
2170868942267	1312.17	698.04	1276.36	695.65	3.2999	2.8955
2170868950601	1313.01	695.92	1280.22	699.57	3.3171	2.9211
2170868958933	1308.15	696.36	1277.66	699.20	3.2863	2.9060
2170868967267	1315.15	678.85	1285.97	705.08	3.2699	2.9342
2170868975600	1310.19	682.59	1284.84	698.83	3.2722	2.9083
2170868983938	1310.78	683.53	1283.18	701.43	3.2927	2.9405
2170868992271	1317.31	696.26	1286.49	704.36	3.2976	2.9276
2170869000604	1320.40	689.83	1281.31	694.52	3.3058	2.9109
2170869008937	1318.22	671.81	1289.30	687.67	3.2678	2.9169
2170869017270	1313.35	691.55	1283.01	690.05	3.3129	2.9254
2170869025603	1313.83	695.64	1287.96	689.32	3.3271	2.9126
2170869033937	1313.18	713.61	1289.91	698.67	3.3729	2.9435
2170869042270	1316.01	685.72	1285.42	694.20	3.3177	2.9254
2170869050603	1316.91	689.47	1284.75	693.81	3.3147	2.9351
2170869058936	1315.03	716.65	1284.82	693.18	3.3555	2.9370
2170869067270	1312.03	713.02	1286.41	699.87	3.3425	2.9340
2170869075604	1316.13	704.89	1278.72	699.61	3.3376	2.9550
2170869083936	1314.50	706.89	1285.57	693.02	3.3300	2.9222
2170869092270	1314.67	690.44	1278.53	690.10	3.3026	2.9181
2170869100602	1317.40	715.70	1286.02	691.86	3.3575	2.9237
2170869108935	1309.39	725.23	1284.50	693.84	3.3860	2.9289
2170869117274	1314.26	694.05	1283.90	699.38	3.3356	2.9288
2170869125607	1307.64	709.60	1283.12	692.81	3.3564	2.9406
2170869133940	1317.71	695.18	1280.10	690.22	3.3252	2.9203
2170869142274	1315.72	693.88	1278.85	687.94	3.3092	2.9183
2170869150607	1313.18	710.22	1282.10	692.77	3.3486	2.9240
2170869158941	1311.08	697.68	1276.83	697.88	3.3149	2.9292
2170869167274	1310.97	722.32	1282.84	700.79	3.3426	2.9126
2170869175606	1311.95	722.00	1278.68	701.96	3.3412	2.9215
2170869183939	1309.03	698.23	1276.94	703.41	3.3136	2.9273
2170869192273	1317.62	726.83	1282.85	692.72	3.3672	2.9196
2170869200606	1314.86	683.44	1278.02	688.31	3.2818	2.9161
2170869208939	1318.37	652.66	1279.96	691.75	3.2198	2.9221
2170869217273	1267.22	688.26	1246.34	690.88	3.3027	2.9479
2170869225606	1181.66	705.43	1166.33	678.82	3.3315	2.9327
