t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170320905219	1259.84	677.80	1228.10	696.80	3.1642	2.8127
2170320913553	1258.56	645.49	1228.65	697.85	3.1022	2.8086
2170320921887	1278.76	667.07	1252.96	705.47	3.1433	2.8035
2170320930219	1311.93	727.48	1281.66	725.69	3.2068	2.7868
2170320938553	1295.80	727.04	1267.06	717.94	3.2280	2.8047
2170320946886	1299.89	666.37	1270.68	712.14	3.1372	2.8172
2170320955219	1294.40	722.40	1266.30	715.16	3.2145	2.8005
2170320963558	1302.65	682.11	1265.84	718.96	3.1240	2.8185
2170320971890	1293.15	745.67	1261.42	710.17	3.2747	2.8195
2170320980224	1294.41	724.77	1260.90	708.49	3.2097	2.8090
2170320988557	1292.96	714.42	1263.98	710.53	3.1899	2.8047
2170320996890	1292.65	716.72	1265.58	710.65	3.2006	2.8202
2170321005224	1295.37	717.16	1264.59	707.75	3.1808	2.8189
2170321013557	1292.51	734.16	1261.68	714.94	3.2402	2.8076
2170321021890	1288.10	704.81	1265.00	719.98	3.1804	2.8113
2170321030224	1295.42	674.75	1262.89	714.59	3.1286	2.8166
2170321038557	1291.80	691.98	1262.99	724.59	3.1701	2.8208
2170321046889	1297.09	721.74	1258.77	726.11	3.2350	2.8152
2170321055222	1299.52	702.63	1261.80	726.39	3.1916	2.8326
2170321063556	1297.48	708.18	1260.58	732.23	3.1843	2.8345
2170321071889	1292.44	706.56	1258.18	722.46	3.1808	2.8183
2170321080222	1294.95	717.31	1261.52	716.59	3.1966	2.8205
2170321088561	1294.06	690.82	1264.40	716.37	3.1536	2.8247
2170321096893	1297.78	701.18	1264.14	721.41	3.1892	2.8214
2170321105227	1295.10	706.18	1264.21	722.65	3.1947	2.8151
2170321113560	1294.99	676.96	1256.35	732.44	3.1458	2.8329
2170321121892	1299.31	717.14	1260.36	726.16	3.2275	2.8275
2170321130225	1303.43	691.81	1260.78	728.58	3.2043	2.8516
2170321138558	1297.55	706.38	1262.86	722.42	3.2224	2.8439
2170321146892	1293.78	710.21	1256.30	717.15	3.2200	2.8533
2170321155226	1297.52	735.83	1256.94	707.22	3.2539	2.8403
2170321163558	1297.01	685.90	1260.54	714.56	3.1933	2.8648
2170321171892	1304.59	725.74	1252.57	713.42	3.2576	2.8539
2170321180225	1301.57	731.74	1254.08	713.34	3.2662	2.8693
2170321188559	1299.97	720.59	1251.65	705.13	3.2605	2.8593
2170321196891	1299.24	716.90	1257.85	713.78	3.2610	2.8592
2170321205224	1302.23	719.86	1261.80	704.66	3.2604	2.8655
2170321213557	1302.84	721.34	1259.38	708.81	3.2805	2.8715
2170321221898	1298.22	714.56	1257.00	711.01	3.2587	2.8892
2170321230232	1300.17	711.01	1252.83	708.62	3.2551	2.8697
2170321238565	1303.00	685.93	1250.06	709.93	3.2037	2.8815
2170321246898	1304.00	700.22	1252.37	717.29	3.2463	2.9015
2170321255231	1293.22	727.36	1254.92	720.49	3.2922	2.9186
2170321263565	1294.18	699.78	1252.43	719.74	3.2524	2.9115
2170321271897	1298.41	732.49	1250.94	716.40	3.2948	2.9156
2170321280231	1298.01	714.29	1245.63	709.42	3.2808	2.9246
2170321288564	1303.53	716.92	1251.58	707.08	3.2883	2.9222
2170321296897	1303.83	698.36	1248.26	715.50	3.2630	2.9186
2170321305231	1294.14	692.19	1252.73	705.33	3.2359	2.9296
2170321313564	1303.45	728.80	1249.51	708.80	3.3222	2.9371
2170321321897	1302.29	712.96	1250.12	704.11	3.2945	2.9278
2170321330231	1302.55	737.94	1249.34	701.33	3.3456	2.9498
2170321338564	1297.07	713.97	1252.07	706.17	3.3031	2.9476
2170321346896	1301.26	706.31	1256.75	699.11	3.2937	2.9383
2170321355231	1303.34	726.46	1252.01	706.83	3.3401	2.9475
2170321363565	1297.64	710.54	1257.71	703.87	3.2998	2.9610
2170321371898	1306.09	723.61	1245.78	710.77	3.3315	2.9669
2170321380231	1298.19	725.08	1248.01	712.54	3.3333	2.9676
2170321388565	1308.56	723.23	1249.12	709.55	3.3425	2.9846
2170321396898	1297.90	716.67	1243.13	710.40	3.3209	2.9657
2170321405231	1305.72	710.04	1245.12	710.01	3.3236	2.9681
2170321413565	1303.67	692.10	1241.89	705.39	3.2977	2.9753
2170321421897	1302.51	716.57	1242.61	718.77	3.3336	2.9787
2170321430230	1301.31	718.57	1244.98	721.99	3.3487	3.0216
2170321438564	1303.27	716.08	1241.41	719.20	3.3421	3.0013
2170321446897	1306.53	712.28	1236.39	741.38	3.3302	3.0601
2170321455230	1303.73	717.80	1240.35	712.75	3.3512	2.9923
2170321463564	1300.09	728.52	1234.65	718.54	3.3771	3.0173
2170321471897	1300.45	695.36	1240.78	735.57	3.3079	3.0552
2170321480230	1305.26	727.82	1242.29	710.69	3.3891	3.0048
2170321488569	1301.35	723.21	1239.35	736.66	3.3733	3.0631
2170321496901	1296.07	731.19	1243.28	706.30	3.3969	2.9974
2170321505234	1301.97	730.75	1242.17	729.43	3.3881	3.0578
2170321513568	1302.57	729.17	1241.94	710.09	3.3880	3.0216
2170321521901	1304.19	722.45	1245.76	713.44	3.3959	3.0316
2170321530234	1300.80	737.47	1251.83	701.36	3.4211	3.0208
2170321538568	1305.17	730.83	1248.54	698.78	3.4155	3.0103
2170321546901	1306.38	722.74	1249.96	698.72	3.4065	3.0312
2170321555234	1299.22	740.33	1248.87	704.01	3.4408	3.0233
2170321563568	1301.24	731.88	1252.53	708.00	3.4207	3.0402
2170321571900	1296.78	730.73	1251.93	704.76	3.4175	3.0463
2170321580233	1300.64	727.59	1259.15	699.61	3.4229	3.0118
2170321588567	1301.39	732.43	1253.11	694.17	3.4273	3.0216
2170321596899	1300.32	739.06	1259.11	693.73	3.4484	3.0196
2170321605232	1302.06	733.90	1253.80	709.24	3.4485	3.0675
2170321613569	1304.22	727.09	1259.48	719.70	3.4284	3.1023
2170321621902	1301.16	740.65	1262.12	755.44	3.4673	3.1636
2170321630235	1296.74	726.54	1257.67	739.17	3.4467	3.1365
2170321638568	1294.44	732.15	1253.26	727.11	3.4608	3.1215
2170321646902	1296.83	731.76	1255.01	748.34	3.4632	3.1374
2170321655234	1297.03	739.28	1250.65	714.11	3.4805	3.0953
2170321663567	1293.95	720.66	1255.90	753.60	3.4458	3.1781
2170321671900	1292.04	743.31	1250.18	750.63	3.4895	3.1579
2170321680234	1298.47	751.44	1247.96	730.91	3.5173	3.1306
2170321688568	1291.89	745.94	1239.03	742.71	3.5136	3.1646
2170321696901	1293.90	742.83	1248.17	732.37	3.4992	3.1360
2170321705234	1300.52	741.05	1239.16	731.30	3.5120	3.1554
2170321713567	1296.58	746.85	1240.40	714.29	3.5154	3.1308
2170321721900	1296.29	739.72	1245.64	703.93	3.5160	3.0920
2170321730233	1293.02	736.40	1247.15	712.58	3.5083	3.1097
2170321738566	1292.62	747.52	1243.68	727.90	3.5099	3.1504
2170321746906	1297.40	749.81	1243.35	702.32	3.5326	3.1246
2170321755239	1297.61	736.59	1244.73	710.09	3.5106	3.1657
2170321763572	1301.44	743.20	1247.30	689.21	3.5348	3.1154
2170321771906	1295.04	746.14	1247.23	695.14	3.5149	3.1216
2170321780239	1299.22	745.28	1246.82	689.81	3.5031	3.1064
2170321788572	1293.24	744.88	1249.32	697.00	3.5036	3.1223
2170321796905	1289.13	744.79	1250.65	687.30	3.4981	3.1007
2170321805238	1295.70	730.36	1250.06	721.17	3.4741	3.1660
2170321813572	1290.43	745.74	1251.86	700.62	3.4966	3.1142
2170321821904	1293.91	742.22	1250.99	714.63	3.4618	3.1381
2170321830238	1297.81	735.44	1250.82	706.06	3.4537	3.0949
2170321838571	1292.38	742.36	1251.49	707.61	3.4567	3.0804
2170321846904	1293.51	747.77	1254.74	699.37	3.4591	3.0760
2170321855238	1296.75	749.44	1254.89	738.28	3.4335	3.1352
2170321863571	1302.01	738.09	1255.44	724.25	3.3957	3.0821
2170321871903	1300.08	730.57	1254.52	718.91	3.3849	3.0585
2170321880241	1292.72	735.29	1261.34	710.97	3.3732	3.0306
2170321888574	1296.13	722.47	1269.59	703.59	3.3309	3.0184
2170321896908	1295.46	732.13	1266.05	721.72	3.3436	3.0423
2170321905241	1293.63	724.92	1262.72	710.63	3.3273	3.0053
2170321913574	1299.27	721.21	1265.97	713.11	3.3153	3.0030
2170321921907	1291.42	721.23	1268.31	711.34	3.2940	2.9845
2170321930241	1295.25	736.30	1264.53	710.12	3.3188	2.9880
2170321938575	1288.02	755.19	1270.55	709.20	3.3561	2.9643
2170321946906	1297.23	718.09	1275.38	707.96	3.2698	2.9728
2170321955240	1298.32	724.37	1269.15	712.03	3.2709	2.9541
2170321963573	1297.78	684.67	1272.63	710.80	3.1973	2.9737
2170321971906	1292.16	726.45	1279.09	711.25	3.2519	2.9392
2170321980240	1299.76	740.91	1268.71	704.27	3.2834	2.9342
2170321988573	1300.87	743.07	1268.12	694.97	3.3023	2.9292
2170321996906	1304.94	715.05	1270.57	690.93	3.2217	2.9367
