t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170936143780	1323.51	663.92	1286.39	701.24	3.0468	2.6753
2170936152114	1320.66	667.75	1283.45	700.68	3.0430	2.6765
2170936160446	1318.26	662.32	1283.70	699.48	3.0430	2.6912
2170936168779	1315.95	663.17	1285.35	700.55	3.0392	2.6721
2170936177112	1320.89	667.67	1281.39	700.94	3.0447	2.6788
2170936185445	1321.16	667.61	1281.92	701.24	3.0283	2.6817
2170936193779	1299.82	666.26	1266.53	709.22	3.0276	2.6782
2170936202112	1290.21	674.61	1248.85	720.72	3.0019	2.6771
2170936210445	1301.61	667.52	1257.16	719.18	2.9898	2.6483
2170936218779	1299.24	670.15	1261.98	716.57	2.9994	2.6572
2170936227118	1301.63	672.52	1257.81	721.49	3.0082	2.6616
2170936235452	1301.05	669.19	1258.64	725.03	2.9982	2.6568
2170936243785	1302.52	674.07	1259.98	727.22	3.0070	2.6493
2170936252117	1295.48	669.03	1257.86	721.34	2.9996	2.6580
2170936260450	1291.53	675.11	1255.78	724.47	3.0141	2.6538
2170936268784	1292.70	668.77	1256.44	724.33	2.9995	2.6492
2170936277118	1292.70	659.93	1251.82	726.95	2.9826	2.6507
2170936285450	1297.54	665.93	1254.97	729.57	3.0128	2.6533
2170936293784	1294.22	666.12	1255.25	724.50	2.9927	2.6497
2170936302117	1290.12	669.93	1257.52	726.47	3.0008	2.6468
2170936310450	1293.49	658.48	1256.47	721.33	2.9995	2.6382
2170936318784	1297.98	667.33	1253.87	727.46	3.0088	2.6474
2170936327116	1293.73	662.45	1251.80	719.58	2.9927	2.6449
2170936335449	1295.68	663.85	1259.49	729.04	2.9941	2.6542
2170936343782	1298.37	664.50	1257.67	729.14	2.9984	2.6599
2170936352116	1286.75	667.41	1263.72	726.85	2.9999	2.6418
2170936360454	1294.06	670.57	1255.02	725.09	3.0069	2.6474
2170936368787	1298.21	666.84	1257.36	724.13	3.0069	2.6353
2170936377120	1296.12	665.43	1257.68	724.87	3.0186	2.6407
2170936385453	1301.64	665.47	1259.35	720.18	3.0106	2.6367
2170936393787	1296.85	663.63	1252.83	726.88	2.9916	2.6522
2170936402120	1297.52	668.64	1257.11	724.24	3.0063	2.6529
2170936410452	1296.66	663.95	1256.39	726.42	3.0191	2.6429
2170936418786	1297.06	666.98	1256.26	725.02	3.0051	2.6543
2170936427119	1297.34	661.72	1254.43	725.89	3.0057	2.6542
2170936435452	1294.52	666.52	1260.03	726.65	3.0086	2.6569
2170936443786	1291.41	665.57	1251.71	723.72	3.0140	2.6777
2170936452119	1288.71	664.02	1257.46	726.30	3.0150	2.6743
2170936460452	1289.49	664.01	1254.97	725.80	3.0183	2.6728
2170936468786	1293.90	665.39	1259.29	722.10	3.0223	2.6717
2170936477118	1295.33	663.89	1256.63	719.26	3.0336	2.6623
2170936485455	1299.30	667.40	1259.98	723.65	3.0411	2.6711
2170936493788	1297.05	663.06	1253.10	717.12	3.0356	2.6729
2170936502121	1290.71	665.96	1263.38	719.95	3.0414	2.6639
2170936510454	1290.08	663.90	1255.97	721.32	3.0158	2.6668
2170936518788	1293.77	664.41	1260.92	722.23	3.0410	2.6878
2170936527121	1294.27	664.05	1260.33	723.85	3.0539	2.6792
2170936535454	1283.70	662.40	1261.65	717.02	3.0400	2.6811
2170936543787	1291.71	659.15	1258.86	724.62	3.0409	2.6942
2170936552121	1291.57	665.08	1258.79	713.94	3.0550	2.6711
2170936560453	1296.42	663.75	1258.43	721.47	3.0568	2.7072
2170936568787	1295.19	665.34	1259.77	722.04	3.0665	2.6990
2170936577120	1292.80	669.52	1260.46	720.72	3.0720	2.7163
2170936585452	1295.07	654.23	1257.41	726.98	3.0500	2.7179
2170936593787	1293.57	669.00	1259.40	726.76	3.0726	2.7248
2170936602120	1293.37	664.70	1256.55	736.05	3.0575	2.7348
2170936610454	1293.09	664.59	1257.08	726.89	3.0792	2.7395
2170936618791	1298.68	671.36	1262.66	728.08	3.0781	2.7240
2170936627126	1293.12	668.89	1258.37	732.29	3.0791	2.7506
2170936635458	1290.75	666.73	1262.79	725.67	3.0914	2.7284
2170936643792	1296.72	668.90	1256.11	729.73	3.1062	2.7505
2170936652125	1291.81	674.70	1264.80	733.16	3.1025	2.7535
2170936660458	1289.80	669.51	1259.13	723.03	3.0939	2.7402
2170936668792	1290.87	666.75	1260.25	724.31	3.0766	2.7465
2170936677125	1290.20	666.58	1259.81	718.03	3.1032	2.7546
2170936685458	1291.86	671.40	1260.42	726.60	3.1211	2.7748
2170936693791	1297.35	672.22	1260.71	724.08	3.1147	2.7798
2170936702125	1286.88	678.27	1257.15	717.89	3.1309	2.7452
2170936710458	1291.20	676.55	1260.34	720.61	3.1420	2.7756
2170936718790	1285.50	687.18	1257.30	710.38	3.1447	2.7688
2170936727124	1289.94	684.21	1262.71	707.53	3.1520	2.7425
2170936735458	1293.00	677.69	1257.37	713.35	3.1386	2.7729
2170936743790	1294.71	667.92	1263.99	706.82	3.1286	2.7770
2170936752129	1287.39	659.97	1257.32	711.50	3.1213	2.7764
2170936760462	1288.29	661.80	1261.91	710.09	3.1198	2.7773
2170936768795	1288.84	666.15	1261.64	717.23	3.1451	2.7738
2170936777129	1295.55	659.70	1262.06	719.42	3.1300	2.7809
2170936785462	1284.77	667.59	1256.10	714.42	3.1156	2.7843
2170936793795	1287.30	660.17	1261.69	710.93	3.1288	2.7811
2170936802128	1290.54	662.44	1257.31	706.51	3.1273	2.7828
2170936810461	1290.43	680.10	1260.31	709.87	3.1637	2.7747
2170936818795	1291.04	674.27	1257.79	708.54	3.1626	2.7931
2170936827128	1286.59	687.98	1261.97	713.00	3.2104	2.8106
2170936835461	1289.70	668.10	1260.94	706.93	3.1554	2.7949
2170936843794	1291.75	677.42	1262.15	715.26	3.1661	2.8130
2170936852128	1295.25	675.74	1260.16	707.07	3.1825	2.7976
2170936860462	1286.25	684.44	1267.71	712.71	3.1971	2.8077
2170936868794	1289.25	671.87	1260.50	711.65	3.1875	2.8033
2170936877127	1286.74	704.09	1266.92	708.52	3.2291	2.7945
2170936885465	1287.80	664.05	1263.17	710.40	3.1616	2.8236
2170936893798	1289.30	667.64	1262.77	710.36	3.1772	2.8041
2170936902132	1291.40	655.91	1263.55	711.93	3.1622	2.8032
2170936910465	1285.25	679.52	1256.27	708.12	3.2129	2.7995
2170936918798	1294.32	675.43	1264.29	719.69	3.2038	2.8273
2170936927132	1287.13	683.64	1260.63	716.30	3.2324	2.8321
2170936935465	1286.38	662.86	1263.46	722.87	3.1881	2.8343
2170936943799	1285.45	668.03	1266.39	726.66	3.2130	2.8532
2170936952131	1292.00	680.56	1260.43	723.04	3.2297	2.8416
2170936960464	1284.96	682.57	1268.37	713.36	3.2313	2.8389
2170936968797	1291.70	655.50	1259.32	722.90	3.1893	2.8546
2170936977131	1285.63	661.87	1263.99	723.64	3.2123	2.8500
2170936985465	1289.12	688.14	1259.20	721.54	3.2579	2.8551
2170936993797	1289.20	720.77	1260.84	712.43	3.3370	2.8448
2170937002131	1282.65	696.27	1257.59	714.11	3.2773	2.8398
2170937010468	1286.79	718.48	1260.19	709.77	3.3278	2.8361
2170937018801	1286.33	706.62	1260.94	711.30	3.2839	2.8441
2170937027134	1287.76	684.94	1266.68	718.33	3.2524	2.8672
2170937035467	1287.74	685.39	1272.53	726.11	3.2545	2.8653
2170937043800	1286.34	684.92	1268.10	721.51	3.2593	2.8718
2170937052134	1279.48	664.30	1260.90	718.37	3.1999	2.8649
2170937060467	1281.00	676.84	1262.96	718.55	3.2477	2.8552
2170937068801	1284.26	694.51	1259.57	702.96	3.2835	2.8426
2170937077132	1282.72	659.50	1259.48	719.05	3.2087	2.8583
2170937085467	1281.50	695.60	1258.80	714.70	3.2897	2.8673
2170937093800	1284.74	718.27	1263.63	709.29	3.3467	2.8551
2170937102133	1258.30	673.83	1247.29	690.79	3.2674	2.8526
2170937110466	1192.09	648.47	1203.10	678.40	3.2757	2.8643
2170937118799	1189.90	629.60	1190.04	676.96	3.2426	2.8690
2170937127132	1210.03	631.87	1202.52	671.80	3.2346	2.8681
2170937135466	1204.48	641.19	1199.19	678.89	3.2265	2.8876
2170937143804	1203.57	640.54	1201.61	679.43	3.2248	2.8859
2170937152138	1201.03	637.89	1200.99	683.46	3.2235	2.8556
2170937160471	1208.83	631.00	1199.52	674.02	3.1963	2.8411
2170937168804	1205.69	628.76	1198.07	672.02	3.1651	2.8451
2170937177138	1209.43	639.82	1204.79	681.62	3.1940	2.8489
2170937185470	1201.93	637.29	1199.96	677.54	3.1546	2.8274
2170937193804	1206.37	639.55	1198.27	675.06	3.1518	2.8231
2170937202137	1201.56	638.44	1198.07	677.89	3.1311	2.8150
2170937210470	1199.42	634.63	1194.06	675.37	3.1008	2.8017
2170937218803	1203.05	641.01	1198.60	679.40	3.0879	2.7718
2170937227136	1201.84	638.47	1196.26	671.82	3.0550	2.7447
2170937235470	1205.64	640.92	1197.79	673.75	3.0620	2.7243
2170937243803	1206.65	649.70	1197.12	672.20	3.0657	2.7220
2170937252137	1210.95	644.29	1203.56	678.42	3.0359	2.7356
2170937260469	1198.54	641.26	1199.42	686.12	2.9928	2.7171
2170937268802	1201.27	645.28	1206.93	697.67	2.9918	2.6922
2170937277141	1202.40	676.63	1196.58	730.53	2.9259	2.6428
2170937285474	NaN	NaN	1210.41	675.39	NaN	2.6809
2170937293807	NaN	NaN	NaN	NaN	NaN	NaN
2170937302140	NaN	NaN	NaN	NaN	NaN	NaN
2170937310474	NaN	NaN	NaN	NaN	NaN	NaN
2170937318808	NaN	NaN	NaN	NaN	NaN	NaN
2170937327141	NaN	NaN	NaN	NaN	NaN	NaN
2170937335474	NaN	NaN	NaN	NaN	NaN	NaN
2170937343807	NaN	NaN	NaN	NaN	NaN	NaN
2170937352139	NaN	NaN	NaN	NaN	NaN	NaN
2170937360473	NaN	NaN	NaN	NaN	NaN	NaN
2170937368806	NaN	NaN	NaN	NaN	NaN	NaN
2170937377139	NaN	NaN	NaN	NaN	NaN	NaN
2170937385473	NaN	NaN	NaN	NaN	NaN	NaN
2170937393807	NaN	NaN	NaN	NaN	NaN	NaN
2170937402143	NaN	NaN	NaN	NaN	NaN	NaN
2170937410476	NaN	NaN	NaN	NaN	NaN	NaN
2170937418809	NaN	NaN	NaN	NaN	NaN	NaN
