t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2170955569215	1292.74	690.25	1269.58	729.19	2.9220	2.6041
2170955577548	1301.07	685.88	1265.46	734.13	2.9245	2.6169
2170955585882	1301.52	683.90	1267.84	733.85	2.9217	2.6190
2170955594215	1291.50	695.98	1270.98	726.59	2.9127	2.6109
2170955602548	1293.42	692.72	1269.26	730.36	2.9123	2.6107
2170955610882	1292.55	691.15	1265.43	728.06	2.9127	2.5973
2170955619215	1289.30	688.02	1264.31	733.26	2.9188	2.6273
2170955627551	1290.95	687.82	1261.56	732.78	2.9059	2.6015
2170955635883	1281.08	690.18	1271.99	731.89	2.8873	2.6053
2170955644217	1288.26	684.75	1266.53	729.35	2.9009	2.6004
2170955652549	1294.07	681.92	1262.54	737.10	2.9172	2.6083
2170955660882	1295.76	674.13	1261.25	738.31	2.8893	2.6041
2170955669216	1297.62	679.21	1259.85	735.73	2.9086	2.5974
2170955677549	1298.57	680.10	1261.19	735.78	2.8992	2.6027
2170955685883	1296.62	677.22	1265.78	735.60	2.8972	2.5970
2170955694216	1293.26	672.82	1263.99	741.53	2.8996	2.5975
2170955702549	1291.29	675.19	1266.59	744.49	2.9103	2.6067
2170955710883	1292.57	677.78	1260.94	746.10	2.8915	2.6143
2170955719216	1293.17	682.18	1268.91	740.40	2.8996	2.5894
2170955727548	1298.88	679.96	1271.28	742.89	2.8803	2.6055
2170955735881	1294.26	683.63	1275.85	747.48	2.8960	2.6173
2170955744215	1291.41	682.72	1273.89	736.55	2.8968	2.5773
2170955752548	1299.15	680.59	1273.62	746.21	2.8752	2.6107
2170955760885	1302.83	682.94	1267.52	746.02	2.9136	2.6086
2170955769219	1295.44	686.88	1265.95	736.97	2.8947	2.5982
2170955777552	1293.11	686.66	1267.16	733.17	2.9023	2.5843
2170955785885	1295.67	688.00	1264.91	735.20	2.8946	2.5855
2170955794219	1303.46	686.65	1265.92	735.37	2.9115	2.6042
2170955802552	1299.56	686.99	1263.34	725.29	2.8978	2.5748
2170955810885	1285.97	684.40	1259.59	729.16	2.8923	2.5897
2170955819217	1297.45	676.12	1261.77	738.47	2.8878	2.6011
2170955827551	1300.12	677.81	1264.56	738.32	2.9034	2.6051
2170955835885	1295.05	678.42	1267.25	730.73	2.8903	2.5914
2170955844217	1303.73	677.96	1266.29	736.75	2.9098	2.5875
2170955852551	1296.77	677.41	1274.59	716.65	2.9174	2.5804
