t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761139400334	1386.54	761.97	1383.44	649.77	2.3697	2.4794
761139408668	NaN	NaN	1365.39	704.69	NaN	2.3994
761139417000	NaN	NaN	NaN	NaN	NaN	NaN
761139425334	NaN	NaN	NaN	NaN	NaN	NaN
761139433667	NaN	NaN	NaN	NaN	NaN	NaN
761139442000	NaN	NaN	NaN	NaN	NaN	NaN
761139450334	NaN	NaN	NaN	NaN	NaN	NaN
761139458667	NaN	NaN	NaN	NaN	NaN	NaN
761139467000	NaN	NaN	NaN	NaN	NaN	NaN
761139475333	NaN	NaN	NaN	NaN	NaN	NaN
761139483667	NaN	NaN	NaN	NaN	NaN	NaN
761139492003	NaN	NaN	NaN	NaN	NaN	NaN
761139500337	NaN	NaN	NaN	NaN	NaN	NaN
761139508670	NaN	NaN	1277.39	765.86	NaN	2.3717
761139517003	NaN	NaN	1283.90	703.45	NaN	2.4330
761139525337	NaN	NaN	1264.73	689.45	NaN	2.4406
761139533671	NaN	NaN	1269.78	728.17	NaN	2.4173
761139542003	NaN	NaN	1273.90	731.83	NaN	2.4329
761139550336	NaN	NaN	1278.06	727.83	NaN	2.4214
761139558669	1287.58	728.06	1270.18	737.17	2.4563	2.4497
761139567003	1286.78	701.39	1272.34	731.74	2.4866	2.4474
761139575336	1269.93	727.67	1274.30	726.89	2.4942	2.4669
761139583667	1280.85	742.77	1266.29	724.73	2.4570	2.5042
761139592000	1272.89	755.50	1265.21	713.95	2.4536	2.4907
761139600336	1260.43	740.91	1273.16	704.43	2.4568	2.4964
761139608669	1258.71	739.22	1270.00	706.93	2.4610	2.4667
761139617002	1260.99	733.47	1271.23	701.23	2.4719	2.4922
761139625340	1266.77	741.68	1267.49	706.01	2.4729	2.4814
761139633673	1272.63	731.65	1273.37	694.56	2.4759	2.4820
761139642006	1272.98	726.24	1266.10	699.65	2.4783	2.4742
761139650340	1281.92	716.78	1271.64	698.17	2.4693	2.4849
761139658673	1282.43	703.40	1270.79	704.70	2.4723	2.4773
761139667006	1279.61	703.59	1278.46	713.30	2.4653	2.4732
761139675340	1286.22	693.36	1278.95	710.26	2.4974	2.4624
761139683673	1282.38	686.39	1273.35	714.61	2.4946	2.4666
761139692006	1286.50	686.21	1277.96	713.52	2.4875	2.4465
761139700339	1281.51	683.87	1266.95	714.89	2.4995	2.4531
761139708672	1284.85	689.39	1278.23	717.91	2.5189	2.4641
761139717006	1281.34	687.80	1278.48	715.93	2.5050	2.4722
761139725339	1280.85	673.10	1275.94	722.86	2.4813	2.4784
761139733672	1283.11	682.62	1278.75	715.87	2.4832	2.4560
761139742005	1287.26	682.08	1274.19	712.88	2.5034	2.4663
761139750339	1289.28	682.60	1273.03	726.85	2.4964	2.4842
761139758679	1281.69	676.00	1271.01	718.26	2.4761	2.4679
761139767011	1281.67	678.56	1275.16	714.60	2.4833	2.4614
761139775345	1283.11	684.88	1269.57	714.99	2.5036	2.4570
761139783678	1279.75	689.01	1280.60	710.52	2.5124	2.4685
761139792012	1288.56	677.96	1267.22	716.16	2.4831	2.4718
761139800345	1284.83	683.86	1270.91	714.49	2.4908	2.4545
761139808678	1282.82	695.73	1277.49	716.64	2.5126	2.4692
761139817012	1292.51	680.89	1273.09	720.05	2.4867	2.4633
761139825345	1292.03	687.27	1279.65	722.89	2.4971	2.4893
761139833678	1289.53	681.19	1275.37	715.97	2.4829	2.4669
761139842011	1289.36	686.39	1272.58	716.32	2.4881	2.4795
761139850344	1293.27	697.23	1273.39	695.70	2.5041	2.4610
761139858677	1297.84	699.53	1276.80	703.27	2.5253	2.4686
761139867010	1296.83	704.32	1272.05	697.45	2.5469	2.4912
761139875344	1296.41	703.60	1272.31	695.72	2.5224	2.4789
761139883677	1298.38	700.63	1269.85	685.64	2.5269	2.4711
761139892014	1293.09	701.24	1276.50	691.31	2.5279	2.4985
761139900347	1299.09	696.38	1280.46	685.98	2.5086	2.4906
761139908681	1296.63	707.25	1277.59	688.63	2.5460	2.4860
761139917014	1289.33	704.37	1276.99	685.62	2.5297	2.4785
761139925347	1280.97	702.89	1279.74	688.65	2.5478	2.4740
761139933680	1283.07	689.87	1277.94	696.17	2.5328	2.4795
761139942013	1289.97	700.31	1277.05	691.17	2.5493	2.4682
761139950347	1291.47	694.95	1272.32	689.70	2.5407	2.4806
761139958680	1286.01	694.73	1273.70	698.21	2.5319	2.4747
761139967013	1288.32	706.66	1279.97	695.84	2.5632	2.4883
761139975346	1292.58	709.80	1281.09	685.30	2.5434	2.4837
761139983679	1291.32	702.84	1282.55	689.12	2.5380	2.4728
761139992013	1293.83	712.22	1270.14	693.07	2.5638	2.4763
761140000346	1289.36	705.49	1277.69	700.56	2.5472	2.4917
761140008679	1294.95	705.92	1278.56	706.09	2.5615	2.4669
761140017013	1297.86	702.90	1282.86	703.98	2.5419	2.4623
761140025350	1293.65	695.53	1274.68	715.66	2.5462	2.4702
761140033683	1297.84	703.63	1279.76	725.41	2.5541	2.4883
761140042016	1297.49	700.28	1282.12	711.79	2.5435	2.4875
761140050348	1291.58	702.91	1282.91	701.30	2.5495	2.4798
761140058682	1295.66	705.54	1274.92	702.69	2.5411	2.4813
761140067015	1297.04	711.01	1283.42	707.20	2.5603	2.4886
761140075349	1296.50	704.68	1283.70	691.45	2.5617	2.4538
761140083682	1289.69	697.92	1278.60	705.62	2.5570	2.4684
761140092015	1289.29	691.82	1276.27	707.68	2.5483	2.4729
761140100348	1281.96	700.75	1274.80	707.85	2.5544	2.4689
761140108682	1289.49	695.56	1285.37	700.92	2.5384	2.4368
761140117015	1283.35	695.79	1277.91	703.80	2.5379	2.4678
761140125348	1282.38	702.88	1280.69	690.47	2.5473	2.4544
761140133681	1279.50	709.91	1281.50	696.71	2.5398	2.4658
761140142014	1286.18	712.72	1285.08	689.88	2.5539	2.4629
761140150351	1288.01	715.83	1283.84	687.45	2.5318	2.4473
761140158685	1255.87	746.30	1249.33	720.83	2.5177	2.4360
761140167018	1193.98	762.38	1191.39	768.83	2.4873	2.3861
761140175351	1159.73	788.36	1166.01	775.79	2.4529	2.4008
