t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762003652740	1212.73	698.61	1216.83	672.96	2.3028	2.2735
762003661074	1214.83	693.41	1206.12	683.79	2.2987	2.2856
762003669408	1212.46	694.88	1205.36	680.10	2.2948	2.2697
762003677746	1279.80	697.90	1250.03	677.25	2.2939	2.2645
762003686079	1315.28	703.17	1285.04	686.41	2.2993	2.2745
762003694413	1275.40	705.82	1263.17	673.52	2.3181	2.2607
762003702746	1285.31	709.55	1269.19	685.35	2.3092	2.2797
762003711079	1287.62	717.52	1274.67	684.70	2.3012	2.2856
762003719413	1289.92	722.50	1271.45	683.45	2.3107	2.2636
762003727744	1289.06	724.55	1267.46	692.84	2.3080	2.2619
762003736078	1297.03	725.40	1277.64	686.15	2.3081	2.2448
762003744412	1294.40	713.43	1266.43	681.95	2.3112	2.2728
762003752745	1291.60	719.97	1275.19	681.02	2.3071	2.2678
762003761078	1291.37	719.65	1269.95	684.70	2.3062	2.2519
762003769411	1292.34	716.84	1267.93	688.30	2.3073	2.2745
762003777745	1291.77	726.56	1276.54	683.12	2.3051	2.2514
762003786078	1293.86	716.86	1267.87	677.70	2.2977	2.2631
762003794412	1298.68	722.19	1272.41	679.60	2.3113	2.2625
762003802749	1298.18	720.69	1274.15	676.49	2.3280	2.2728
762003811081	1294.64	722.32	1278.80	668.56	2.3217	2.2505
762003819415	1301.43	727.22	1268.48	677.94	2.3376	2.2789
762003827748	1299.89	717.56	1272.57	674.82	2.3183	2.2781
762003836081	1306.32	724.45	1272.10	673.54	2.3080	2.2587
762003844415	1299.24	724.63	1272.77	684.70	2.3301	2.2869
762003852747	1301.08	717.09	1271.68	674.80	2.3307	2.2800
762003861081	1292.89	721.31	1278.92	672.74	2.3060	2.2669
762003869415	1305.82	717.91	1270.72	679.68	2.3275	2.2718
762003877748	1288.83	725.47	1255.77	685.14	2.3206	2.2714
762003886081	1288.89	721.33	1269.41	695.16	2.3043	2.2752
762003894413	1293.72	728.21	1259.50	690.24	2.3554	2.2827
762003902747	1286.81	722.63	1256.82	690.35	2.3229	2.2775
762003911080	1290.03	719.91	1267.73	697.01	2.3193	2.3092
762003919413	1279.96	726.91	1258.16	696.84	2.3332	2.2904
762003927746	1285.66	726.10	1261.99	690.78	2.3465	2.3086
762003936087	1281.76	724.41	1261.63	701.69	2.3342	2.3144
762003944420	1286.74	729.29	1266.37	683.79	2.3445	2.2928
762003952754	1276.80	724.92	1263.78	694.86	2.3268	2.3237
762003961087	1284.39	732.06	1254.17	695.51	2.3592	2.3167
762003969420	1293.56	725.54	1266.49	695.50	2.3532	2.3316
762003977752	1285.61	730.69	1265.26	692.34	2.3697	2.3254
762003986086	1293.02	730.12	1264.45	687.85	2.3570	2.3140
762003994419	1289.47	720.11	1263.36	681.02	2.3583	2.3081
762004002753	1290.93	731.48	1259.64	691.55	2.3658	2.3296
762004011086	1290.61	732.36	1266.02	687.43	2.3737	2.3216
762004019419	1283.44	724.75	1269.50	682.60	2.3693	2.3350
762004027753	1287.94	735.08	1262.54	680.07	2.3899	2.3105
762004036086	1293.59	726.17	1264.83	685.92	2.3678	2.3367
762004044419	1293.10	731.75	1262.09	685.62	2.3943	2.3644
762004052752	1289.07	726.43	1267.85	686.62	2.4007	2.3607
762004061085	1284.91	725.61	1271.13	694.39	2.3833	2.3540
762004069421	1292.49	731.05	1269.00	684.55	2.4056	2.3704
762004077755	1288.07	737.30	1262.93	693.46	2.3985	2.3656
762004086088	1287.92	726.19	1266.17	694.67	2.3966	2.3713
762004094421	1287.99	727.34	1266.03	707.72	2.4208	2.3798
762004102754	1292.33	718.03	1259.73	698.79	2.4033	2.3668
762004111088	1292.90	708.11	1257.72	703.62	2.3985	2.3880
762004119421	1286.91	711.39	1266.72	703.26	2.4070	2.3869
762004127755	1293.22	707.65	1264.67	695.51	2.4129	2.3917
762004136087	1292.20	711.98	1266.31	700.47	2.4046	2.3952
762004144420	1284.52	717.38	1252.94	695.59	2.4238	2.3914
762004152754	1288.89	727.91	1257.69	697.73	2.4447	2.4176
762004161087	1291.83	723.32	1267.18	697.85	2.4178	2.4166
762004169420	1293.49	727.56	1271.35	681.90	2.4467	2.4078
762004177753	1286.35	722.43	1269.36	685.85	2.4483	2.4001
762004186086	1287.69	721.42	1266.66	690.94	2.4335	2.4393
762004194424	1285.28	721.51	1268.59	692.08	2.4538	2.4335
762004202758	1283.02	725.18	1271.48	686.72	2.4621	2.3978
762004211091	1282.01	719.84	1265.03	685.75	2.4727	2.4202
762004219424	1280.82	718.27	1273.17	678.49	2.4537	2.4225
762004227756	1279.23	724.11	1269.58	683.33	2.4876	2.4230
762004236090	1286.77	731.67	1274.46	694.44	2.4644	2.4319
762004244423	1280.91	731.42	1270.91	701.26	2.4772	2.4340
762004252757	1273.33	729.84	1269.86	683.89	2.4685	2.4285
762004261089	1282.96	733.38	1264.45	705.12	2.4453	2.4373
762004269423	1278.74	733.31	1268.86	701.99	2.4854	2.4437
762004277757	1284.76	726.10	1264.46	706.67	2.4733	2.4722
762004286090	1279.45	731.64	1272.77	698.19	2.4684	2.4460
762004294423	1279.52	740.78	1268.78	698.68	2.5013	2.4472
762004302756	1285.29	727.50	1267.18	702.35	2.4683	2.4570
762004311088	1278.56	725.28	1268.74	699.93	2.4748	2.4592
762004319422	1279.91	731.21	1269.05	692.70	2.5014	2.4588
762004327761	1283.74	717.12	1269.31	692.02	2.4873	2.4635
762004336094	1280.94	719.99	1270.67	688.83	2.4891	2.4453
762004344427	1278.66	720.77	1263.31	691.98	2.4898	2.4679
