t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761143050414	1242.00	754.00	1243.94	760.34	2.3980	2.3024
761143058747	1244.43	761.93	1243.57	755.98	2.4381	2.2959
761143067080	1242.92	758.23	1244.86	759.53	2.4072	2.3036
761143075413	1238.75	759.95	1234.46	766.05	2.3825	2.3154
761143083747	1258.08	770.64	1246.53	749.41	2.4103	2.3179
761143092081	1297.38	704.54	1287.14	678.35	2.4363	2.3173
761143100413	1285.76	693.94	1272.76	688.97	2.4279	2.3222
761143108746	1284.85	698.60	1275.05	701.08	2.4068	2.3076
761143117079	1281.94	703.19	1281.84	702.78	2.4249	2.3018
761143125412	1287.37	693.22	1280.57	691.97	2.3924	2.2965
761143133746	1290.05	691.03	1279.38	694.21	2.3888	2.3220
761143142080	1285.76	700.77	1279.02	695.95	2.3947	2.2986
761143150413	1289.89	695.90	1281.84	690.58	2.4030	2.3104
761143158746	1290.33	686.63	1280.41	682.27	2.3749	2.3021
761143167084	1290.66	702.50	1280.79	681.46	2.3986	2.2832
761143175418	1289.32	697.60	1276.38	679.76	2.3874	2.2885
761143183750	1284.12	695.77	1274.37	676.96	2.3721	2.2994
761143192083	1293.17	697.30	1278.32	681.65	2.3767	2.2710
761143200416	1289.29	690.59	1280.59	675.56	2.3743	2.2823
761143208750	1286.65	696.42	1278.36	683.25	2.3831	2.2770
761143217083	1288.64	690.29	1278.36	678.01	2.3611	2.2908
761143225416	1291.10	689.82	1279.20	676.99	2.3529	2.2789
761143233750	1281.88	693.83	1277.01	689.84	2.3557	2.2904
761143242083	1292.79	695.86	1272.72	680.13	2.3817	2.2690
761143250416	1280.83	692.40	1273.56	688.63	2.3637	2.2754
761143258749	1287.88	695.12	1275.59	684.61	2.3656	2.2867
761143267082	1286.68	692.59	1281.10	689.97	2.3546	2.2872
761143275415	1285.36	695.28	1282.50	700.57	2.3371	2.2977
761143283749	1285.70	689.19	1271.98	688.06	2.3498	2.2772
761143292082	1289.18	694.68	1281.68	687.04	2.3565	2.2737
761143300419	1290.25	691.59	1276.74	676.36	2.3431	2.2703
761143308752	1288.04	694.87	1273.31	676.25	2.3667	2.2741
761143317085	1288.09	697.33	1282.71	678.12	2.3582	2.2869
761143325418	1286.97	695.20	1269.39	679.08	2.3590	2.2907
761143333751	1292.93	688.16	1271.99	687.49	2.3526	2.2991
761143342084	1299.43	691.82	1274.26	677.01	2.3521	2.2923
761143350417	1289.57	691.45	1273.93	682.07	2.3737	2.2848
761143358751	1294.17	696.20	1267.55	674.79	2.3773	2.2869
761143367084	1281.20	686.72	1271.80	677.00	2.3503	2.2870
761143375418	1286.84	693.29	1277.72	683.27	2.3685	2.3051
761143383751	1284.38	696.18	1275.87	682.58	2.3530	2.2957
761143392084	1287.07	694.46	1283.05	678.18	2.3657	2.3084
761143400417	1286.82	691.37	1275.85	684.97	2.3775	2.3255
761143408750	1287.87	688.32	1281.05	677.16	2.3745	2.3107
761143417083	1288.40	696.75	1276.35	682.90	2.3829	2.3011
761143425416	1288.75	686.93	1276.77	686.64	2.3848	2.3227
761143433753	1283.15	697.87	1272.03	683.52	2.3926	2.3224
761143442086	1288.77	694.59	1272.07	693.95	2.3894	2.3582
761143450420	1285.25	700.80	1276.26	685.34	2.4053	2.3220
761143458753	1290.35	700.17	1270.93	688.20	2.4140	2.3347
761143467086	1283.10	711.16	1272.78	695.35	2.4276	2.3515
761143475419	1287.51	701.70	1263.69	698.37	2.4137	2.3582
761143483752	1279.48	707.43	1274.38	697.54	2.4213	2.3718
761143492085	1287.60	717.92	1279.51	702.09	2.4450	2.3616
761143500419	1280.03	701.16	1278.42	687.68	2.4359	2.3746
761143508752	1280.59	703.93	1275.80	691.09	2.4332	2.3723
761143517085	1280.24	717.77	1270.55	692.33	2.4639	2.3766
761143525418	1281.81	708.80	1272.59	705.88	2.4403	2.3997
761143533752	1277.62	716.72	1274.77	706.26	2.4661	2.3906
761143542085	1277.81	715.08	1270.10	710.90	2.4812	2.4227
761143550418	1281.70	714.46	1265.76	702.41	2.4713	2.3973
761143558757	1283.86	706.27	1273.14	702.78	2.4655	2.4218
761143567090	1280.70	700.30	1270.03	700.01	2.4528	2.4076
761143575424	1286.01	691.56	1273.44	693.60	2.4449	2.4069
761143583757	1281.32	689.12	1278.09	700.16	2.4569	2.4220
761143592090	1285.88	694.48	1273.29	697.28	2.4757	2.4327
761143600423	1278.00	696.47	1273.65	694.11	2.4656	2.4375
761143608756	1283.93	704.35	1274.87	700.82	2.4878	2.4508
761143617090	1282.12	702.91	1272.29	690.53	2.5036	2.4536
761143625423	1284.63	706.09	1278.82	692.59	2.5051	2.4831
761143633755	1284.00	716.44	1278.04	699.47	2.5266	2.4485
761143642089	1289.78	725.61	1269.85	692.22	2.5054	2.4546
761143650422	1286.23	725.75	1281.48	702.88	2.5242	2.4731
761143658756	1290.74	717.41	1276.31	706.33	2.4992	2.4815
761143667089	1283.90	719.60	1276.86	701.29	2.5179	2.4797
761143675422	1281.72	719.27	1264.81	700.32	2.5368	2.4823
761143683755	1290.23	720.01	1279.07	706.75	2.5363	2.4993
761143692094	1291.40	719.87	1276.63	692.22	2.5446	2.4798
761143700428	1291.17	716.24	1272.52	683.98	2.5398	2.4966
761143708760	1291.29	715.00	1277.27	682.63	2.5458	2.4957
761143717093	1292.42	707.10	1276.11	689.30	2.5288	2.5129
761143725427	1296.40	717.00	1270.15	684.18	2.5510	2.4953
761143733760	1295.18	714.86	1278.32	682.55	2.5462	2.5056
761143742093	1294.26	728.50	1275.70	671.51	2.5711	2.4971
761143750427	1294.00	711.88	1267.02	678.91	2.5590	2.5177
761143758759	1294.33	721.00	1275.97	687.32	2.5562	2.5051
761143767093	1293.43	729.16	1275.20	676.81	2.5617	2.5020
761143775427	1295.91	718.28	1276.05	696.48	2.5323	2.5056
761143783760	1293.64	727.77	1269.74	699.39	2.5613	2.5290
761143792092	1280.56	720.44	1271.90	701.16	2.5633	2.5162
761143800425	1282.87	710.27	1272.31	706.27	2.5243	2.5169
761143808759	1237.90	728.64	1222.50	686.77	2.5704	2.5058
761143817092	1204.50	711.69	1200.32	681.69	2.5646	2.5219
761143825430	1207.50	702.83	1214.20	690.08	2.5419	2.5026
761143833764	1210.31	704.53	1209.64	683.65	2.5432	2.4985
761143842097	1210.61	698.48	1208.15	691.87	2.5267	2.4736
761143850430	1204.40	700.49	1204.41	686.81	2.5181	2.4672
761143858764	1208.99	699.95	1208.89	698.93	2.5130	2.4633
761143867096	1209.46	693.86	1207.18	685.51	2.5013	2.4405
761143875429	1216.77	698.93	1205.07	694.08	2.5075	2.4459
761143883763	1216.34	702.00	1208.74	692.28	2.4887	2.4256
761143892096	1218.39	703.70	1212.00	695.44	2.4969	2.4057
761143900429	1219.08	690.03	1209.57	686.00	2.4418	2.4199
761143908763	1215.93	698.37	1212.99	681.06	2.4668	2.4248
761143917096	1219.67	702.16	1205.78	681.57	2.4329	2.3787
761143925429	1212.82	714.78	1209.77	669.62	2.4610	2.3957
761143933762	1214.40	709.19	1204.01	672.34	2.4459	2.3902
761143942095	1223.89	710.79	1211.55	678.18	2.4335	2.3709
761143950434	1219.73	702.37	1203.59	684.47	2.4155	2.3548
761143958767	1141.26	637.00	1132.07	648.07	2.4319	2.4068
761143967101	1113.47	607.80	1095.92	591.89	2.4480	2.4054
761143975434	1094.32	601.02	1075.92	587.71	2.4492	2.3916
761143983768	1082.89	587.86	1063.98	555.67	2.4577	2.3926
761143992101	1086.87	598.66	1066.69	567.53	2.4227	2.3965
761144000434	1088.93	599.66	1067.91	571.49	2.4213	2.4086
761144008768	1078.59	591.86	1059.83	563.86	2.4180	2.3863
761144017100	1080.57	588.75	1067.93	570.20	2.4251	2.3780
761144025433	1084.79	592.47	1065.52	567.24	2.4197	2.3784
761144033766	1080.24	593.00	1066.97	571.77	2.4104	2.3690
761144042100	1079.46	589.81	1065.92	569.24	2.4096	2.3724
761144050433	1080.92	583.98	1062.18	576.39	2.4058	2.3686
761144058767	1080.35	569.66	1060.57	579.73	2.3974	2.3615
761144067100	1083.09	571.72	1056.55	582.38	2.3802	2.3680
761144075433	1084.46	578.24	1063.72	579.60	2.3981	2.3378
761144083769	1082.41	593.84	1061.91	581.84	2.3898	2.3595
761144092102	1083.62	593.46	1060.70	574.87	2.3829	2.3606
761144100435	1083.58	605.37	1057.70	572.28	2.3805	2.3641
761144108769	1083.74	590.82	1067.41	574.03	2.3907	2.3550
761144117101	1087.50	589.54	1061.30	562.23	2.3763	2.3414
761144125435	1090.12	580.92	1057.73	560.14	2.3805	2.3347
761144133768	1090.33	580.92	1062.01	557.02	2.3783	2.3507
761144142102	1092.58	577.46	1056.69	570.25	2.3916	2.3419
761144150435	1093.09	586.23	1053.76	563.79	2.3796	2.3389
761144158768	1088.22	588.42	1060.33	576.31	2.3696	2.3300
761144167100	1083.23	597.68	1063.94	571.76	2.3705	2.3458
761144175434	1078.86	591.09	1067.51	582.16	2.3747	2.3426
761144183768	1086.98	591.74	1059.74	587.49	2.3698	2.3284
761144192101	1087.76	585.24	1062.08	585.12	2.3852	2.3256
761144200434	1086.81	572.62	1059.38	586.09	2.3619	2.3217
761144208767	1083.03	572.61	1057.97	587.17	2.3855	2.3193
