t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761765289071	1421.59	718.75	1395.07	693.48	2.2316	2.1908
761765297404	1421.53	711.70	1401.30	692.41	2.2431	2.1840
761765305737	1428.63	723.30	1399.59	695.71	2.2450	2.1743
761765314070	1435.36	718.54	1401.38	690.70	2.2294	2.1967
761765322404	1354.43	718.08	1331.85	697.18	2.2385	2.1857
761765330737	1318.02	730.18	1272.24	694.88	2.2294	2.1798
761765339070	1298.18	720.15	1276.25	697.62	2.2184	2.1841
761765347403	1290.09	722.04	1280.55	697.98	2.2310	2.1852
761765355737	1283.30	725.86	1277.07	705.32	2.2315	2.1986
761765364071	1291.27	724.72	1278.70	701.20	2.2325	2.1787
761765372403	1287.97	731.14	1282.53	699.55	2.2250	2.1978
761765380743	1293.52	719.58	1283.34	699.33	2.1870	2.1779
761765389076	1290.15	717.74	1277.69	697.72	2.2341	2.1848
761765397409	1291.64	715.25	1273.19	706.16	2.2144	2.1851
761765405743	1291.29	708.77	1272.77	693.73	2.2166	2.1710
761765414077	1301.21	710.73	1272.63	700.64	2.2222	2.1837
761765422409	1303.00	708.80	1272.42	695.09	2.2147	2.1577
761765430743	1300.87	707.13	1272.99	698.81	2.2034	2.1736
761765439076	1309.90	716.21	1267.10	702.91	2.2092	2.1716
761765447409	1298.92	711.59	1279.98	698.97	2.1989	2.1560
761765455742	1308.53	712.10	1270.49	690.83	2.2236	2.1580
761765464075	1303.11	715.30	1274.23	697.11	2.1901	2.1655
761765472409	1303.81	724.44	1270.65	692.78	2.2135	2.1600
761765480742	1304.59	721.90	1269.26	688.26	2.2205	2.1499
761765489075	1301.96	723.25	1282.01	692.26	2.1983	2.1454
761765497409	1304.05	725.76	1275.49	695.12	2.1972	2.1761
761765505742	1295.16	728.99	1267.70	701.37	2.2152	2.1658
761765514080	1286.78	727.52	1271.83	690.70	2.2090	2.1539
761765522412	1293.59	719.23	1271.63	697.62	2.1994	2.1573
761765530746	1295.74	725.35	1278.96	702.47	2.1868	2.1417
761765539079	1299.53	724.03	1283.15	692.85	2.2116	2.1506
761765547412	1305.22	723.85	1274.85	698.90	2.2121	2.1473
761765555746	1301.98	715.07	1269.09	696.44	2.2083	2.1430
761765564079	1307.50	716.73	1269.57	697.09	2.1837	2.1363
761765572413	1305.28	717.37	1264.94	697.23	2.1982	2.1754
761765580746	1300.99	725.73	1275.01	693.64	2.2100	2.1538
761765589079	1304.46	729.52	1273.65	692.35	2.2171	2.1424
761765597413	1299.99	724.98	1269.79	688.80	2.2225	2.1448
761765605745	1296.72	733.28	1274.79	682.88	2.2245	2.1475
761765614078	1294.86	727.81	1280.23	687.21	2.2068	2.1193
761765622412	1310.83	717.26	1275.67	694.79	2.1940	2.1778
761765630745	1293.99	728.17	1274.96	684.35	2.2023	2.1511
761765639084	1293.33	722.00	1273.13	693.43	2.2069	2.1535
761765647417	1301.63	717.68	1274.31	699.82	2.1960	2.1427
761765655751	1303.71	724.22	1269.04	696.43	2.2083	2.1153
761765664084	1301.02	721.32	1273.18	698.91	2.2213	2.1524
761765672417	1301.46	722.92	1268.21	699.54	2.2219	2.1592
761765680750	1301.66	717.29	1274.09	708.90	2.2032	2.1768
761765689083	1298.66	724.14	1268.25	700.88	2.2106	2.1802
761765697417	1296.76	726.39	1274.83	691.99	2.2115	2.1720
761765705750	1291.16	731.43	1270.04	696.47	2.1950	2.1408
761765714083	1287.87	731.53	1271.19	706.55	2.2099	2.1604
761765722417	1287.75	735.95	1275.38	705.70	2.2041	2.1743
761765730750	1292.63	728.14	1267.40	706.63	2.1923	2.1644
761765739083	1286.02	734.87	1277.12	702.71	2.2259	2.1637
761765747417	1286.53	725.77	1269.64	704.84	2.2076	2.1746
761765755749	1287.66	728.28	1260.48	704.63	2.2025	2.1694
761765764082	1293.15	727.30	1275.66	703.42	2.2086	2.1594
761765772417	1290.08	730.61	1267.92	705.22	2.2111	2.1753
761765780750	1293.59	726.34	1272.05	708.98	2.2020	2.1690
761765789083	1282.39	730.11	1274.16	695.92	2.2097	2.1828
761765797416	1297.07	724.88	1267.11	700.56	2.1894	2.1424
761765805750	1287.69	723.29	1274.95	697.36	2.2114	2.1541
761765814083	1295.09	730.40	1271.96	702.02	2.2206	2.1709
761765822416	1288.97	732.11	1271.46	690.67	2.2239	2.1554
761765830750	1290.69	733.06	1277.36	698.81	2.2209	2.1711
761765839082	1297.18	733.61	1273.42	693.70	2.2274	2.1588
761765847415	1296.51	739.21	1268.79	687.50	2.2282	2.1602
761765855748	1291.89	735.58	1270.10	697.35	2.2035	2.1374
761765864082	1287.47	728.55	1278.00	685.88	2.1868	2.1635
761765872416	1290.53	730.36	1267.42	692.33	2.2153	2.1431
761765880748	1288.79	731.12	1278.56	699.40	2.2126	2.1726
761765889082	1287.13	741.71	1271.52	689.98	2.2091	2.1498
761765897415	1288.98	728.36	1272.53	704.42	2.2013	2.1463
761765905756	1287.37	736.97	1279.64	699.17	2.2060	2.1507
761765914089	1283.65	727.64	1283.86	702.19	2.2160	2.1514
761765922421	1285.92	725.09	1278.49	708.28	2.1902	2.1561
761765930754	1291.87	726.30	1278.59	707.75	2.2110	2.1446
761765939088	1285.18	737.46	1280.65	710.71	2.2255	2.1721
761765947421	1295.11	730.20	1278.67	715.42	2.2231	2.1609
761765955755	1290.07	733.72	1278.83	701.90	2.2141	2.1629
761765964088	1294.73	728.16	1278.21	697.56	2.2265	2.1704
761765972421	1295.23	724.71	1275.86	696.85	2.2296	2.1618
761765980755	1295.11	734.96	1283.58	691.06	2.2154	2.1625
761765989088	1287.35	729.97	1275.14	684.44	2.2237	2.1407
761765997421	1293.65	730.79	1282.12	691.28	2.2265	2.1667
761766005753	1288.06	732.08	1279.83	686.76	2.2069	2.1515
761766014087	1288.04	731.44	1281.05	694.14	2.2001	2.1455
761766022420	1277.61	727.97	1282.39	693.73	2.1977	2.1572
761766030754	1276.75	734.02	1276.02	699.00	2.1984	2.1520
761766039091	1290.48	726.94	1280.22	702.91	2.2204	2.1594
761766047424	1284.57	721.04	1278.76	705.69	2.1957	2.1454
761766055757	1287.13	722.19	1291.97	709.09	2.2132	2.1380
761766064091	1289.21	716.06	1279.03	711.22	2.2176	2.1630
761766072425	1284.55	719.06	1275.83	700.27	2.2082	2.1410
761766080757	1259.50	735.18	1243.50	703.74	2.2108	2.1420
761766089090	1237.15	728.83	1219.86	707.55	2.2270	2.1399
761766097423	1231.54	729.04	1216.31	700.00	2.2137	2.1356
761766105757	1236.17	740.62	1224.00	695.24	2.2090	2.1436
761766114090	1233.27	739.44	1219.57	698.37	2.1934	2.1227
761766122423	1221.93	740.25	1225.56	688.82	2.2029	2.1281
761766130756	1231.85	733.34	1211.97	701.25	2.2105	2.1310
761766139090	1230.14	743.08	1218.61	700.08	2.1740	2.1349
761766147423	1233.45	741.98	1220.01	698.38	2.1932	2.0971
761766155756	1227.88	737.78	1218.97	711.86	2.1733	2.1123
761766164093	1222.96	744.46	1215.18	695.73	2.1631	2.0919
761766172426	1220.92	740.90	1220.12	707.97	2.1784	2.1068
761766180759	1226.54	735.28	1217.36	708.52	2.1760	2.0875
761766189093	1228.38	741.48	1212.61	698.13	2.1653	2.0870
761766197427	1224.40	733.82	1217.72	703.17	2.1618	2.0880
761766205760	1218.33	738.16	1227.88	713.16	2.1297	2.0858
761766214093	1227.05	734.99	1214.47	706.73	2.1337	2.0680
761766222426	1226.51	730.95	1220.87	702.32	2.1353	2.0674
761766230760	1221.48	733.00	1212.95	701.67	2.1248	2.0564
761766239092	1221.72	731.22	1216.14	693.04	2.1420	2.0579
761766247425	1217.55	731.80	1217.26	694.06	2.0934	2.0673
761766255758	1226.83	737.76	1221.66	698.25	2.1293	2.0255
761766264092	1230.88	739.91	1223.87	695.17	2.1273	2.0143
761766272425	1238.56	736.41	1218.65	701.24	2.0947	2.0279
761766280759	1233.23	757.07	1225.56	715.90	2.1086	2.0128
761766289092	1267.75	766.58	1253.11	710.04	2.1047	2.0162
761766297431	1297.26	758.14	1288.72	734.09	2.0742	2.0168
761766305764	1304.57	759.30	1290.17	755.80	2.0499	1.9851
761766314097	1336.61	771.83	1317.77	777.71	2.0606	1.9954
761766322439	1379.79	819.41	1361.00	777.44	2.0405	1.9960
761766330772	1418.18	810.74	1393.72	785.29	2.0069	1.9689
761766339096	1436.61	825.32	1413.68	802.58	2.0496	1.9963
761766347430	1471.62	835.75	1461.49	829.26	2.0680	1.9997
761766355764	1504.20	835.35	1486.17	840.95	2.0506	1.9836
761766364097	1500.65	845.32	1487.56	843.78	2.0362	1.9960
761766372439	1501.04	841.01	1479.18	842.30	2.0331	1.9846
761766380772	1517.26	837.30	1478.53	835.71	2.0319	1.9749
761766389105	1514.19	845.51	1481.06	851.73	2.0489	1.9970
761766397438	1503.32	845.95	1475.55	840.47	2.0343	1.9630
761766405771	1502.11	847.52	1466.15	834.24	2.0412	1.9644
761766414104	1500.10	849.00	1469.07	835.18	1.9886	1.9742
761766422437	1495.46	841.67	1484.55	854.23	1.9842	1.9927
761766430775	1498.94	850.39	1476.87	849.71	2.0282	1.9758
761766439108	1494.17	857.42	1478.67	846.35	2.0040	1.9653
761766447442	1502.83	843.93	1489.24	847.88	2.0033	1.9583
761766455775	1498.22	845.02	1481.56	844.79	2.0000	1.9478
761766464108	1504.50	846.40	1484.36	834.85	2.0140	1.9491
761766472440	1501.79	853.91	1483.69	843.03	2.0187	1.9563
761766480774	1493.29	843.08	1482.41	825.33	1.9864	1.9538
761766489107	1495.76	851.66	1483.38	828.57	2.0216	1.9636
761766497441	1494.02	844.01	1485.60	830.26	1.9824	1.9498
761766505774	1491.82	846.96	1483.77	833.47	1.9935	1.9692
761766514107	1494.98	842.62	1490.94	845.44	1.9766	1.9841
761766522441	1494.48	842.35	1481.90	839.18	1.9891	1.9478
761766530774	1496.46	845.10	1488.69	833.40	1.9877	1.9385
761766539107	1490.06	841.49	1484.18	844.35	1.9971	1.9568
761766547439	1498.09	837.93	1484.29	853.04	1.9798	1.9582
761766555772	1508.21	851.28	1489.82	844.17	1.9838	1.9640
761766564110	1495.68	849.40	1491.33	835.49	2.0036	1.9435
761766572444	1493.98	847.86	1489.37	842.62	1.9801	1.9348
761766580777	1494.23	848.69	1480.14	853.46	1.9868	1.9425
761766589110	1453.91	853.97	1422.21	832.25	1.9815	1.9154
761766597443	1364.04	844.46	1348.57	811.28	1.9317	1.9096
761766605777	1252.10	842.82	1240.63	797.54	1.9463	1.8970
761766614110	1146.31	858.44	1134.86	810.46	1.9573	1.9189
761766622435	1104.31	865.85	1084.56	798.71	1.9719	1.8782
761766630767	1074.61	870.77	1078.06	811.56	1.9385	1.9124
761766639100	1081.26	857.59	1067.74	805.03	1.9446	1.8986
761766647434	1078.20	858.49	1080.51	808.95	1.9308	1.9257
761766655767	1080.40	867.46	1080.76	819.43	1.9395	1.9036
761766664101	1079.09	867.28	1087.88	810.98	1.9587	1.9101
761766672434	1091.13	872.88	1080.30	815.51	1.9291	1.9021
761766680767	1091.41	868.64	1074.29	822.24	1.9209	1.9213
761766689106	1083.68	867.60	1085.38	817.85	1.9129	1.8932
761766697439	1095.42	861.89	1080.90	822.46	1.9032	1.9101
761766705771	1089.04	863.47	1078.86	818.35	1.9205	1.9004
761766714104	1116.29	851.59	1096.09	809.12	1.9156	1.8858
761766722438	1153.12	849.28	1141.03	794.75	1.9285	1.8942
761766730771	1159.35	848.54	1158.12	784.49	1.9313	1.8831
761766739105	1171.18	839.92	1168.33	787.17	1.9242	1.8889
761766747438	1186.22	833.02	1177.69	775.10	1.9145	1.8825
761766755771	1191.01	838.51	1178.56	785.55	1.9115	1.8681
761766764104	1187.48	833.00	1177.68	782.95	1.9175	1.8588
761766772438	1185.10	833.76	1186.47	785.74	1.9276	1.8952
761766780771	1195.89	829.95	1174.01	784.07	1.9186	1.8815
761766789104	1186.26	834.67	1176.90	795.00	1.9273	1.8931
761766797437	1194.21	832.25	1174.07	796.15	1.9282	1.8787
