t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761685712311	1298.06	740.91	1298.36	732.42	2.3029	2.2148
761685720643	1302.87	754.95	1291.51	741.90	2.3236	2.2167
761685728976	1307.51	752.94	1297.46	735.10	2.2978	2.1990
761685737310	1309.35	751.95	1302.25	729.88	2.3188	2.2055
761685745643	1306.37	755.96	1295.05	719.74	2.3022	2.2175
761685753976	1304.00	749.53	1289.50	713.85	2.2860	2.2057
761685762310	1309.71	761.53	1291.40	709.70	2.3082	2.2095
761685770643	1302.47	759.43	1293.66	703.54	2.3029	2.1821
761685778976	1305.93	764.77	1296.08	702.95	2.3010	2.1813
761685787310	1302.78	763.34	1284.76	701.55	2.2863	2.2020
761685795643	1268.74	735.01	1258.81	697.93	2.3008	2.2321
761685803975	1276.30	716.88	1249.19	692.28	2.3131	2.1923
761685812309	1280.36	725.43	1258.65	712.66	2.3046	2.2286
761685820643	1278.66	714.16	1255.83	709.08	2.3043	2.2125
761685828976	1279.30	713.60	1254.90	698.87	2.2918	2.2086
761685837310	1277.48	708.18	1255.99	701.20	2.2862	2.2238
761685845643	1273.40	702.33	1256.98	698.25	2.2813	2.2264
761685853976	1272.68	711.65	1265.40	699.50	2.3139	2.2395
761685862310	1272.35	706.97	1263.75	696.03	2.3071	2.2343
761685870643	1274.38	709.16	1267.25	695.07	2.2957	2.2183
761685878976	1272.84	715.33	1257.34	692.36	2.2994	2.2154
761685887309	1273.18	704.66	1254.35	698.55	2.2906	2.2338
761685895642	1276.96	700.81	1259.11	696.30	2.2922	2.2144
761685903975	1280.72	702.30	1257.90	702.32	2.2916	2.2640
761685912309	1275.17	699.93	1252.74	702.85	2.2954	2.2131
761685920642	1278.58	706.23	1257.36	708.79	2.2963	2.2216
761685928975	1275.15	705.40	1253.21	707.13	2.3032	2.2526
761685937309	1283.79	712.17	1260.73	714.09	2.3002	2.2335
761685945646	1277.01	715.34	1263.15	718.24	2.3049	2.2529
761685953978	1275.92	708.38	1256.36	712.03	2.2859	2.2500
761685962312	1279.10	713.60	1253.28	716.37	2.3070	2.2321
761685970645	1274.35	715.17	1256.86	713.92	2.3000	2.2489
761685978978	1275.04	717.95	1257.15	710.62	2.3244	2.2714
761685987312	1274.79	724.57	1255.54	718.39	2.3272	2.2377
761685995645	1273.98	718.02	1254.81	708.43	2.3319	2.2475
761686003978	1272.28	714.49	1257.83	710.99	2.3281	2.2648
761686012312	1275.75	718.44	1255.40	705.28	2.3235	2.2876
761686020645	1277.99	709.31	1256.75	699.29	2.3144	2.2578
761686028978	1276.32	711.48	1260.17	689.49	2.3310	2.2637
761686037311	1267.79	706.67	1250.93	698.81	2.3452	2.2789
761686045644	1277.11	715.46	1258.63	697.55	2.3298	2.2810
761686053977	1266.63	704.91	1260.08	694.69	2.3279	2.2811
761686062311	1278.82	712.35	1254.26	692.31	2.3488	2.2535
761686070644	1275.98	723.43	1252.32	705.08	2.3464	2.2818
761686078983	1281.05	719.99	1251.79	713.63	2.3426	2.3137
761686087317	1276.56	725.03	1255.01	709.08	2.3532	2.2853
761686095650	1272.93	726.84	1252.00	708.70	2.3469	2.2603
761686103983	1278.04	728.72	1258.41	712.51	2.3488	2.3046
761686112316	1276.74	736.85	1261.35	701.65	2.3629	2.2984
761686120649	1274.26	731.17	1256.15	703.65	2.3591	2.2896
761686128982	1271.22	731.05	1256.23	701.54	2.3736	2.3159
761686137316	1274.09	729.63	1259.15	708.39	2.3842	2.2972
761686145649	1281.56	730.97	1255.05	704.17	2.3692	2.2941
761686153982	1281.15	731.74	1256.76	701.27	2.3975	2.3169
761686162316	1282.92	733.73	1258.41	708.81	2.3802	2.3157
761686170649	1286.20	725.89	1260.33	699.33	2.3970	2.3087
761686178982	1282.49	724.23	1247.57	696.76	2.4135	2.3194
761686187316	1281.51	722.66	1250.57	692.72	2.4063	2.3177
761686195648	1285.70	710.75	1257.95	698.44	2.4029	2.3343
761686203981	1279.92	713.10	1258.55	689.85	2.4014	2.3234
761686212319	1280.42	713.54	1262.32	691.95	2.3979	2.3424
761686220652	1285.79	713.43	1256.52	693.32	2.4136	2.3507
761686228985	1279.93	713.47	1261.09	695.19	2.4023	2.3550
761686237319	1285.28	722.09	1255.12	697.41	2.4263	2.3581
761686245652	1285.20	722.26	1260.37	702.14	2.4142	2.3458
761686253985	1289.70	731.14	1258.45	706.06	2.4052	2.3675
761686262318	1286.87	724.65	1260.33	713.57	2.4372	2.3636
761686270651	1282.34	726.72	1254.85	709.69	2.4328	2.3492
761686278984	1283.71	727.85	1266.66	716.63	2.4337	2.3694
761686287317	1281.29	730.51	1262.62	717.97	2.4456	2.3706
761686295651	1281.74	724.19	1260.45	719.26	2.4357	2.3841
761686303984	1284.83	724.20	1260.70	715.94	2.4377	2.3792
761686312317	1282.31	731.03	1267.31	713.27	2.4656	2.3876
761686320651	1286.60	724.20	1270.52	708.62	2.4508	2.3647
761686328984	1291.41	730.04	1261.06	711.65	2.4580	2.3833
761686337318	1284.00	718.70	1259.62	711.46	2.4749	2.4114
761686345656	1280.71	725.73	1256.22	705.97	2.4698	2.3839
761686353988	1277.26	726.52	1251.03	708.84	2.4932	2.4080
761686362321	1292.77	726.16	1257.16	710.14	2.4821	2.3851
761686370655	1286.88	726.11	1262.06	704.31	2.4917	2.3997
761686378988	1283.87	722.26	1259.76	705.43	2.4882	2.3945
761686387321	1284.57	737.99	1259.21	721.02	2.5230	2.4313
761686395655	1285.81	726.39	1263.28	706.23	2.4836	2.4031
761686403988	1283.22	724.71	1259.16	696.48	2.5095	2.4173
761686412322	1280.50	719.41	1259.10	708.51	2.4769	2.4245
761686420655	1277.40	733.16	1255.84	705.51	2.5193	2.3944
761686428987	1285.47	727.62	1260.77	711.10	2.5046	2.4217
761686437320	1284.57	735.72	1265.06	712.34	2.5223	2.4127
761686445654	1286.96	723.30	1263.56	715.73	2.5204	2.4263
761686453987	1278.03	730.95	1265.66	706.51	2.5234	2.4067
761686462320	1284.34	724.09	1264.64	699.99	2.5102	2.4560
761686470659	1280.32	728.49	1262.54	707.47	2.5000	2.4328
761686478992	1281.92	730.31	1264.39	703.80	2.5112	2.4139
761686487325	1287.13	738.38	1260.67	714.15	2.5327	2.4412
