t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761757888902	1313.70	726.81	1317.57	697.18	2.1200	2.0713
761757897236	1312.90	718.10	1319.48	695.35	2.1248	2.0647
761757905573	1316.16	726.62	1314.44	696.13	2.1093	2.0567
761757913905	1320.89	727.24	1309.05	692.34	2.1079	2.0563
761757922238	1329.28	719.08	1309.62	699.32	2.1079	2.0637
761757930572	1322.38	723.24	1304.70	700.03	2.0871	2.0585
761757938905	1318.91	712.79	1309.37	706.22	2.0856	2.0819
761757947238	1321.31	712.93	1309.45	698.82	2.1301	2.0562
761757955573	1330.05	707.02	1305.40	696.08	2.1030	2.0717
761757963906	1332.83	707.64	1313.51	696.40	2.1150	2.0675
761757972240	1321.35	702.37	1317.44	700.49	2.0970	2.0663
761757980573	1275.49	700.52	1264.17	696.23	2.1193	2.0535
761757988906	1276.25	707.99	1252.24	697.11	2.1103	2.0534
761757997239	1281.68	710.56	1273.20	689.98	2.0904	2.0498
761758005571	1291.58	714.22	1271.82	679.04	2.0812	2.0616
761758013905	1289.87	725.40	1269.08	673.45	2.1032	2.0444
761758022238	1286.22	715.69	1263.14	684.54	2.1162	2.0571
761758030571	1284.91	718.11	1264.61	692.63	2.1062	2.0536
761758038911	1280.11	720.22	1267.50	694.51	2.1288	2.0532
761758047244	1278.03	719.60	1266.38	688.22	2.1189	2.0794
761758055578	1287.65	717.81	1263.25	682.11	2.1073	2.0466
761758063911	1273.40	724.87	1261.55	679.44	2.1262	2.0617
761758072244	1282.27	711.80	1271.47	673.21	2.1283	2.0583
761758080577	1272.98	705.66	1268.09	687.42	2.1283	2.0632
761758088910	1276.46	704.47	1265.63	689.08	2.1263	2.0826
761758097243	1271.06	712.27	1272.63	688.43	2.1456	2.0641
761758105577	1273.95	712.93	1272.15	697.31	2.1314	2.0686
761758113911	1275.91	708.42	1270.53	693.81	2.1473	2.0600
761758122244	1287.80	710.40	1268.98	698.99	2.1433	2.0446
761758130577	1283.49	706.20	1269.74	693.46	2.1438	2.0702
761758138911	1277.99	706.43	1259.72	690.10	2.1388	2.0673
761758147243	1283.39	708.92	1257.57	684.31	2.1315	2.0889
761758155576	1280.42	708.13	1256.21	686.53	2.1298	2.0939
761758163910	1281.21	711.31	1260.82	680.76	2.1310	2.1025
761758172247	1284.18	725.11	1271.85	684.12	2.1806	2.0957
761758180580	1285.74	721.59	1259.15	681.15	2.1613	2.0824
761758188913	1280.90	718.88	1272.68	687.90	2.1543	2.1149
761758197246	1279.07	727.01	1275.34	703.35	2.1829	2.0963
761758205579	1289.64	716.91	1264.56	695.88	2.1609	2.1095
761758213913	1280.25	711.11	1273.71	710.59	2.1669	2.1142
761758222247	1282.75	707.41	1274.57	698.87	2.1751	2.1026
761758230580	1282.57	705.90	1265.84	699.21	2.1825	2.1203
761758238913	1281.91	714.75	1269.54	702.05	2.1851	2.1223
761758247246	1286.86	712.09	1272.02	697.13	2.1837	2.1289
761758255579	1281.96	711.33	1267.33	706.10	2.2046	2.1266
761758263913	1279.00	724.38	1270.94	698.13	2.2039	2.1117
761758272246	1284.07	721.66	1272.17	691.76	2.1853	2.1132
761758280579	1279.80	723.13	1267.45	697.60	2.1990	2.1556
761758288913	1285.55	733.03	1272.37	691.24	2.2238	2.1391
761758297245	1285.01	726.43	1271.45	687.78	2.2165	2.1500
761758305582	1279.59	725.88	1266.65	687.20	2.2098	2.1525
761758313915	1288.85	727.53	1270.59	699.27	2.2113	2.1642
761758322248	1279.80	727.13	1272.48	695.81	2.2231	2.1489
761758330581	1281.48	727.80	1273.24	698.89	2.2326	2.1631
761758338915	1293.71	724.66	1266.32	709.63	2.2140	2.1711
761758347248	1281.31	723.66	1271.87	705.24	2.2410	2.1700
761758355583	1286.36	713.85	1269.59	714.07	2.2412	2.1736
761758363915	1289.06	712.84	1268.55	716.07	2.2440	2.1918
761758372249	1286.63	710.35	1264.76	705.44	2.2265	2.1821
761758380583	1289.04	719.32	1269.32	709.64	2.2702	2.1893
761758388914	1288.96	713.69	1267.17	706.19	2.2424	2.1828
761758397248	1280.39	725.36	1269.19	701.39	2.2496	2.1941
761758405581	1283.20	726.25	1267.35	694.64	2.2510	2.2059
761758413915	1288.81	725.19	1266.96	688.79	2.2703	2.1922
761758422248	1280.02	725.86	1270.21	690.78	2.2637	2.2234
761758430586	1279.90	727.28	1275.98	694.40	2.2641	2.2136
761758438919	1283.36	728.77	1276.38	689.50	2.2629	2.2069
761758447252	1289.13	734.93	1275.64	688.97	2.2793	2.1992
761758455586	1285.18	733.23	1272.07	691.38	2.2685	2.2083
761758463918	1293.12	733.14	1262.63	706.44	2.2931	2.2182
761758472251	1290.45	724.95	1269.81	711.77	2.2987	2.2266
761758480584	1293.88	709.07	1261.91	705.39	2.2780	2.2240
761758488917	1286.66	703.27	1265.87	691.51	2.2681	2.2432
761758497252	1291.95	701.62	1268.12	681.80	2.2682	2.2160
761758505585	1297.94	707.60	1266.70	686.44	2.2986	2.2380
761758513919	1296.15	705.40	1264.51	681.19	2.2974	2.2220
761758522252	1287.48	706.94	1273.28	690.45	2.2887	2.2434
761758530585	1293.15	711.56	1269.30	701.27	2.3035	2.2553
761758538918	1294.96	722.11	1264.49	709.15	2.3115	2.2615
761758547251	1297.24	732.19	1269.85	706.78	2.3068	2.2405
761758555585	1296.57	725.80	1262.43	705.84	2.3111	2.2516
761758563921	1293.04	713.17	1266.99	692.97	2.3133	2.2649
761758572254	1294.80	720.22	1271.70	695.89	2.3209	2.2640
761758580586	1293.52	716.91	1263.81	690.89	2.3267	2.2529
761758588919	1297.40	715.57	1262.44	692.33	2.3014	2.2323
761758597253	1288.92	726.77	1267.48	701.95	2.3415	2.2721
761758605586	1287.77	730.61	1259.88	708.92	2.3415	2.2629
761758613920	1294.01	732.95	1272.54	707.43	2.3438	2.2681
761758622252	1286.52	728.03	1269.43	706.45	2.3515	2.2615
761758630585	1292.75	722.63	1271.96	704.87	2.3351	2.2852
761758638919	1286.88	714.66	1268.46	687.64	2.3223	2.2775
761758647253	1285.49	706.90	1272.80	685.44	2.3353	2.2697
761758655586	1284.16	714.59	1273.60	688.23	2.3586	2.2750
761758663919	1276.75	706.08	1268.18	680.44	2.3493	2.2879
761758672253	1294.70	712.47	1273.54	681.58	2.3382	2.2712
761758680586	1284.62	727.02	1271.46	700.94	2.3655	2.2928
761758688919	1289.79	737.11	1272.82	705.63	2.3796	2.2906
761758697258	1290.24	736.18	1266.41	711.22	2.3523	2.3100
761758705591	1283.30	731.42	1270.72	697.15	2.3658	2.2806
761758713924	1291.19	721.92	1265.78	706.69	2.3335	2.2912
761758722257	1291.93	723.08	1267.04	703.97	2.3660	2.3170
761758730590	1286.36	725.31	1268.50	701.73	2.3771	2.3107
761758738923	1291.72	731.18	1269.01	707.67	2.3766	2.3095
761758747257	1285.56	726.38	1274.76	703.54	2.3627	2.3103
761758755590	1287.53	725.42	1272.07	707.28	2.3751	2.2866
761758763924	1296.89	729.35	1261.08	706.27	2.3755	2.3004
761758772257	1290.78	744.03	1268.57	708.46	2.3735	2.2983
761758780589	1288.06	730.74	1267.51	706.82	2.3753	2.2783
761758788923	1294.27	734.81	1281.40	703.77	2.3589	2.2990
761758797257	1289.17	730.25	1266.41	699.92	2.3638	2.2957
761758805589	1290.78	731.90	1268.86	699.28	2.3652	2.2858
761758813923	1274.53	745.20	1263.86	707.42	2.3834	2.2980
761758822256	1164.93	735.76	1132.60	708.37	2.3591	2.3081
761758830594	1077.49	742.38	1027.79	695.35	2.4055	2.2891
761758838929	1019.65	733.38	991.44	700.62	2.3698	2.2930
761758847262	987.08	730.60	956.10	694.63	2.3588	2.3101
761758855594	980.95	735.13	964.21	696.88	2.3512	2.2858
761758863926	980.89	733.96	961.20	714.05	2.3522	2.3039
761758872260	982.57	732.10	953.94	708.40	2.3401	2.2829
761758880593	976.72	732.47	965.20	714.71	2.3375	2.2718
761758888927	982.12	743.88	957.94	711.95	2.3396	2.2747
761758897259	986.33	734.19	953.09	713.25	2.3384	2.2589
761758905593	985.50	740.08	961.43	708.75	2.3230	2.2824
761758913928	990.72	736.15	960.50	704.43	2.3266	2.2317
761758922260	983.09	730.84	960.91	712.97	2.3092	2.2494
761758930594	984.88	728.59	958.43	709.28	2.3030	2.2534
761758938926	996.71	735.20	962.14	713.58	2.3173	2.2389
761758947258	987.48	732.37	961.96	707.36	2.2997	2.2286
761758955596	996.00	722.81	959.40	702.80	2.2883	2.2258
761758963930	985.66	737.38	961.60	707.12	2.3058	2.2362
761758972263	999.38	721.12	960.50	698.37	2.3021	2.2456
761758980596	993.28	717.40	958.58	698.50	2.2923	2.2466
761758988929	994.11	726.70	963.25	703.79	2.2853	2.2310
