t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
761637819572	1310.37	779.48	1280.65	722.38	2.6022	2.5519
761637827905	1311.08	770.99	1284.18	729.62	2.5999	2.5659
761637836238	1313.51	771.06	1285.43	733.28	2.6126	2.5721
761637844578	1305.49	759.90	1283.59	745.53	2.5863	2.5571
761637852910	1313.46	761.82	1279.89	755.58	2.5777	2.5976
761637861244	1317.54	769.94	1277.35	745.51	2.6051	2.5881
761637869578	1310.03	772.86	1280.56	755.82	2.5969	2.6002
761637877911	1310.08	770.08	1279.01	736.73	2.6039	2.5939
761637886244	1304.02	762.60	1268.10	719.64	2.5905	2.6075
761637894577	1291.65	741.27	1251.44	717.17	2.6254	2.6083
761637902911	1311.86	735.77	1266.78	723.37	2.6091	2.6194
761637911243	1297.89	747.69	1257.37	723.40	2.6200	2.6046
761637919577	1298.69	746.78	1266.60	712.74	2.6084	2.5852
761637927910	1310.85	746.09	1277.42	707.63	2.6096	2.6018
761637936243	1306.50	744.90	1283.53	716.32	2.6078	2.5912
761637944577	1304.86	752.84	1273.98	715.30	2.6222	2.6187
761637952910	1296.03	742.53	1273.86	700.63	2.6144	2.6062
761637961243	1309.46	753.38	1273.66	708.30	2.6170	2.6092
761637969577	1304.64	753.61	1268.21	714.15	2.6286	2.6304
761637977913	1298.83	759.17	1270.89	706.86	2.6345	2.6075
761637986246	1306.47	754.97	1267.72	709.38	2.6445	2.6320
761637994579	1303.81	758.57	1264.55	703.26	2.6320	2.6463
761638002913	1302.65	757.08	1261.28	698.46	2.6395	2.6286
761638011246	1303.80	745.84	1265.77	703.21	2.6295	2.6235
761638019579	1306.46	741.47	1269.58	725.10	2.6209	2.6404
761638027913	1304.89	742.19	1277.05	723.84	2.6526	2.6353
761638036246	1314.42	752.99	1272.46	708.02	2.6801	2.6256
761638044579	1306.81	743.35	1267.15	694.67	2.6703	2.6135
761638052913	1305.83	749.52	1261.55	692.80	2.6741	2.6244
761638061245	1311.89	755.45	1274.80	695.66	2.6718	2.6445
761638069578	1303.99	756.52	1270.44	688.53	2.6814	2.6270
761638077912	1303.53	742.89	1260.28	691.90	2.6717	2.6580
761638086245	1305.71	730.01	1265.50	694.97	2.6808	2.6739
761638094578	1295.82	726.59	1259.63	704.65	2.6930	2.6685
761638102913	1299.52	732.73	1266.42	693.70	2.6893	2.6482
761638111247	1302.28	721.24	1262.39	700.47	2.7227	2.6651
761638119580	1296.85	728.01	1268.22	683.27	2.6959	2.6710
761638127914	1298.76	718.69	1262.09	702.07	2.6961	2.6934
761638136247	1305.91	721.21	1261.91	693.39	2.7136	2.6740
761638144579	1307.68	731.05	1275.96	698.09	2.7070	2.6555
761638152913	1298.29	720.46	1255.68	707.01	2.6874	2.6843
761638161246	1301.23	727.40	1263.89	698.55	2.7044	2.6652
761638169579	1304.29	728.13	1267.90	699.51	2.7285	2.6704
761638177913	1303.61	729.72	1258.89	705.34	2.7233	2.6951
761638186246	1305.87	723.84	1265.48	702.08	2.7156	2.6858
761638194579	1307.47	722.06	1258.81	712.69	2.7392	2.6911
761638202913	1302.51	721.93	1271.92	700.30	2.7202	2.7012
761638211246	1305.96	730.84	1269.57	690.91	2.7110	2.6969
761638219578	1311.36	729.59	1272.32	688.74	2.7057	2.6994
761638227911	1302.90	726.15	1269.82	699.08	2.7307	2.7012
