t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762011119582	1244.80	711.30	1225.17	693.90	2.5240	2.4251
762011127916	1258.73	700.54	1258.48	686.43	2.4998	2.3916
762011136249	1272.23	706.16	1250.96	693.78	2.5010	2.4008
762011144586	1274.15	699.37	1247.33	683.12	2.4797	2.3860
762011152919	1262.41	702.20	1257.30	675.21	2.4939	2.3600
762011161252	1263.32	701.27	1254.57	684.94	2.4563	2.3708
762011169585	1260.22	704.19	1253.62	682.31	2.4501	2.3459
762011177919	1252.66	718.71	1250.93	679.14	2.4759	2.3379
762011186252	1247.80	722.79	1257.57	688.75	2.4543	2.3488
762011194586	1252.67	718.59	1259.03	707.11	2.4689	2.3504
762011202919	1253.35	705.05	1258.72	701.66	2.4523	2.3181
762011211252	1262.01	701.99	1254.43	716.12	2.4364	2.3528
762011219586	1250.75	703.90	1253.12	696.13	2.4257	2.3246
762011227917	1252.69	698.99	1255.56	700.66	2.4389	2.3387
762011236250	1260.80	694.93	1254.72	696.03	2.4194	2.3259
762011244584	1254.52	704.86	1254.89	686.51	2.4325	2.3142
762011252918	1257.90	712.03	1252.87	696.75	2.4386	2.3104
762011261252	1264.29	709.58	1255.85	698.39	2.4403	2.3357
762011269585	1259.00	694.69	1246.21	698.65	2.4387	2.3160
762011277922	1265.47	686.26	1259.51	688.16	2.4182	2.2984
762011286255	1273.41	679.64	1265.66	676.17	2.4331	2.3052
762011294587	1265.51	681.76	1257.12	666.30	2.4136	2.3001
762011302921	1265.74	694.94	1257.21	679.75	2.4322	2.3150
762011311254	1287.43	698.61	1280.77	692.85	2.4312	2.3102
762011319587	1276.59	714.11	1278.01	699.91	2.4172	2.3080
762011327921	1268.12	695.34	1266.13	697.52	2.4056	2.3017
762011336254	1277.84	695.48	1270.87	684.19	2.4120	2.3023
762011344588	1290.49	709.56	1275.54	689.25	2.4418	2.3089
762011352921	1289.26	712.30	1269.18	692.07	2.4130	2.3115
762011361254	1293.34	724.64	1267.54	698.40	2.4292	2.2918
762011369587	1287.44	716.96	1275.62	715.29	2.4238	2.3136
762011377920	1287.90	727.78	1270.75	707.91	2.4230	2.3060
762011386253	1283.48	720.16	1271.48	713.06	2.4191	2.3057
762011394585	1287.90	719.04	1267.06	708.92	2.4413	2.3174
762011402919	1288.08	731.14	1265.68	714.43	2.4441	2.3446
762011411257	1287.57	718.77	1272.44	700.40	2.4196	2.3236
762011419590	1280.24	715.54	1272.19	705.52	2.4391	2.3199
762011427924	1277.22	698.09	1268.01	694.73	2.4585	2.3232
762011436257	1276.63	690.31	1272.45	692.22	2.4269	2.3254
762011444592	1278.57	690.66	1270.57	685.68	2.4490	2.3258
762011452925	1281.81	681.55	1264.41	686.64	2.4378	2.3543
762011461258	1283.67	689.90	1266.74	681.74	2.4451	2.3385
762011469592	1285.71	683.77	1270.20	691.03	2.4499	2.3557
762011477924	1282.54	689.18	1277.82	687.53	2.4537	2.3626
762011486257	1282.33	689.99	1276.33	687.60	2.4767	2.3637
762011494591	1281.33	689.00	1276.18	684.48	2.4716	2.3574
762011502924	1280.46	696.26	1274.81	691.14	2.4633	2.3623
762011511257	1291.41	711.58	1274.37	695.98	2.5002	2.3544
762011519591	1282.98	703.78	1269.96	696.20	2.4716	2.3576
762011527923	1288.17	709.51	1270.14	702.50	2.4839	2.3923
762011536262	1296.08	712.60	1278.38	701.34	2.5000	2.3827
762011544594	1282.80	708.07	1276.72	704.37	2.4917	2.3922
762011552928	1283.49	707.93	1276.92	699.97	2.5209	2.3787
762011561260	1283.38	705.41	1272.62	699.24	2.5123	2.3947
762011569594	1286.24	698.35	1276.46	697.67	2.5007	2.3973
762011577927	1294.19	701.00	1274.92	698.76	2.5205	2.3970
762011586260	1283.10	704.23	1271.03	700.76	2.5277	2.4056
762011594594	1283.07	695.53	1269.44	706.68	2.5340	2.4007
762011602928	1286.78	699.57	1271.63	705.43	2.5303	2.4116
762011611261	1288.32	702.52	1272.02	700.63	2.5450	2.4131
762011619595	1280.20	696.82	1269.52	702.35	2.5684	2.4229
762011627927	1278.57	702.55	1272.11	689.40	2.5473	2.4222
762011636261	1284.77	695.84	1279.98	688.86	2.5565	2.4236
762011644594	1287.01	702.23	1267.04	688.21	2.5533	2.4277
762011652927	1285.92	710.34	1268.60	692.68	2.5620	2.4227
762011661260	1281.00	703.51	1264.73	691.98	2.5693	2.4318
762011669597	1291.41	707.15	1265.13	691.64	2.5681	2.4242
762011677930	1292.69	708.17	1273.47	698.08	2.5749	2.4498
762011686263	1295.04	708.70	1279.24	693.54	2.5795	2.4486
762011694597	1297.61	708.81	1270.83	697.12	2.5724	2.4463
762011702930	1292.44	703.01	1274.94	696.66	2.5587	2.4544
762011711263	1302.31	702.53	1277.40	688.48	2.5553	2.4620
762011719597	1291.72	701.07	1275.66	696.63	2.5786	2.4675
762011727929	1296.24	703.41	1277.88	695.72	2.5901	2.4716
762011736262	1290.90	711.50	1284.76	704.54	2.5798	2.4564
762011744596	1303.50	707.57	1279.38	708.08	2.5862	2.4600
762011752928	1294.42	708.16	1276.54	699.54	2.5713	2.4348
762011761262	1296.13	701.41	1284.10	702.49	2.5552	2.4558
762011769596	1292.89	697.77	1275.49	705.78	2.5803	2.4784
762011777928	1294.72	701.29	1274.98	695.22	2.5968	2.4773
762011786261	1293.74	695.65	1270.42	686.85	2.5840	2.4847
762011794594	1293.74	701.57	1277.00	689.49	2.6074	2.4808
762011802936	1290.35	699.18	1272.91	683.06	2.6089	2.4576
762011811268	1293.95	713.64	1272.53	691.18	2.6190	2.4782
762011819601	1286.76	711.09	1275.99	694.47	2.6058	2.4859
762011827934	1289.51	708.67	1272.52	698.70	2.5989	2.5139
762011836268	1292.62	704.78	1283.18	689.08	2.6069	2.4856
762011844602	1297.60	703.75	1279.06	688.90	2.6166	2.4934
762011852935	1299.99	711.24	1283.15	693.79	2.6212	2.5025
762011861268	1292.21	703.91	1275.88	687.03	2.5944	2.4662
762011869601	1296.09	704.30	1282.36	692.14	2.6210	2.4954
762011877934	1289.18	704.07	1278.17	701.87	2.5890	2.4833
762011886268	1292.65	710.95	1280.48	698.53	2.6308	2.4769
762011894600	1298.89	713.21	1277.87	711.92	2.6227	2.5121
762011902932	1294.70	708.09	1271.60	695.65	2.6121	2.4913
762011911267	1296.76	703.68	1281.18	692.80	2.6069	2.5070
762011919599	1294.99	702.17	1277.08	692.51	2.6179	2.4811
762011927934	1295.56	702.10	1279.86	698.49	2.6335	2.5084
762011936270	1291.44	704.24	1281.69	691.28	2.6320	2.4761
762011944603	1284.24	710.50	1277.45	702.47	2.6243	2.4820
762011952936	1290.91	706.72	1280.15	709.40	2.6452	2.5080
762011961270	1295.71	709.22	1278.00	704.46	2.6211	2.4978
762011969603	1295.17	699.56	1274.45	696.82	2.6220	2.4782
762011977936	1294.78	709.14	1282.86	697.07	2.6276	2.4984
762011986269	1288.50	703.53	1277.11	698.62	2.6242	2.5068
762011994602	1280.01	704.30	1271.36	698.98	2.6111	2.5087
762012002935	1287.93	708.20	1271.81	688.71	2.6363	2.5044
762012011269	1281.92	715.11	1273.18	692.75	2.6202	2.4999
762012019602	1285.09	716.50	1277.48	696.85	2.6281	2.4851
762012027935	1291.87	708.75	1279.67	696.70	2.6164	2.4774
762012036269	1285.30	714.45	1275.99	696.75	2.6594	2.4927
762012044602	1289.79	711.36	1280.93	691.43	2.6485	2.5123
762012052935	1284.75	713.61	1276.54	690.98	2.6361	2.5080
762012061272	1292.90	725.60	1279.50	703.83	2.6356	2.5045
762012069605	1288.05	728.22	1281.20	708.48	2.6416	2.5119
762012077938	1289.53	731.75	1275.09	700.90	2.6337	2.4876
762012086272	1289.13	727.46	1278.02	701.47	2.6381	2.5051
762012094605	1287.29	728.30	1278.74	711.04	2.6544	2.5256
762012102939	1287.24	722.96	1273.88	702.34	2.6650	2.5292
762012111271	1284.20	713.66	1280.57	698.52	2.6392	2.5213
762012119605	1282.07	706.98	1281.10	693.46	2.6450	2.5120
762012127938	1278.88	708.41	1281.92	691.15	2.6171	2.5063
762012136271	1283.27	716.74	1282.18	708.59	2.6087	2.4959
762012144603	1289.82	718.46	1276.79	708.89	2.6069	2.5109
762012152937	1294.97	720.49	1286.19	707.16	2.6105	2.5075
762012161268	1292.58	721.18	1282.75	707.73	2.6328	2.4762
762012169602	1288.60	718.28	1289.87	715.21	2.6204	2.5044
762012177936	1285.95	715.57	1281.09	704.20	2.6208	2.4853
762012186268	1289.42	703.76	1279.88	703.45	2.6030	2.5026
762012194609	1285.85	712.85	1277.73	694.51	2.6040	2.4917
762012202942	1214.12	698.14	1207.78	685.53	2.6099	2.4901
762012211276	1156.38	671.30	1144.94	663.51	2.6154	2.5057
762012219610	1136.66	642.66	1129.39	636.34	2.5776	2.4875
762012227941	1113.68	634.03	1108.44	623.32	2.5827	2.4699
762012236276	1112.51	642.71	1104.74	626.67	2.5771	2.4739
762012244609	1118.56	646.68	1107.27	633.00	2.5534	2.4689
762012252942	1112.40	645.64	1112.54	639.44	2.5552	2.4476
762012261276	1110.78	644.64	1105.87	632.96	2.5460	2.4460
762012269609	1110.61	650.45	1104.94	641.01	2.5345	2.4146
762012277943	1112.73	652.68	1098.84	636.50	2.5160	2.4201
762012286275	1118.78	649.45	1106.24	631.65	2.4803	2.4099
762012294609	1111.63	654.44	1109.28	637.83	2.4975	2.4092
762012302943	1116.43	642.99	1101.24	637.24	2.4771	2.3841
762012311275	1113.64	631.65	1105.79	634.07	2.4899	2.3806
762012319608	1114.69	625.96	1104.35	637.70	2.4569	2.4021
762012327945	1116.84	627.56	1101.97	628.81	2.4688	2.3920
762012336277	1117.94	629.10	1106.53	619.12	2.4584	2.3953
762012344611	1129.10	633.32	1105.04	609.61	2.4612	2.3601
762012352945	1125.10	633.40	1102.93	618.85	2.4655	2.3629
762012361278	1120.92	629.16	1102.07	611.67	2.4483	2.3622
762012369611	1114.53	636.72	1110.06	618.96	2.4521	2.3645
762012377944	1120.91	623.47	1103.06	616.69	2.4341	2.3766
762012386278	1112.60	628.48	1108.49	621.66	2.4231	2.3741
762012394610	1113.06	632.51	1103.91	632.64	2.4373	2.3631
762012402944	1117.45	632.73	1107.19	631.80	2.4309	2.3439
762012411277	1113.96	642.90	1107.53	634.41	2.4336	2.3723
762012419610	1118.51	636.07	1105.42	640.15	2.4359	2.3637
762012427943	1113.60	635.49	1106.88	632.97	2.4258	2.3683
762012436277	1109.66	631.58	1107.72	637.10	2.4286	2.3769
762012444610	1101.89	637.86	1104.17	637.45	2.4402	2.3579
762012452946	1109.78	640.41	1107.11	637.37	2.4211	2.3808
762012461279	1107.03	627.77	1106.28	626.17	2.4500	2.3546
762012469613	1107.32	628.55	1117.30	630.38	2.4373	2.3727
762012477945	1109.46	631.38	1113.25	623.74	2.4411	2.3909
762012486279	1117.92	655.09	1122.48	624.97	2.4285	2.3624
762012494612	1126.96	697.11	1138.63	669.92	2.4043	2.3172
762012502945	1128.25	711.04	1149.93	686.89	2.3609	2.2966
762012511279	NaN	NaN	1182.76	682.92	NaN	2.3501
762012519612	NaN	NaN	NaN	NaN	NaN	NaN
762012527945	NaN	NaN	NaN	NaN	NaN	NaN
762012536278	NaN	NaN	NaN	NaN	NaN	NaN
762012544612	NaN	NaN	NaN	NaN	NaN	NaN
762012552944	NaN	NaN	NaN	NaN	NaN	NaN
762012561278	NaN	NaN	NaN	NaN	NaN	NaN
762012569611	NaN	NaN	NaN	NaN	NaN	NaN
762012577944	NaN	NaN	NaN	NaN	NaN	NaN
762012586280	NaN	NaN	1260.62	715.47	NaN	2.3510
762012594614	NaN	NaN	1247.12	694.35	NaN	2.3762
762012602947	NaN	NaN	1244.32	704.33	NaN	2.3509
762012611280	NaN	NaN	1249.92	725.70	NaN	2.3182
762012619614	1252.39	707.43	1246.61	718.27	2.4211	2.3531
762012627947	1266.01	724.61	1248.41	707.22	2.4153	2.3822
762012636280	1254.77	717.72	1250.04	705.75	2.4122	2.3893
762012644612	1245.76	729.73	1239.74	683.81	2.4099	2.3978
762012652946	1250.21	745.20	1239.00	678.82	2.4412	2.4224
762012661280	1234.75	724.99	1245.35	672.53	2.4292	2.4330
762012669612	1230.12	723.84	1249.72	678.73	2.4378	2.4633
762012677946	1235.28	723.74	1243.15	685.05	2.4353	2.4692
762012686279	1236.01	727.52	1243.07	684.59	2.4724	2.4432
762012694612	1230.47	721.97	1250.78	682.19	2.4817	2.4551
762012702946	1240.74	726.03	1249.77	696.48	2.4787	2.4615
762012711279	1244.93	720.78	1236.78	692.47	2.4726	2.4589
762012719620	1248.47	733.04	1245.49	693.28	2.5049	2.4454
762012727952	1243.87	711.49	1242.38	693.01	2.5069	2.4565
762012736285	1253.55	720.90	1244.00	691.83	2.5072	2.4420
762012744619	1250.24	715.41	1241.75	696.01	2.5212	2.4590
762012752952	1259.19	708.16	1248.79	698.43	2.5200	2.4706
762012761286	1248.17	702.92	1247.30	698.73	2.5293	2.4727
762012769618	1251.99	701.66	1242.17	692.42	2.5139	2.4710
762012777952	1258.98	706.86	1244.03	692.42	2.5297	2.4785
762012786286	1259.31	703.51	1241.35	690.99	2.5277	2.4689
762012794618	1252.11	702.61	1241.48	690.29	2.5366	2.4719
762012802952	1253.54	716.07	1243.30	703.87	2.5303	2.4802
762012811284	1244.25	716.17	1236.86	695.97	2.5364	2.4799
762012819617	1251.57	713.60	1240.14	695.80	2.5374	2.4625
762012827951	1253.63	714.15	1239.89	700.45	2.5297	2.4835
762012836284	1248.26	713.25	1248.46	697.39	2.5421	2.4648
762012844618	1247.96	712.03	1243.60	695.88	2.5363	2.4850
762012852955	1251.63	713.54	1232.74	699.33	2.5404	2.4886
762012861288	1248.22	714.42	1243.43	699.15	2.5472	2.4945
762012869622	1245.21	720.65	1233.81	700.20	2.5534	2.5272
762012877955	1247.28	715.08	1241.28	703.00	2.5515	2.4938
762012886289	1250.31	719.89	1240.37	694.08	2.5431	2.4908
762012894620	1250.90	709.05	1248.43	700.92	2.5641	2.5034
762012902953	1246.09	711.69	1241.89	701.43	2.5386	2.5074
762012911288	1249.49	712.87	1242.69	704.30	2.5449	2.5139
762012919620	1248.74	713.40	1240.74	704.78	2.5535	2.4935
762012927953	1251.95	711.11	1233.96	704.48	2.5528	2.5263
762012936286	1254.03	711.76	1240.69	702.62	2.5592	2.5034
762012944619	1253.63	699.27	1242.15	697.36	2.5285	2.5082
762012952953	1255.95	705.71	1242.68	692.86	2.5415	2.4910
762012961285	1247.30	694.16	1240.64	696.00	2.5341	2.5095
762012969619	1255.31	707.21	1243.83	701.90	2.5612	2.5363
762012977956	1254.58	710.09	1243.38	698.29	2.5690	2.5170
762012986289	1252.86	694.83	1236.89	693.11	2.5474	2.5246
762012994624	1250.02	702.90	1240.20	699.81	2.5669	2.5210
762013002957	1252.54	699.87	1246.59	699.67	2.5520	2.5329
762013011289	1252.88	692.26	1233.67	702.20	2.5601	2.5470
762013019622	1247.91	693.85	1244.89	711.95	2.5545	2.5382
762013027956	1255.95	698.56	1240.84	701.53	2.5924	2.5259
762013036289	1253.83	701.68	1244.87	702.71	2.5724	2.5501
762013044621	1258.90	696.58	1247.36	698.48	2.5630	2.5334
762013052955	1256.86	688.28	1244.09	703.22	2.5699	2.5400
762013061287	1250.76	689.69	1241.80	706.55	2.5729	2.5477
762013069621	1253.46	690.43	1240.45	697.03	2.5881	2.5508
762013077955	1256.88	687.59	1247.58	698.95	2.5670	2.5519
762013086288	1256.90	694.23	1240.45	692.41	2.5920	2.5566
762013094622	1246.44	694.05	1241.97	695.56	2.6069	2.5623
762013102955	1250.77	692.41	1240.13	694.66	2.5903	2.5818
762013111293	1252.53	687.09	1234.73	692.62	2.5635	2.5623
762013119627	1256.15	688.24	1244.48	691.60	2.5878	2.5318
762013127960	1253.12	690.84	1241.03	698.01	2.5671	2.5516
762013136293	1259.49	700.89	1244.28	708.02	2.5956	2.5770
762013144625	1256.89	704.50	1241.19	708.16	2.6022	2.5789
762013152958	1257.72	706.52	1242.41	704.27	2.5864	2.5423
762013161291	1247.18	716.46	1248.72	710.02	2.6178	2.5616
762013169624	1256.20	699.38	1243.06	701.65	2.5874	2.5485
762013177958	1249.36	704.11	1243.85	709.89	2.5947	2.5721
762013186291	1256.29	693.31	1248.45	706.79	2.5992	2.5599
762013194624	1251.20	702.79	1242.03	707.09	2.6054	2.5775
762013202958	1251.13	693.56	1243.68	699.88	2.6124	2.5637
762013211291	1244.13	694.21	1250.95	694.33	2.6008	2.5551
762013219626	1248.87	691.13	1241.22	694.01	2.5932	2.5694
762013227957	1244.01	685.88	1242.48	700.83	2.5879	2.5876
762013236291	1244.30	695.96	1245.49	687.24	2.6011	2.5664
762013244632	1247.80	692.53	1253.95	698.88	2.6027	2.5741
762013252964	1248.07	696.60	1239.10	702.62	2.6174	2.5809
762013261298	1249.58	704.30	1238.79	696.82	2.6118	2.5504
762013269631	1249.69	693.63	1244.27	698.23	2.5874	2.5547
762013277964	1250.99	702.01	1247.16	704.29	2.5977	2.5583
762013286298	1248.23	698.63	1242.39	705.02	2.5900	2.5673
762013294630	1246.67	712.65	1249.22	704.66	2.6330	2.5602
762013302964	1247.52	700.24	1246.72	707.94	2.5852	2.5680
762013311296	1245.99	700.19	1245.55	702.60	2.5903	2.5646
762013319630	1249.02	702.34	1247.86	703.33	2.5951	2.5474
762013327963	1249.19	690.22	1248.97	699.63	2.5969	2.5673
762013336296	1244.21	695.50	1246.00	696.33	2.6077	2.5629
762013344631	1246.86	693.01	1246.60	700.77	2.6101	2.5561
762013352962	1251.73	708.73	1245.67	695.98	2.6232	2.5701
762013361297	1243.83	708.73	1247.11	705.73	2.6187	2.5749
762013369630	1241.59	701.13	1244.44	703.36	2.6174	2.5700
762013377965	1248.48	703.12	1246.83	693.18	2.6095	2.5621
762013386299	1251.58	700.08	1248.62	701.11	2.6180	2.5664
762013394632	1245.34	694.00	1244.13	706.96	2.5988	2.5594
762013402965	1238.79	695.09	1241.72	708.78	2.6002	2.5745
762013411299	1248.29	693.68	1249.16	706.42	2.5999	2.5498
762013419632	1248.67	700.44	1246.32	694.69	2.5919	2.5392
762013427966	1244.41	702.68	1246.09	709.41	2.6123	2.5720
762013436298	1249.44	708.67	1253.78	697.74	2.5888	2.5704
762013444631	1251.62	711.99	1257.16	714.89	2.6030	2.5764
762013452964	1248.46	710.92	1249.35	711.49	2.6192	2.5824
762013461297	1251.88	712.94	1250.00	703.20	2.6070	2.5756
762013469630	1249.13	707.56	1250.97	691.84	2.6094	2.5603
762013477963	1249.00	704.19	1242.86	696.85	2.6182	2.5628
762013486298	1252.30	708.11	1248.61	701.63	2.6220	2.5783
