t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762046370342	1294.86	682.67	1269.70	658.57	2.3860	2.3425
762046378676	1288.22	686.62	1276.40	656.09	2.4029	2.3401
762046387010	1289.90	680.82	1272.72	648.73	2.3934	2.3247
762046395342	1289.83	681.77	1272.28	653.30	2.3951	2.3214
762046403682	1289.56	696.13	1275.80	664.65	2.4300	2.3245
762046412015	1289.57	688.28	1277.26	665.93	2.4047	2.3605
762046420348	1289.74	689.45	1279.52	661.97	2.4083	2.3151
762046428682	1291.79	691.82	1273.39	667.45	2.4373	2.3465
762046437014	1288.25	693.42	1275.17	670.80	2.4227	2.3281
762046445348	1276.53	695.89	1263.31	704.18	2.3937	2.3183
762046453681	1284.10	706.68	1262.00	722.18	2.4014	2.3128
762046462014	1282.69	709.11	1272.84	717.63	2.3719	2.3403
762046470349	1287.75	699.36	1265.12	710.06	2.4066	2.3449
762046478682	1287.74	696.69	1272.36	719.46	2.3990	2.3358
762046487016	1292.81	709.30	1270.40	719.54	2.4140	2.3336
762046495348	1287.84	706.24	1276.45	719.37	2.3887	2.3472
762046503682	1282.56	705.96	1273.44	714.26	2.4071	2.3385
762046512016	1280.92	716.29	1274.51	714.62	2.3956	2.3374
762046520347	1282.97	723.63	1276.82	712.77	2.4174	2.3405
762046528681	1279.09	715.75	1275.17	705.93	2.4120	2.3334
762046537020	1280.90	723.00	1274.62	712.05	2.4041	2.3418
762046545353	1287.83	725.48	1272.41	708.86	2.4420	2.3433
762046553686	1287.69	722.90	1268.44	712.25	2.4381	2.3472
762046562019	1283.32	719.38	1272.21	713.85	2.4137	2.3446
762046570354	1292.60	705.13	1266.57	716.95	2.3863	2.3432
762046578687	1287.85	702.73	1271.19	710.33	2.3950	2.3499
762046587020	1290.24	703.48	1278.59	712.30	2.4167	2.3373
762046595353	1282.80	702.73	1275.84	716.14	2.4153	2.3463
762046603686	1287.18	703.53	1273.20	716.14	2.4229	2.3485
762046612019	1289.80	699.85	1268.39	711.23	2.3944	2.3640
762046620352	1293.42	706.48	1267.15	703.37	2.4106	2.3410
762046628686	1292.88	704.41	1273.77	720.75	2.3992	2.3530
762046637019	1290.79	702.92	1270.99	708.20	2.4081	2.3396
762046645352	1286.66	700.52	1275.67	712.39	2.4017	2.3392
762046653686	1293.77	710.23	1269.70	709.70	2.4069	2.3398
762046662019	1294.83	715.20	1270.76	720.21	2.4334	2.3466
762046670356	1288.25	716.22	1270.53	719.71	2.3978	2.3643
762046678689	1288.75	707.86	1275.40	723.29	2.4144	2.3693
762046687022	1288.50	719.73	1274.17	723.53	2.4507	2.3510
762046695356	1288.79	702.49	1269.99	715.94	2.3999	2.3661
762046703689	1290.43	709.77	1275.41	717.61	2.3974	2.3394
762046712022	1285.15	708.65	1269.22	722.95	2.4199	2.3297
762046720356	1289.49	699.16	1269.98	717.31	2.4012	2.3543
762046728689	1288.14	712.33	1268.13	718.26	2.4233	2.3524
762046737022	1285.17	705.96	1267.70	716.27	2.4343	2.3595
762046745355	1298.60	708.92	1264.16	721.92	2.4318	2.3552
762046753688	1290.30	701.76	1263.61	722.99	2.4078	2.3694
762046762021	1286.40	701.42	1266.37	718.81	2.4230	2.3713
762046770354	1294.20	706.41	1269.24	720.50	2.4231	2.3634
762046778688	1290.12	709.37	1272.33	725.39	2.4427	2.3675
762046787021	1294.22	701.76	1275.77	716.14	2.4010	2.3625
762046795358	1294.67	706.43	1272.18	716.45	2.4330	2.3658
762046803692	1285.10	699.39	1275.44	714.06	2.4259	2.3638
762046812025	1303.57	705.18	1270.97	717.29	2.4166	2.3725
762046820359	1294.50	716.68	1276.34	717.88	2.4189	2.3517
762046828691	1291.67	717.27	1265.47	712.65	2.4132	2.3468
762046837024	1294.98	714.34	1270.46	713.39	2.4236	2.3587
762046845358	1297.44	713.60	1267.89	712.85	2.4173	2.3577
762046853690	1296.03	713.67	1268.55	717.43	2.4222	2.3783
762046862024	1294.57	717.94	1274.59	728.01	2.4443	2.3793
762046870357	1290.22	715.72	1270.03	717.44	2.4350	2.3673
762046878690	1296.93	720.73	1264.67	712.62	2.4205	2.3750
762046887024	1289.55	712.32	1275.72	721.02	2.4362	2.3788
762046895357	1293.81	720.54	1269.82	714.28	2.4247	2.3640
762046903691	1290.18	724.58	1268.40	718.36	2.4516	2.3466
762046912023	1291.80	732.59	1271.69	718.06	2.4228	2.3820
762046920356	1288.77	716.96	1267.42	714.68	2.4281	2.3659
762046928696	1288.62	723.82	1273.31	713.62	2.4457	2.3674
762046937029	1294.03	710.23	1274.89	715.19	2.4069	2.3712
762046945363	1296.31	711.60	1272.82	718.67	2.4243	2.3674
762046953695	1291.58	706.84	1278.31	712.33	2.4366	2.3614
762046962029	1289.51	711.26	1272.70	707.79	2.4489	2.3784
762046970363	1294.37	710.26	1273.74	703.24	2.4456	2.3668
762046978695	1294.61	716.52	1274.67	710.32	2.4392	2.3635
762046987029	1293.38	714.46	1272.14	708.73	2.4563	2.3538
762046995361	1300.59	721.66	1280.84	716.94	2.4517	2.3862
762047003694	1297.47	718.06	1279.69	718.13	2.4379	2.3649
762047012028	1294.01	718.35	1272.74	718.24	2.4296	2.3477
762047020361	1293.83	717.08	1278.70	713.39	2.4274	2.3610
762047028695	1293.76	724.03	1278.83	722.95	2.4365	2.3927
762047037028	1300.08	722.04	1273.63	709.92	2.4146	2.3552
762047045361	1292.47	726.23	1279.16	722.67	2.4356	2.3796
762047053695	1298.22	726.29	1282.67	709.68	2.4240	2.3678
762047062031	1295.09	720.95	1276.35	717.29	2.4337	2.3692
762047070364	1293.37	725.75	1285.94	722.60	2.4125	2.3695
762047078696	1296.48	724.25	1276.16	720.29	2.4496	2.3939
762047087030	1290.43	717.62	1284.64	709.50	2.4262	2.3690
762047095363	1300.42	716.06	1284.04	708.02	2.4244	2.3728
762047103697	1296.41	716.53	1284.31	714.47	2.4266	2.3886
762047112031	1293.93	711.45	1281.35	715.66	2.4185	2.3922
762047120364	1290.99	718.23	1278.42	712.11	2.4337	2.3844
762047128697	1299.44	711.32	1278.74	718.41	2.4392	2.3945
762047137031	1291.88	724.38	1274.65	713.92	2.4397	2.3591
762047145364	1294.00	724.35	1279.49	714.42	2.4247	2.3616
762047153697	1297.09	729.74	1277.97	714.82	2.4287	2.3719
762047162030	1289.61	726.43	1280.55	717.11	2.4121	2.3835
762047170362	1294.51	733.41	1283.13	716.53	2.4281	2.3728
762047178696	1301.44	723.19	1285.92	716.43	2.4155	2.3811
762047187029	1301.25	725.80	1282.46	715.58	2.4191	2.3664
762047195367	1304.56	720.21	1281.88	715.11	2.4123	2.3680
762047203700	1302.26	714.20	1285.49	707.12	2.4052	2.3502
762047212035	1289.91	700.89	1263.55	704.10	2.3867	2.3383
762047220368	1166.47	736.68	1139.09	711.43	2.3872	2.3530
762047228700	1068.38	755.89	1045.16	743.88	2.3755	2.3477
762047237034	1011.97	757.86	988.11	749.23	2.3762	2.3398
762047245367	1002.32	777.20	986.08	754.60	2.3709	2.3354
762047253699	1003.16	782.81	992.18	742.68	2.3813	2.3197
762047262033	1007.63	762.42	987.55	749.84	2.3538	2.3157
762047270366	1004.67	764.34	995.49	747.41	2.3516	2.3143
762047278700	1004.65	761.30	994.05	737.81	2.3346	2.2907
762047287033	1000.57	765.63	990.75	743.81	2.3331	2.2828
762047295366	1003.10	764.23	993.68	737.02	2.3310	2.2927
762047303699	999.03	763.72	993.74	740.00	2.3236	2.2814
762047312032	1009.55	769.78	995.78	742.45	2.3184	2.2708
762047320369	1004.56	776.12	989.97	751.67	2.3106	2.2714
762047328702	999.68	787.10	993.10	759.48	2.3375	2.2467
762047337035	1002.06	782.33	993.27	760.32	2.2799	2.2278
762047345369	1005.28	782.43	993.94	764.53	2.2949	2.2549
762047353703	1000.59	782.15	995.04	763.97	2.2861	2.2300
762047362036	1012.63	788.56	993.16	761.68	2.2759	2.2332
762047370369	1004.90	791.16	986.65	763.72	2.2750	2.2215
762047378702	1010.36	793.33	996.05	754.25	2.2719	2.2031
762047387035	1007.18	784.20	994.66	752.21	2.2688	2.2082
762047395368	1014.40	775.73	991.51	745.27	2.2617	2.2157
762047403702	1008.94	788.42	990.07	732.12	2.2790	2.2150
762047412034	1007.67	770.62	997.86	733.29	2.2787	2.1920
762047420368	1005.31	773.58	980.32	736.44	2.2480	2.2120
762047428703	1008.90	772.95	991.46	745.37	2.2523	2.2118
762047437035	1011.60	772.46	993.66	730.04	2.2431	2.1886
762047445369	1032.51	768.13	1031.85	738.95	2.2343	2.1866
762047453707	1160.57	799.91	1127.49	775.25	2.2357	2.1653
762047462039	1216.23	811.65	1207.20	789.02	2.2304	2.1433
762047470373	1270.37	791.57	1249.20	782.63	2.1656	2.1316
762047478705	1256.88	809.31	1242.48	780.51	2.2233	2.1322
762047487039	1267.57	804.30	1254.93	775.68	2.2060	2.1522
762047495372	1267.44	801.17	1263.16	773.66	2.1931	2.1090
762047503705	1263.03	808.44	1255.57	767.88	2.1892	2.1115
762047512040	1264.48	802.83	1263.11	785.53	2.1837	2.1199
762047520373	1256.17	805.04	1251.97	771.96	2.1815	2.1319
762047528707	1259.84	800.58	1256.95	781.24	2.1777	2.1097
762047537039	1252.97	801.05	1249.15	779.92	2.1738	2.1040
762047545372	1258.82	804.48	1250.83	793.58	2.1884	2.1232
762047553706	1265.12	812.27	1257.79	802.02	2.1841	2.1203
762047562038	1257.72	809.34	1252.26	793.53	2.1858	2.1185
762047570372	1262.75	811.32	1246.91	795.21	2.1603	2.0975
762047578705	1263.96	816.94	1253.94	796.34	2.1720	2.1149
762047587041	1254.93	819.34	1247.98	793.41	2.1764	2.0829
762047595376	1257.31	808.56	1254.86	799.69	2.1783	2.0953
762047603709	1260.15	811.41	1249.21	783.43	2.1797	2.0680
762047612043	1259.81	811.33	1255.34	779.71	2.1829	2.0689
762047620375	1257.12	811.65	1254.49	792.29	2.1848	2.1070
762047628708	1262.55	814.36	1260.40	785.89	2.1756	2.0884
762047637042	1266.55	809.17	1251.61	785.47	2.1631	2.0768
762047645375	1258.70	813.42	1253.12	783.56	2.1843	2.0903
762047653708	1262.31	811.22	1262.37	779.93	2.1876	2.0897
762047662041	1253.37	815.77	1247.16	781.62	2.1740	2.0743
762047670375	1262.52	812.25	1253.93	790.39	2.1610	2.0958
762047678708	1270.30	806.42	1252.62	789.22	2.1838	2.0704
762047687041	1260.21	808.98	1256.81	787.62	2.1801	2.0713
762047695375	1267.70	810.14	1257.86	783.40	2.1721	2.0621
762047703707	1264.96	801.97	1264.22	791.75	2.1423	2.0799
762047712043	1264.26	808.36	1259.47	790.20	2.1821	2.0732
762047720377	1249.47	806.72	1263.68	783.47	2.1575	2.0804
762047728709	1269.63	812.02	1252.06	784.28	2.1663	2.0843
762047737044	1265.99	808.93	1257.48	789.65	2.1706	2.0772
762047745377	1274.16	810.12	1258.46	795.84	2.1592	2.0988
762047753710	1257.06	808.90	1246.60	784.45	2.1551	2.0725
762047762044	1262.07	802.51	1255.60	787.59	2.1481	2.0664
762047770377	1264.18	811.26	1262.07	790.41	2.1727	2.0773
762047778709	1269.16	808.01	1260.49	789.06	2.1403	2.0596
762047787042	1262.48	819.37	1257.22	791.52	2.1667	2.0671
762047795376	1267.04	812.62	1260.23	797.32	2.1403	2.0704
762047803709	1270.76	806.94	1261.61	801.38	2.1476	2.0857
762047812042	1328.82	795.48	1312.30	800.57	2.1245	2.0901
762047820376	1340.70	804.07	1331.89	795.87	2.1576	2.0880
762047828708	1357.69	799.09	1354.18	778.39	2.1635	2.0964
762047837041	1352.26	802.97	1348.98	771.53	2.2042	2.1002
762047845382	1363.03	808.23	1354.48	767.45	2.1693	2.1149
762047853715	1370.10	803.15	1354.22	770.92	2.1692	2.0811
762047862048	1368.76	787.50	1350.03	773.56	2.1635	2.0974
762047870381	1371.45	779.11	1356.98	773.88	2.1586	2.0987
762047878714	1371.09	781.26	1353.82	772.11	2.1574	2.1069
762047887048	1370.10	777.59	1356.97	777.46	2.1749	2.1071
762047895380	1361.42	779.56	1357.91	777.56	2.1628	2.1024
762047903714	1366.54	781.60	1351.02	775.30	2.1632	2.0847
762047912047	1363.50	789.14	1354.91	769.16	2.1581	2.0931
762047920380	1363.01	790.38	1352.51	774.27	2.1535	2.0781
762047928714	1371.69	798.86	1347.64	771.83	2.1651	2.0760
762047937046	1369.69	795.43	1348.20	766.86	2.1577	2.0859
762047945380	1372.50	802.61	1350.84	768.27	2.1454	2.1029
762047953713	1373.32	792.05	1347.49	767.16	2.1500	2.0825
762047962046	1376.26	796.59	1349.20	765.60	2.1771	2.0882
762047970380	1368.58	794.87	1345.05	766.10	2.1724	2.1029
762047978717	1364.04	793.26	1347.17	766.99	2.1428	2.0960
762047987051	1368.01	792.68	1347.76	760.86	2.1653	2.0786
762047995383	1375.75	806.45	1347.35	758.99	2.1348	2.0859
762048003717	1357.54	801.07	1349.90	762.12	2.1644	2.0812
762048012051	1375.37	800.64	1345.89	767.30	2.1499	2.0839
762048020382	1365.68	791.31	1354.21	766.23	2.1446	2.0718
762048028716	1378.41	774.34	1361.16	734.98	2.1687	2.1034
762048037049	1367.95	717.95	1359.74	708.77	2.1615	2.0946
762048045382	1376.67	706.74	1363.12	695.38	2.1558	2.0907
762048053716	1372.68	707.76	1365.97	691.89	2.1685	2.0923
762048062050	1372.04	713.20	1362.54	701.85	2.1754	2.1031
762048070384	1378.80	708.61	1359.41	694.21	2.1672	2.1116
762048078716	1372.41	715.63	1361.99	695.22	2.1717	2.0992
762048087049	1381.01	712.02	1358.67	691.49	2.1537	2.0784
762048095382	1375.14	707.44	1355.51	693.37	2.1609	2.0844
762048103715	1380.60	717.77	1358.62	695.79	2.1490	2.0812
762048112053	1373.24	720.14	1345.97	700.19	2.1515	2.0985
762048120386	1383.47	717.51	1351.95	699.55	2.1383	2.0815
762048128720	1378.65	716.85	1357.25	694.00	2.1154	2.0615
762048137053	1376.66	719.62	1356.97	686.51	2.1566	2.0863
762048145386	1372.38	715.86	1358.34	693.17	2.1517	2.0924
762048153720	1374.36	723.49	1356.94	693.63	2.1408	2.0747
762048162053	1380.93	720.36	1355.22	692.17	2.1451	2.0722
762048170386	1382.90	713.37	1353.29	694.30	2.1520	2.0627
762048178719	1371.84	716.73	1361.13	691.85	2.1475	2.0945
762048187052	1374.78	719.93	1357.50	693.27	2.1335	2.0738
762048195386	1369.30	708.75	1363.47	697.31	2.1467	2.0777
762048203719	1371.01	721.60	1365.14	692.94	2.1483	2.0551
762048212052	1369.14	710.66	1359.22	692.14	2.1311	2.0432
762048220386	1377.11	707.67	1355.08	702.94	2.1418	2.0681
762048228720	1371.51	704.67	1357.57	693.11	2.1216	2.0743
762048237057	1373.21	714.18	1361.12	702.95	2.1448	2.0597
762048245391	1375.33	699.02	1359.67	699.79	2.1072	2.0594
762048253723	1375.90	708.44	1359.73	697.40	2.1203	2.0477
762048262057	1379.79	706.97	1359.68	698.05	2.1412	2.0512
762048270389	1377.22	710.37	1356.31	691.31	2.1337	2.0318
762048278723	1378.61	704.94	1352.19	696.18	2.0892	2.0669
762048287056	1386.40	711.62	1352.44	687.61	2.1080	2.0400
762048295389	1372.38	719.77	1354.80	685.12	2.1280	2.0334
762048303723	1353.19	719.81	1349.34	693.87	2.1193	2.0456
762048312056	1255.71	728.74	1236.10	690.12	2.1085	2.0218
762048320390	1138.39	737.69	1119.43	700.36	2.1147	2.0292
762048328722	1031.84	741.14	1014.09	713.33	2.1212	2.0318
762048337055	957.61	751.66	946.54	732.65	2.1029	2.0641
762048345390	942.37	752.69	931.95	746.95	2.1065	2.0587
762048353723	945.35	745.26	935.77	734.05	2.0909	2.0532
762048362056	945.36	750.28	938.86	739.83	2.0918	2.0525
762048370393	947.16	749.17	934.16	732.04	2.0967	2.0365
762048378727	942.78	759.42	932.58	725.06	2.1049	2.0399
762048387060	938.62	762.82	935.53	732.30	2.1047	2.0601
762048395393	943.50	755.88	933.69	724.20	2.0795	2.0458
762048403727	932.95	771.54	937.23	721.86	2.1217	2.0565
762048412059	935.93	762.93	936.18	720.46	2.1084	2.0522
762048420392	940.32	769.69	936.40	724.15	2.1098	2.0498
762048428726	940.20	773.36	935.37	720.05	2.0993	2.0554
762048437059	942.98	765.52	933.86	721.42	2.0865	2.0377
762048445393	946.32	763.25	934.93	725.50	2.0872	2.0441
762048453725	936.21	767.09	933.51	738.57	2.1059	2.0438
762048462059	941.12	766.84	939.19	736.82	2.0967	2.0354
762048470393	938.67	755.64	936.97	743.27	2.0717	2.0567
762048478725	933.85	759.92	935.31	748.16	2.0716	2.0633
762048487058	939.33	756.59	939.69	739.65	2.1071	2.0276
762048495391	932.78	757.50	934.29	739.24	2.0631	2.0349
762048503729	930.68	745.46	937.03	733.76	2.0762	2.0257
762048512063	927.43	754.79	943.11	738.59	2.0852	2.0311
762048520396	925.90	757.08	943.16	736.68	2.0738	2.0236
762048528730	924.75	752.06	938.64	738.32	2.0620	2.0320
762048537063	938.41	762.36	940.12	734.34	2.0816	2.0382
762048545396	939.56	763.24	941.39	730.34	2.1037	2.0313
762048553730	938.12	765.33	934.68	724.88	2.1012	2.0180
762048562063	937.32	756.66	942.57	721.08	2.0776	2.0252
762048570396	933.58	770.51	936.66	730.30	2.0889	2.0350
762048578728	935.99	773.17	937.75	723.40	2.0900	2.0388
762048587062	937.98	765.77	937.28	733.75	2.0990	2.0344
762048595396	938.73	762.68	947.75	725.47	2.0897	2.0295
762048603728	939.44	765.96	930.19	717.92	2.0756	2.0244
762048612062	936.68	774.60	943.69	730.55	2.1033	2.0536
762048620395	945.90	771.23	940.11	716.73	2.1102	2.0237
762048628732	944.96	768.10	944.62	721.07	2.0888	2.0087
762048637066	932.48	775.17	943.22	723.82	2.0937	2.0499
762048645398	937.06	771.18	941.77	728.95	2.0975	2.0276
762048653732	927.70	771.55	943.10	726.74	2.0999	2.0189
762048662065	936.34	759.33	942.00	733.84	2.0588	2.0398
762048670398	931.40	763.23	941.95	737.77	2.0845	2.0337
762048678732	934.52	755.02	933.75	732.74	2.0490	2.0250
