t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
762305467879	1303.09	720.30	1283.26	681.45	2.2369	2.1485
762305476204	1294.83	714.86	1288.82	672.83	2.2174	2.1645
762305484537	1302.16	716.67	1285.27	673.78	2.2370	2.1460
762305492869	1303.51	703.61	1286.99	671.60	2.2438	2.1436
762305501203	1302.49	704.34	1273.81	676.67	2.2351	2.1581
762305509536	1298.38	706.48	1288.95	678.18	2.2481	2.1559
762305517869	1306.85	708.46	1285.04	681.65	2.2369	2.1426
762305526203	1293.01	712.41	1289.04	675.34	2.2292	2.1547
762305534536	1306.55	711.65	1280.43	676.32	2.2305	2.1515
762305542874	1301.25	711.45	1283.63	673.70	2.2200	2.1404
762305551207	1308.66	711.11	1285.95	674.96	2.2323	2.1324
762305559540	1303.09	716.10	1289.64	683.22	2.2285	2.1524
762305567874	1292.11	721.82	1283.00	678.65	2.2243	2.1416
762305576205	1304.60	715.21	1294.79	683.69	2.2520	2.1276
762305584539	1303.70	711.30	1289.79	673.13	2.2249	2.1119
762305592873	1300.69	714.22	1292.16	669.61	2.2070	2.1204
762305601205	1299.85	712.55	1287.19	681.98	2.2043	2.1302
762305609539	1296.60	702.71	1287.62	675.97	2.2354	2.1203
762305617872	1298.58	705.95	1298.08	683.91	2.2345	2.1422
762305626206	1296.14	709.99	1295.85	690.05	2.2413	2.1427
762305634539	1291.16	708.60	1284.15	695.13	2.2373	2.1288
762305642872	1280.35	725.97	1251.74	707.85	2.2251	2.1349
762305651206	1291.58	712.28	1274.33	702.24	2.2122	2.1239
762305659538	1283.39	721.18	1273.08	699.17	2.2174	2.1204
762305667875	1288.26	712.92	1273.23	700.36	2.1937	2.1224
762305676208	1287.06	715.77	1276.14	698.45	2.2057	2.1424
762305684542	1290.69	711.52	1277.87	695.77	2.2097	2.1199
762305692875	1281.52	711.08	1273.93	695.98	2.2014	2.1342
762305701209	1284.55	718.83	1279.00	697.52	2.2230	2.1381
762305709542	1281.75	717.22	1277.57	691.58	2.2024	2.1168
762305717876	1281.06	711.81	1275.20	701.13	2.2148	2.1266
762305726209	1289.66	708.51	1273.96	698.00	2.2292	2.1229
762305734541	1288.03	717.30	1274.16	703.46	2.2221	2.1415
762305742874	1277.83	717.45	1272.45	694.90	2.1904	2.1456
762305751207	1289.48	718.32	1272.20	696.81	2.2018	2.1329
762305759541	1286.45	711.45	1270.83	700.54	2.2232	2.1363
762305767874	1285.82	724.93	1274.18	697.54	2.2320	2.1204
762305776207	1286.21	709.33	1282.14	694.09	2.2171	2.1508
762305784541	1288.19	714.82	1274.94	693.44	2.2307	2.1382
762305792874	1282.04	711.01	1275.85	693.49	2.2188	2.1434
762305801214	1292.12	710.58	1270.87	698.68	2.2155	2.1509
762305809547	1286.01	716.91	1279.90	695.20	2.2351	2.1541
762305817879	1284.12	718.72	1276.05	693.23	2.2366	2.1572
762305826213	1284.48	716.17	1275.90	698.31	2.2215	2.1335
762305834546	1290.02	707.57	1274.47	686.59	2.2276	2.1594
762305842879	1290.98	720.85	1278.83	698.72	2.2290	2.1438
762305851213	1291.15	719.67	1277.18	696.63	2.2242	2.1778
762305859546	1293.40	717.76	1276.54	700.87	2.2346	2.1624
762305867879	1295.37	710.39	1276.46	697.96	2.2260	2.1561
762305876212	1283.68	717.25	1273.28	702.77	2.2465	2.1643
762305884546	1291.78	714.36	1276.58	707.42	2.2311	2.1833
762305892879	1287.47	714.19	1273.80	701.47	2.2323	2.1842
762305901212	1289.24	716.36	1276.93	704.01	2.2362	2.1781
762305909545	1287.54	721.42	1267.95	704.70	2.2449	2.1582
762305917878	1291.93	715.38	1280.52	706.59	2.2421	2.1920
762305926211	1283.70	714.43	1273.53	701.91	2.2557	2.1928
762305934549	1292.71	718.82	1279.30	708.07	2.2834	2.1841
762305942882	1288.11	714.51	1275.49	695.85	2.2591	2.1751
762305951216	1285.08	711.49	1274.57	698.40	2.2545	2.1695
762305959549	1288.55	707.43	1288.92	696.86	2.2484	2.1923
762305967882	1290.59	711.48	1282.37	698.10	2.2576	2.1959
762305976215	1291.96	713.72	1278.40	695.21	2.2440	2.2029
762305984548	1287.84	713.58	1282.68	700.60	2.2602	2.2095
762305992881	1289.49	710.24	1281.64	703.71	2.2613	2.2225
762306001214	1289.24	714.25	1284.44	696.55	2.2659	2.1962
762306009547	1292.46	713.10	1285.00	700.60	2.2658	2.2268
762306017881	1285.45	713.94	1280.80	699.95	2.2550	2.1992
762306026215	1303.51	709.35	1291.76	713.61	2.2606	2.2239
762306034548	1296.61	711.23	1280.88	701.62	2.2764	2.2234
762306042881	1289.28	716.75	1276.24	700.32	2.2935	2.2139
762306051214	1292.36	717.30	1274.12	705.13	2.2720	2.2073
762306059547	1292.41	709.06	1282.10	709.25	2.2755	2.2241
762306067885	1297.63	718.77	1278.69	703.06	2.2843	2.2026
762306076219	1294.76	706.14	1286.38	706.21	2.2608	2.2353
762306084551	1293.00	710.39	1281.34	700.00	2.2868	2.2192
762306092885	1292.43	719.69	1282.22	706.39	2.2691	2.2358
762306101219	1294.67	718.59	1284.25	706.40	2.2814	2.2322
762306109552	1290.58	722.18	1283.48	701.89	2.2769	2.2255
762306117885	1294.91	717.90	1279.60	707.57	2.2742	2.2254
762306126218	1288.40	716.69	1273.99	708.25	2.2884	2.2316
762306134551	1296.02	718.40	1281.52	697.38	2.2973	2.2271
762306142884	1291.05	713.61	1282.58	712.39	2.2983	2.2277
762306151218	1297.48	712.32	1286.31	698.43	2.3223	2.2404
762306159551	1295.30	719.03	1281.79	703.91	2.3026	2.2411
762306167884	1293.39	716.13	1280.61	701.30	2.2934	2.2577
762306176217	1288.10	717.28	1280.49	694.12	2.2938	2.2448
762306184551	1288.51	719.71	1277.51	711.17	2.3252	2.2641
762306192889	1294.44	727.25	1273.19	712.78	2.3121	2.2500
762306201223	1297.93	727.64	1274.82	703.94	2.3175	2.2544
762306209556	1289.52	721.03	1275.48	707.74	2.3073	2.2703
762306217888	1297.67	724.63	1274.16	706.61	2.3140	2.2411
762306226222	1295.40	720.76	1269.59	701.37	2.3193	2.2526
762306234555	1287.16	719.39	1273.57	698.24	2.3349	2.2691
762306242888	1283.95	716.64	1274.01	696.74	2.3083	2.2607
762306251221	1290.30	714.47	1284.20	700.67	2.3179	2.2605
762306259554	1294.59	711.93	1279.85	713.49	2.3123	2.2628
762306267888	1286.55	727.82	1282.49	711.24	2.3319	2.2670
762306276221	1293.84	725.09	1279.19	711.15	2.3296	2.2608
762306284555	1290.11	726.67	1288.42	718.08	2.3194	2.2645
762306292888	1296.00	727.79	1290.58	715.91	2.3060	2.2490
762306301220	1290.30	733.27	1276.67	723.26	2.3252	2.2775
762306309554	1293.40	730.84	1282.41	709.52	2.3113	2.2362
762306317896	1289.84	727.81	1279.85	702.32	2.3075	2.2201
762306326233	1286.64	731.08	1286.70	715.40	2.3195	2.2541
762306334558	1293.94	727.31	1283.84	700.45	2.2956	2.2275
762306342892	1292.24	737.63	1286.99	714.54	2.2844	2.2194
762306351234	1278.17	750.12	1272.84	722.75	2.2422	2.2137
762306359559	1250.93	771.08	1267.23	750.41	2.2343	2.1712
762306367892	1251.34	770.21	1266.20	764.34	2.1855	2.1245
762306376233	NaN	NaN	1215.52	755.78	NaN	2.1792
762306384558	NaN	NaN	1197.43	740.09	NaN	2.0826
762306392900	NaN	NaN	1191.73	911.84	NaN	1.9372
762306401233	NaN	NaN	NaN	NaN	NaN	NaN
762306409566	NaN	NaN	NaN	NaN	NaN	NaN
762306417891	NaN	NaN	NaN	NaN	NaN	NaN
762306426224	NaN	NaN	NaN	NaN	NaN	NaN
762306434558	NaN	NaN	NaN	NaN	NaN	NaN
762306442891	NaN	NaN	NaN	NaN	NaN	NaN
