t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6516454519	1228.69	735.50	1220.76	706.70	3.4412	3.4446
6516462859	1220.55	758.92	1221.23	705.66	3.4957	3.4466
6516471192	1215.36	735.29	1222.25	713.72	3.4461	3.4640
6516479526	1227.28	740.07	1224.22	706.97	3.4890	3.4535
6516487858	1218.13	733.93	1217.49	709.19	3.4510	3.4566
6516496192	1219.72	739.31	1231.29	713.65	3.4349	3.4575
6516504525	1221.65	732.09	1222.70	708.05	3.4759	3.4501
6516512858	1229.22	750.05	1223.43	706.79	3.4846	3.4453
6516521192	1226.11	733.05	1223.04	714.31	3.5191	3.4517
6516529525	1229.55	744.06	1232.53	711.21	3.4890	3.4513
6516537859	1225.94	733.34	1227.89	716.09	3.4741	3.4496
6516546191	1214.46	724.19	1236.10	723.89	3.4899	3.4404
6516554525	1271.16	711.15	1299.87	702.33	3.4994	3.4469
6516562859	1301.90	722.75	1327.12	689.32	3.5336	3.4477
6516571190	1268.57	736.44	1294.73	686.28	3.5378	3.4640
6516579524	1263.93	718.45	1291.55	682.56	3.5045	3.4367
6516587857	1268.73	720.74	1292.03	706.06	3.5312	3.4994
6516596195	1268.87	708.66	1297.77	659.59	3.5159	3.4173
6516604529	1267.68	705.45	1288.48	687.23	3.4921	3.4858
6516612862	1273.35	721.58	1291.03	696.35	3.5451	3.4790
6516621196	1263.37	722.01	1302.65	655.61	3.5212	3.4169
6516629529	1274.24	712.51	1295.25	705.97	3.5264	3.4927
6516637862	1259.81	709.41	1287.15	690.64	3.5158	3.4636
6516646196	1276.28	713.57	1290.46	690.11	3.5185	3.4602
6516654528	1278.57	717.22	1282.40	695.15	3.5259	3.4914
6516662862	1268.59	705.30	1282.04	693.59	3.5090	3.4981
6516671194	1274.92	703.93	1284.70	692.51	3.5001	3.4820
6516679528	1268.58	707.69	1290.84	684.86	3.4917	3.4420
6516687862	1272.78	706.99	1294.18	697.18	3.5217	3.4879
6516696194	1268.12	709.10	1298.69	665.98	3.5466	3.4319
6516704528	1273.72	714.49	1299.18	704.65	3.5610	3.5031
6516712861	1282.74	723.46	1295.03	700.76	3.5807	3.4986
6516721194	1280.60	716.41	1302.04	669.12	3.5568	3.4636
6516729533	1284.21	718.37	1313.17	689.25	3.5517	3.4563
6516737865	1288.41	706.91	1305.72	692.95	3.5747	3.4775
6516746199	1297.80	714.27	1303.62	666.26	3.5477	3.4223
6516754532	1285.82	704.87	1306.35	704.53	3.5318	3.4783
6516762865	1284.56	714.68	1301.10	693.30	3.5749	3.5118
6516771199	1292.70	725.09	1305.85	705.13	3.5908	3.5432
6516779532	1277.72	704.72	1297.43	713.75	3.5690	3.5202
6516787866	1282.50	726.76	1303.55	696.51	3.5524	3.5181
6516796198	1285.50	719.79	1298.16	717.90	3.5634	3.5598
6516804532	1277.73	710.80	1302.82	701.81	3.5394	3.5150
6516812866	1274.11	712.55	1298.62	695.74	3.5696	3.5113
6516821197	1269.16	713.00	1296.25	701.92	3.5892	3.5235
6516829531	1276.03	716.33	1292.90	700.50	3.5915	3.5206
6516837864	1266.55	711.94	1292.33	700.41	3.5833	3.5583
6516846197	1267.44	722.39	1293.59	696.18	3.6353	3.5490
6516854534	1272.87	713.32	1294.71	693.00	3.5868	3.5486
6516862867	1271.48	708.65	1298.93	700.45	3.6016	3.5427
6516871201	1271.01	737.72	1293.84	691.90	3.6575	3.5544
6516879534	1281.20	714.44	1286.95	696.06	3.5714	3.5699
6516887867	1278.53	705.70	1291.50	687.83	3.5804	3.5293
6516896201	1261.39	717.48	1298.22	689.21	3.6217	3.5382
6516904533	1212.80	692.74	1208.32	683.45	3.5578	3.5787
6516912866	1138.90	670.12	1168.62	635.12	3.6065	3.5184
6516921199	1137.31	656.12	1124.80	622.58	3.5502	3.4998
6516929532	1153.81	643.00	1144.66	632.16	3.5537	3.5114
6516937866	1162.77	652.18	1152.81	651.26	3.5041	3.5397
6516946199	1160.23	670.86	1152.58	640.15	3.5212	3.5315
6516954533	1151.81	644.00	1140.41	642.80	3.5037	3.4840
6516962866	1145.11	649.58	1141.08	655.85	3.4710	3.5117
6516971199	1141.12	654.33	1138.22	639.17	3.4821	3.4718
6516979533	1143.08	639.19	1151.91	646.47	3.4756	3.4601
6516987870	1150.01	646.31	1148.22	635.76	3.4841	3.4202
6516996204	1139.94	651.56	1142.24	659.87	3.4717	3.4662
6517004536	1138.04	616.72	1145.78	647.20	3.3945	3.4307
6517012870	1130.42	636.93	1141.34	639.92	3.4430	3.4003
6517021204	1120.74	613.42	1150.52	626.23	3.3913	3.3607
6517029537	1134.81	641.59	1147.41	655.63	3.4458	3.4080
6517037870	1130.97	626.39	1149.89	661.07	3.3789	3.4103
6517046203	1132.14	626.17	1144.59	665.02	3.3887	3.4075
6517054536	1141.92	625.15	1140.95	660.42	3.3667	3.4170
6517062869	1144.73	631.76	1144.13	651.43	3.3835	3.3669
6517071202	1128.41	584.33	1146.83	651.47	3.2924	3.3788
6517079536	1134.33	622.23	1146.16	668.42	3.3491	3.3811
6517087869	1130.55	602.72	1145.65	653.14	3.3141	3.3537
6517096202	1134.31	633.46	1145.72	634.22	3.3589	3.3265
6517104536	1132.58	638.94	1154.50	660.70	3.3774	3.3812
6517112869	1134.71	626.93	1149.40	606.61	3.3451	3.2347
6517121209	1134.89	649.13	1149.92	666.50	3.3728	3.3915
6517129542	1179.56	669.65	1205.34	630.91	3.3472	3.3190
6517137875	1263.18	745.64	1271.49	737.39	3.3970	3.3644
6517146208	1264.45	748.13	1286.99	754.27	3.3647	3.3036
6517154541	1263.82	740.79	1273.06	765.61	3.3595	3.3480
6517162874	1258.92	750.75	1271.57	735.38	3.3994	3.3081
6517171207	1264.03	744.05	1273.57	753.84	3.3949	3.3324
6517179540	1261.83	749.45	1292.40	754.60	3.3852	3.3242
6517187874	1263.95	769.43	1284.39	749.33	3.4367	3.3186
6517196207	1266.25	775.84	1287.81	756.86	3.4036	3.3044
6517204541	1266.77	763.49	1284.62	757.92	3.3738	3.3421
6517212874	1261.29	747.31	1276.93	763.35	3.3799	3.3389
6517221207	1259.61	780.39	1283.70	772.21	3.4378	3.3626
6517229540	1261.18	730.95	1275.70	756.61	3.3596	3.3388
6517237873	1274.91	749.21	1284.24	757.80	3.3959	3.3447
6517246206	1267.02	752.74	1289.06	752.56	3.4006	3.3179
6517254545	1254.89	745.96	1289.86	768.75	3.3725	3.3801
6517262879	1266.35	747.44	1275.82	761.90	3.3841	3.3498
6517271212	1269.10	738.88	1285.93	768.03	3.4097	3.3717
6517279545	1263.29	743.60	1268.85	771.83	3.3883	3.3902
6517287879	1283.32	754.35	1284.04	759.33	3.3868	3.3619
6517296212	1273.18	749.59	1274.05	773.42	3.4438	3.3889
6517304545	1282.21	760.83	1280.58	756.47	3.4278	3.3629
6517312878	1273.05	749.45	1283.66	763.31	3.4415	3.3940
6517321211	1267.09	758.39	1281.03	774.74	3.4269	3.3770
6517329545	1283.51	751.30	1277.06	779.79	3.4497	3.4072
6517337878	1274.32	766.02	1286.09	762.20	3.4408	3.3922
6517346211	1273.74	751.24	1280.24	775.42	3.4232	3.3957
6517354545	1270.70	755.44	1277.19	779.62	3.4340	3.4309
6517362878	1260.41	762.90	1291.52	765.26	3.4487	3.3995
6517371212	1272.88	768.75	1285.70	762.05	3.4736	3.3967
6517379547	1272.59	754.93	1279.85	770.16	3.4358	3.4352
6517387881	1265.22	744.07	1285.15	766.02	3.4475	3.4090
6517396213	1273.50	742.13	1284.40	775.35	3.4291	3.4113
6517404546	1273.04	747.15	1309.64	777.00	3.4376	3.4017
6517412880	1388.27	786.17	1392.14	804.66	3.4442	3.4364
6517421213	1398.42	796.37	1424.38	789.97	3.4633	3.4240
6517429546	1404.80	828.66	1420.82	798.06	3.4857	3.4521
6517437880	1385.14	810.16	1417.33	781.41	3.4853	3.3917
6517446213	1383.35	792.97	1410.32	784.42	3.4729	3.4172
6517454547	1388.48	816.07	1423.63	776.27	3.4655	3.4315
6517462880	1395.86	823.98	1413.13	796.45	3.4837	3.4332
6517471213	1387.60	807.77	1415.08	786.64	3.4659	3.3925
6517479546	1385.14	808.99	1414.30	792.98	3.4475	3.4353
6517487879	1394.89	803.03	1415.25	781.68	3.4692	3.4024
6517496212	1388.45	814.09	1417.41	767.88	3.4933	3.3728
6517504545	1388.36	804.47	1413.50	778.87	3.4895	3.4178
6517512886	1380.28	803.55	1402.81	792.66	3.4880	3.4389
6517521219	1398.03	796.68	1410.05	791.72	3.4821	3.4398
6517529552	1402.46	802.51	1414.67	770.90	3.5168	3.4144
6517537886	1391.57	794.22	1414.22	779.25	3.5205	3.4007
6517546219	1388.02	801.41	1411.94	788.45	3.5096	3.4124
6517554551	1406.00	789.63	1415.32	782.79	3.5084	3.4014
6517562885	1394.52	795.70	1412.95	792.59	3.4953	3.4176
6517571218	1391.07	789.72	1406.65	793.89	3.4820	3.4322
6517579552	1388.69	803.52	1429.00	756.83	3.5545	3.3463
6517587885	1396.87	793.56	1418.89	796.58	3.5050	3.4609
6517596218	1391.38	797.67	1417.15	779.24	3.5198	3.4224
6517604552	1395.90	807.21	1418.29	782.83	3.5217	3.4500
6517612885	1403.60	798.79	1414.14	794.19	3.4894	3.4391
6517621218	1400.36	816.41	1409.32	788.38	3.5120	3.4563
6517629551	1395.84	795.87	1414.07	779.78	3.5083	3.4448
6517637883	1408.02	801.69	1419.03	784.77	3.4935	3.4653
6517646220	1412.54	803.88	1414.06	782.24	3.5185	3.4565
6517654553	1396.03	810.07	1418.98	779.23	3.4907	3.4421
6517662887	1393.33	809.86	1414.22	790.07	3.5198	3.4501
6517671220	1399.32	807.83	1412.84	776.62	3.5437	3.4404
6517679553	1394.41	799.53	1419.73	789.80	3.5103	3.4527
6517687887	1402.74	747.23	1445.40	730.96	3.4963	3.4354
6517696220	1416.43	690.73	1451.04	653.89	3.4740	3.4111
6517704554	1408.36	673.37	1433.40	629.38	3.4706	3.3425
6517712886	1402.47	661.37	1429.79	685.75	3.4634	3.3833
6517721219	1403.12	660.46	1425.33	697.23	3.4749	3.4212
6517729553	1407.24	665.26	1427.66	686.18	3.4905	3.4351
6517737885	1409.13	662.57	1423.19	669.26	3.4803	3.3603
6517746219	1405.35	651.87	1418.54	681.77	3.4660	3.4168
6517754552	1400.88	644.59	1429.21	662.14	3.4350	3.3880
6517762885	1409.46	688.89	1429.28	671.50	3.5270	3.3840
6517771219	1406.80	640.64	1425.92	679.82	3.4591	3.3878
6517779557	1406.10	660.51	1422.25	675.23	3.4475	3.3938
6517787891	1405.55	668.62	1430.80	676.67	3.4787	3.3743
6517796224	1411.68	646.55	1430.28	681.12	3.4733	3.3677
6517804556	1399.66	663.07	1431.86	658.67	3.4513	3.3491
6517812890	1398.52	674.82	1427.42	672.51	3.4886	3.3866
6517821223	1393.84	674.29	1435.05	668.12	3.4798	3.3874
6517829557	1403.46	675.53	1439.71	664.46	3.5118	3.3648
6517837889	1397.50	676.43	1433.00	672.31	3.4736	3.3931
6517846223	1399.19	674.86	1440.22	656.76	3.4865	3.3186
6517854557	1395.95	671.54	1438.90	669.45	3.4400	3.3717
6517862889	1404.16	676.01	1437.26	659.54	3.4598	3.3507
6517871223	1397.31	654.39	1437.09	659.40	3.4368	3.3255
6517879556	1404.78	679.67	1432.40	668.21	3.4683	3.3495
6517887888	1396.17	666.03	1437.66	665.47	3.4418	3.3316
6517896222	1402.50	669.13	1437.32	666.29	3.4252	3.3488
6517904563	1406.45	657.58	1435.90	666.44	3.4169	3.3562
6517912897	1408.24	665.45	1439.95	649.49	3.4351	3.3184
6517921230	1409.82	689.71	1445.15	656.94	3.4666	3.3363
6517929563	1401.90	680.89	1432.16	676.91	3.4346	3.3777
