t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5869931132	1289.60	694.62	1270.18	670.70	3.8796	3.9232
5869939465	1277.13	686.56	1270.40	662.38	3.8800	3.9153
5869947799	1288.45	690.59	1269.09	679.79	3.8986	3.9312
5869956132	1285.47	674.48	1271.24	672.66	3.8905	3.9184
5869964465	1294.08	675.98	1275.84	680.26	3.9050	3.9258
5869972799	1289.21	672.62	1270.68	698.79	3.9044	3.9272
5869981132	1284.17	672.15	1274.99	700.87	3.9072	3.9070
5869989465	1291.19	678.21	1270.33	709.83	3.8995	3.9228
5869997799	1292.63	683.87	1270.04	695.11	3.9117	3.9008
5870006136	1294.65	682.81	1276.40	706.53	3.8952	3.9259
5870014469	1291.39	681.67	1282.57	689.63	3.8788	3.9028
5870022802	1297.48	682.40	1277.71	699.11	3.9258	3.9247
5870031135	1282.01	707.16	1256.22	722.72	3.8955	3.9226
5870039467	1284.37	760.65	1247.91	745.62	3.9115	3.9531
5870047802	1279.16	761.70	1254.00	748.64	3.9144	3.9490
5870056136	1288.62	721.96	1262.64	740.19	3.9144	3.9214
5870064467	1282.15	710.35	1253.86	746.86	3.9249	3.9234
5870072800	1291.47	732.36	1261.21	753.50	3.9162	3.9487
5870081134	1291.48	739.17	1262.76	736.91	3.9300	3.9370
5870089467	1293.53	733.69	1269.08	744.90	3.9241	3.9314
5870097801	1291.43	733.66	1267.12	742.31	3.9236	3.9389
5870106134	1294.73	719.97	1263.84	754.30	3.9235	3.9359
5870114467	1290.75	744.93	1253.08	746.34	3.9095	3.9286
5870122801	1290.50	741.90	1254.11	717.22	3.8956	3.9149
5870131137	1295.51	739.54	1261.46	730.05	3.9054	3.9436
5870139470	1290.99	721.04	1267.41	766.25	3.8974	3.9489
5870147803	1294.11	728.18	1251.26	744.39	3.8917	3.9196
5870156139	1299.83	745.99	1254.79	723.84	3.8996	3.9280
5870164472	1283.60	731.48	1263.85	726.00	3.8871	3.9391
5870172805	1289.38	740.01	1264.33	720.70	3.9169	3.9252
5870181139	1287.09	737.73	1263.33	729.60	3.8910	3.9518
5870189472	1291.00	722.22	1272.96	742.40	3.8973	3.9259
5870197806	1295.16	734.92	1276.72	750.45	3.9373	3.9394
5870206139	1289.70	744.87	1267.95	734.66	3.8707	3.9651
5870214472	1293.24	738.40	1281.76	733.05	3.9223	3.9435
5870222805	1287.38	724.89	1268.53	753.04	3.8994	3.9506
5870231135	1281.93	735.40	1269.26	730.07	3.8807	3.9502
5870239469	1278.33	751.47	1270.82	729.39	3.9101	3.9536
5870247802	1289.53	743.95	1275.71	729.49	3.8858	3.9558
5870256135	1285.05	735.64	1271.80	715.33	3.8967	3.9394
5870264477	1288.07	751.35	1268.37	733.46	3.9019	3.9633
5870272810	1292.97	721.89	1270.93	751.96	3.8872	3.9648
5870281142	1293.22	720.97	1274.03	739.21	3.9119	3.9675
