t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6967390170	1238.64	663.95	1264.40	682.23	2.9419	2.9856
6967398504	1238.39	673.49	1270.44	676.27	2.9546	2.9708
6967406837	1250.02	648.65	1272.75	666.98	2.9224	2.9666
6967415171	1225.59	646.71	1267.80	672.43	2.9302	2.9730
6967423504	1243.32	648.28	1262.61	670.97	2.8754	2.9435
6967431837	1243.04	645.08	1276.91	657.20	2.9320	2.9556
6967440170	1271.35	647.47	1310.01	659.49	2.9427	2.9645
6967448503	1284.04	663.11	1316.89	672.94	2.9570	2.9547
6967456836	1274.61	688.22	1310.54	664.10	2.9998	2.9386
6967465170	1275.48	693.60	1301.38	668.55	3.0329	2.9483
6967473502	1272.70	653.20	1306.19	664.67	2.9309	2.9723
6967481836	1281.09	671.96	1302.17	671.41	2.9820	2.9658
6967490169	1271.28	652.17	1295.90	666.29	2.9135	2.9429
6967498508	1275.26	667.89	1304.22	668.49	2.9469	2.9510
6967506841	1269.17	654.30	1289.88	683.08	2.9284	2.9959
6967515174	1270.52	699.80	1307.55	666.10	3.0248	2.9165
6967523508	1275.86	654.59	1299.49	676.90	2.9071	2.9409
6967531840	1279.20	713.10	1309.62	684.65	3.0051	2.9797
6967540173	1270.69	709.77	1308.41	692.16	3.0387	2.9658
6967548507	1266.80	647.67	1297.44	683.19	2.8921	2.9442
6967556840	1268.78	680.66	1298.15	683.71	2.9505	2.9373
6967565173	1270.45	711.48	1288.60	686.79	3.0221	2.9436
6967573507	1271.12	699.12	1298.77	693.82	3.0154	2.9805
6967581840	1274.44	709.15	1307.89	689.68	3.0249	2.9622
6967590173	1267.57	675.52	1304.83	690.14	2.9292	2.9682
6967598506	1276.07	705.53	1297.30	680.48	3.0238	2.9422
6967606840	1267.10	668.63	1293.38	681.08	2.9490	2.9575
6967615172	1282.02	690.74	1302.76	672.48	3.0083	2.9608
6967623510	1280.71	674.87	1293.11	671.16	2.9792	2.9679
6967631843	1281.99	641.00	1301.36	684.89	2.8978	2.9861
6967640176	1271.41	677.84	1307.31	665.28	3.0163	2.9677
6967648510	1286.69	662.95	1296.75	691.93	2.9974	2.9740
6967656843	1283.22	658.41	1306.07	674.06	2.9784	2.9792
6967665176	1280.53	694.42	1304.03	683.65	3.0099	2.9613
6967673510	1274.52	701.18	1297.19	694.79	3.0560	2.9996
6967681843	1280.44	714.24	1293.72	695.34	3.0535	2.9859
6967690176	1275.30	662.80	1297.54	685.98	2.9533	2.9783
6967698510	1275.62	712.50	1299.16	687.66	3.0681	2.9821
6967706843	1284.62	692.49	1299.39	686.85	3.0525	3.0063
6967715176	1280.90	729.75	1294.56	680.45	3.0860	2.9813
6967723509	1277.77	717.18	1297.96	682.30	3.1080	2.9921
6967731843	1274.41	711.95	1304.59	683.47	3.0715	3.0068
6967740176	1263.96	698.65	1300.81	707.11	3.0706	3.0381
6967748510	1280.17	732.26	1302.23	687.42	3.1275	2.9706
6967756848	1277.01	726.68	1305.42	693.58	3.1261	3.0337
6967765181	1279.62	728.04	1306.34	682.08	3.1340	2.9909
6967773515	1258.90	688.03	1296.04	684.40	3.0383	3.0034
6967781847	1266.79	707.25	1298.55	686.19	3.0791	3.0251
6967790180	1277.13	720.04	1293.39	718.94	3.1148	3.0819
6967798514	1267.45	691.52	1291.16	686.37	3.0612	3.0387
6967806846	1278.83	710.27	1297.84	690.06	3.1109	3.0589
6967815180	1278.56	731.93	1297.22	701.26	3.1458	3.0625
6967823514	1289.53	760.75	1298.70	702.32	3.2247	3.0651
6967831847	1282.51	724.14	1295.28	724.95	3.1424	3.1169
6967840180	1288.85	723.50	1297.37	721.28	3.1753	3.0874
6967848513	1284.88	728.38	1309.06	697.86	3.1691	3.0314
6967856847	1280.51	730.35	1298.19	695.05	3.1810	3.0582
6967865179	1285.79	734.82	1297.99	690.65	3.1814	3.0479
6967873513	1280.46	725.44	1297.47	721.23	3.1694	3.1321
6967881846	1278.63	721.97	1303.88	704.06	3.1559	3.0940
6967890184	1287.24	729.78	1299.87	712.02	3.1790	3.1099
6967898518	1277.21	733.51	1294.17	722.82	3.2072	3.1711
6967906851	1274.93	734.68	1293.04	691.86	3.2134	3.0933
6967915184	1275.15	720.69	1293.27	709.70	3.1803	3.1196
6967923517	1269.48	731.04	1291.89	728.04	3.2349	3.1787
6967931850	1270.36	740.25	1291.79	705.90	3.2223	3.1139
6967940184	1267.30	720.30	1288.16	723.44	3.2051	3.1871
6967948516	1275.36	725.48	1296.26	738.00	3.2304	3.2086
6967956850	1271.51	726.50	1284.74	739.61	3.2069	3.2043
6967965183	1275.98	724.25	1296.38	719.93	3.2149	3.1763
6967973516	1282.64	726.69	1292.03	731.65	3.2246	3.2002
6967981850	1270.60	736.53	1288.14	719.49	3.2375	3.1758
6967990183	1271.19	737.97	1295.92	714.61	3.2484	3.1777
6967998516	1272.19	711.20	1288.81	732.72	3.2088	3.1974
6968006850	1274.51	743.44	1294.10	720.81	3.2629	3.1654
6968015188	1271.45	739.90	1293.34	724.95	3.2681	3.1651
6968023521	1271.96	732.84	1286.98	729.80	3.2354	3.1925
6968031855	1235.17	734.21	1257.83	720.66	3.2736	3.1539
6968040187	1155.29	715.89	1195.76	669.29	3.2416	3.1113
6968048521	1160.34	690.23	1187.80	688.53	3.1759	3.1208
6968056854	1166.49	701.45	1180.91	688.12	3.1812	3.1303
6968065188	1172.92	677.97	1189.31	696.51	3.1226	3.1412
6968073521	1176.18	691.68	1193.33	674.66	3.1476	3.0796
6968081855	1170.67	691.50	1182.52	671.38	3.1415	3.0572
6968090188	1170.08	665.92	1179.87	669.89	3.1015	3.0588
6968098521	1178.42	673.39	1175.56	664.05	3.1132	3.0380
6968106855	1158.03	663.45	1170.63	668.00	3.1058	3.0474
6968115188	1165.66	650.25	1182.18	666.88	3.0611	2.9952
6968123520	1161.79	680.83	1172.02	674.96	3.1118	3.0133
6968131854	1172.04	668.92	1177.12	670.52	3.0702	3.0070
6968140187	1160.08	645.55	1180.51	678.62	2.9946	2.9938
6968148527	1163.47	636.58	1177.76	681.33	2.9629	2.9863
6968156861	1165.61	641.64	1180.53	677.07	2.9861	2.9790
6968165194	1166.31	654.18	1183.06	680.78	2.9857	2.9772
6968173527	1170.09	651.23	1189.03	674.50	3.0028	2.9546
6968181860	1167.65	667.83	1181.54	680.34	3.0179	2.9727
6968190194	1162.09	652.34	1183.77	682.63	2.9576	2.9541
6968198527	1170.03	649.80	1185.98	671.88	2.9964	2.9577
6968206860	1167.37	652.03	1182.46	673.42	2.9795	2.9575
6968215193	1173.39	647.70	1180.95	687.14	2.9781	2.9891
6968223526	1155.76	651.65	1186.67	675.83	2.9529	2.9643
6968231860	1162.59	658.45	1176.15	678.79	2.9634	2.9867
6968240193	1106.17	643.63	1128.25	663.40	2.9426	2.9408
6968248526	1049.73	659.52	1095.50	656.68	2.9617	2.9450
6968256860	1051.62	666.31	1069.10	664.57	2.9535	2.9335
6968265192	1055.72	650.36	1062.69	680.50	2.9395	2.9505
6968273526	1068.90	656.24	1080.24	675.17	2.9534	2.9679
6968281862	1056.93	661.61	1067.28	667.50	2.9395	2.9678
6968290194	1065.53	652.01	1061.99	674.58	2.9439	2.9669
6968298527	1060.88	667.90	1067.51	673.78	2.9708	2.9625
6968306860	1059.88	647.49	1066.38	664.97	2.9507	2.9340
6968315194	1056.80	662.37	1079.64	684.27	2.9537	2.9796
6968323527	1061.01	650.68	1069.03	679.65	2.9442	2.9734
6968331861	1060.02	644.51	1070.41	679.59	2.9374	2.9745
6968340194	1065.01	664.60	1062.20	676.21	2.9631	2.9574
6968348527	1057.61	646.20	1072.56	677.03	2.9472	2.9855
6968356861	1068.27	647.28	1065.33	676.96	2.9498	2.9513
6968365194	1060.20	648.68	1071.25	674.40	2.9511	2.9805
6968373526	1059.71	663.00	1068.14	672.25	2.9531	2.9448
6968381860	1066.75	651.28	1073.27	668.05	2.9645	2.9508
6968390192	1061.46	660.30	1069.62	676.68	2.9676	2.9708
6968398526	1058.71	653.09	1077.17	680.70	2.9581	2.9872
6968406860	1072.21	650.61	1069.61	660.75	2.9714	2.9508
6968415196	1059.04	658.09	1076.01	674.76	2.9591	2.9702
6968423529	1059.28	653.26	1081.87	665.71	2.9828	2.9720
6968431862	1058.21	655.31	1080.87	670.64	2.9576	2.9656
6968440196	1064.28	647.60	1082.66	691.26	2.9671	3.0180
6968448529	1059.48	646.93	1090.48	673.96	2.9684	2.9692
6968456862	1058.62	658.08	1087.37	663.16	2.9809	2.9815
6968465195	1065.04	653.36	1086.75	673.23	2.9813	3.0013
6968473528	1057.40	647.26	1091.09	668.25	2.9468	2.9851
6968481861	1058.25	655.20	1089.64	672.99	2.9892	2.9966
6968490195	1059.75	652.88	1083.62	665.80	2.9751	3.0020
6968498528	1058.29	654.34	1095.79	681.37	2.9733	2.9985
6968506861	1054.50	651.67	1082.68	674.35	2.9813	2.9768
6968515194	1059.77	645.37	1080.68	708.35	2.9512	3.0740
6968523528	1069.19	657.14	1110.86	663.11	2.9887	2.9798
