t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6463611639	1172.79	753.73	1175.61	763.89	3.7275	3.7027
6463619973	1187.77	758.66	1182.38	771.38	3.7814	3.7162
6463628306	1187.28	756.67	1183.57	766.30	3.7569	3.7345
6463636639	1181.95	758.60	1181.90	770.00	3.7528	3.7276
6463644977	1239.16	751.69	1232.02	744.04	3.7498	3.7382
6463653311	1291.93	717.44	1306.89	708.33	3.7693	3.7453
6463661644	1267.82	721.19	1278.10	707.46	3.7610	3.7355
6463669978	1254.93	724.63	1263.38	709.54	3.7540	3.7409
6463678310	1267.05	713.99	1259.33	709.96	3.7695	3.7258
6463686643	1260.38	723.05	1271.42	713.60	3.7791	3.7422
6463694976	1259.28	712.98	1280.52	707.44	3.7680	3.7405
6463703310	1262.80	717.22	1275.40	708.31	3.7418	3.7342
6463711643	1262.64	733.99	1277.48	715.08	3.7893	3.7311
6463719977	1262.74	715.55	1279.13	714.06	3.7758	3.7340
6463728310	1264.58	718.08	1276.70	712.65	3.7657	3.7415
6463736643	1266.00	721.02	1275.61	716.70	3.7704	3.7503
6463744977	1265.10	735.78	1272.12	718.80	3.7784	3.7420
6463753310	1266.40	738.34	1269.80	717.33	3.7808	3.7274
6463761643	1269.25	739.88	1271.49	722.76	3.7572	3.7187
6463769981	1266.70	730.57	1260.87	738.28	3.7514	3.7704
6463778314	1272.33	733.23	1268.21	712.22	3.7835	3.7154
6463786647	1266.39	749.37	1260.61	726.91	3.7690	3.7305
6463794981	1272.98	739.75	1259.67	728.80	3.7647	3.7289
6463803314	1270.95	732.07	1260.81	717.75	3.7516	3.7350
6463811647	1271.75	730.67	1255.75	719.33	3.7673	3.7044
6463819980	1268.38	726.85	1261.00	718.65	3.7756	3.7336
6463828314	1280.11	730.49	1269.10	727.99	3.7652	3.7425
6463836647	1270.80	730.83	1259.69	738.30	3.7444	3.7569
6463844980	1270.73	735.08	1271.58	723.99	3.7754	3.7406
6463853314	1284.31	736.11	1267.52	726.24	3.7751	3.7319
6463861647	1267.41	738.30	1269.82	728.03	3.7696	3.7366
6463869980	1261.56	733.61	1269.13	728.38	3.7931	3.7341
6463878314	1256.59	734.30	1268.82	741.63	3.7710	3.7474
6463886647	1262.46	731.67	1274.30	723.39	3.7742	3.7293
6463894980	1257.26	715.21	1267.28	736.80	3.7500	3.7531
6463903318	1251.97	730.14	1269.68	730.51	3.7804	3.7398
6463911651	1275.83	722.34	1277.08	733.03	3.7680	3.7362
6463919983	1265.62	722.42	1274.43	719.41	3.7612	3.7575
6463928317	1266.25	726.17	1277.60	721.42	3.7552	3.7208
6463936650	1266.04	730.49	1271.25	722.11	3.8134	3.7590
6463944983	1268.96	726.31	1270.06	733.40	3.7706	3.7474
6463953317	1251.18	722.31	1271.00	726.24	3.7696	3.7543
6463961650	1255.68	717.60	1268.91	723.53	3.7704	3.7354
6463969983	1258.14	733.05	1275.03	717.16	3.7924	3.7513
6463978317	1263.97	730.48	1273.54	730.05	3.7531	3.7404
6463986650	1265.85	734.31	1271.15	727.97	3.7825	3.7608
6463994983	1273.67	732.43	1258.43	742.63	3.7862	3.7613
6464003316	1273.23	725.50	1262.06	741.57	3.7807	3.7693
6464011649	1262.34	741.67	1264.17	720.51	3.7945	3.7391
6464019982	1265.81	728.11	1254.11	729.28	3.7967	3.7640
6464028316	1266.84	733.10	1261.35	732.31	3.7941	3.7815
6464036654	1267.95	751.93	1258.74	736.00	3.8264	3.7756
6464044987	1264.92	744.20	1261.23	727.35	3.8045	3.7740
6464053321	1272.24	733.26	1257.41	729.79	3.8194	3.7628
6464061654	1280.99	727.51	1261.95	731.75	3.8280	3.7957
6464069987	1258.00	718.99	1260.44	721.09	3.7948	3.7965
6464078321	1248.17	720.03	1262.19	726.39	3.8038	3.7740
6464086654	1258.51	711.90	1271.47	705.03	3.7929	3.7487
6464094986	1223.17	722.79	1205.11	707.90	3.8179	3.7511
6464103320	1115.42	697.39	1122.72	687.66	3.7947	3.7486
6464111653	1133.27	700.34	1103.47	691.07	3.7526	3.7590
6464119986	1133.79	707.26	1104.38	699.35	3.7589	3.7436
6464128319	1146.83	705.70	1130.31	702.61	3.7345	3.7376
6464136653	1138.26	711.48	1133.19	702.20	3.7323	3.7123
6464144986	1121.34	712.30	1121.82	707.23	3.7033	3.7288
6464153320	1114.89	724.14	1121.26	697.82	3.6721	3.6824
6464161653	1119.78	710.12	1124.48	714.90	3.6678	3.6926
6464169991	1124.53	716.17	1120.71	710.38	3.6702	3.6674
