t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6970906922	1132.79	680.85	1163.26	670.76	3.1091	3.1138
6970915255	1136.74	688.89	1160.33	676.62	3.1604	3.1108
6970923589	1134.59	675.54	1165.28	712.53	3.1347	3.1859
6970931922	1175.33	686.49	1190.82	706.99	3.1827	3.1558
6970940255	1257.26	681.74	1304.33	667.23	3.1836	3.0954
6970948588	1275.76	691.56	1292.05	681.37	3.1782	3.1170
6970956922	1278.81	672.05	1290.08	676.16	3.1334	3.0819
6970965255	1269.81	711.91	1268.36	675.73	3.2517	3.0738
6970973588	1273.86	687.32	1284.62	689.90	3.1865	3.0980
6970981921	1279.23	682.93	1285.25	684.61	3.1773	3.1064
6970990254	1280.45	695.83	1289.85	679.08	3.2126	3.1022
6970998588	1289.78	693.04	1280.51	676.95	3.1986	3.0824
6971006921	1280.01	684.30	1277.02	679.04	3.2077	3.1067
6971015254	1274.34	701.14	1281.01	674.26	3.2390	3.0781
6971023587	1281.26	683.59	1277.85	696.57	3.1689	3.1341
6971031928	1278.00	692.33	1279.86	689.40	3.2254	3.1160
6971040261	1280.92	696.08	1282.00	678.17	3.2007	3.0872
6971048594	1274.44	696.47	1285.85	673.16	3.2393	3.0704
6971056927	1272.88	688.76	1282.65	709.43	3.2139	3.1521
6971065261	1274.84	683.14	1279.80	690.47	3.2077	3.1215
6971073593	1277.49	686.99	1281.50	698.20	3.1956	3.1467
6971081927	1276.61	681.29	1285.10	681.78	3.1697	3.1176
6971090260	1277.37	711.34	1279.79	672.71	3.2558	3.1228
6971098593	1274.01	714.87	1287.66	670.19	3.2487	3.1137
6971106926	1284.35	696.05	1282.14	671.31	3.2255	3.1222
6971115260	1276.38	721.67	1277.46	667.87	3.2655	3.1127
6971123593	1288.29	709.53	1282.21	690.34	3.2343	3.1392
6971131927	1285.29	713.08	1272.21	666.20	3.2353	3.1536
6971140260	1280.07	722.97	1278.79	706.36	3.2923	3.2147
6971148593	1283.36	706.57	1284.25	688.55	3.2651	3.1725
6971156925	1273.63	706.84	1281.31	693.75	3.2774	3.1811
6971165262	1281.20	726.01	1286.50	694.94	3.2996	3.2134
6971173595	1281.37	696.44	1273.85	695.35	3.2277	3.2010
6971181928	1275.92	691.00	1273.49	709.67	3.2415	3.2167
6971190262	1278.70	698.47	1273.90	721.34	3.2638	3.2564
6971198595	1279.51	701.81	1274.70	732.36	3.2400	3.2982
6971206929	1278.87	696.76	1274.07	697.36	3.2900	3.2258
6971215262	1289.40	709.96	1272.91	709.76	3.3014	3.2521
