t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6663757996	1096.40	653.42	1118.31	653.25	3.4427	3.5122
6663766329	1096.75	625.95	1125.78	646.16	3.3920	3.4746
6663774663	1104.39	641.11	1135.28	670.66	3.4120	3.5526
6663782996	1101.27	648.18	1121.79	651.54	3.4408	3.4968
6663791333	1103.35	635.86	1125.26	670.91	3.4439	3.5055
6663799665	1108.66	636.23	1122.21	662.54	3.4166	3.5220
6663807999	1123.83	656.51	1143.70	661.70	3.4686	3.4993
6663816332	1216.57	662.88	1247.16	681.94	3.5069	3.5242
6663824665	1235.48	674.23	1266.26	667.47	3.5133	3.4552
6663832999	1264.82	674.42	1278.79	694.32	3.4668	3.4879
6663841332	1256.32	674.78	1257.90	679.68	3.4904	3.4717
6663849665	1240.10	679.85	1246.62	677.99	3.5135	3.4618
6663857999	1242.02	663.10	1246.32	680.90	3.5141	3.4871
6663866332	1248.01	686.00	1255.12	677.60	3.5219	3.4992
6663874665	1256.05	675.44	1263.86	682.50	3.5125	3.5094
6663882998	1249.14	682.71	1263.22	679.33	3.5248	3.5063
6663891331	1252.49	679.81	1261.26	683.67	3.5089	3.4858
6663899664	1251.32	684.93	1248.26	702.15	3.5300	3.5150
6663907998	1250.43	685.30	1262.79	681.79	3.5495	3.4840
6663916331	1261.88	687.03	1261.42	685.33	3.5463	3.4819
6663924669	1265.67	686.50	1261.14	704.33	3.5481	3.5282
6663933003	1249.33	683.21	1269.76	700.24	3.5180	3.4994
6663941336	1253.51	674.31	1265.89	711.84	3.5204	3.4992
6663949669	1264.25	683.99	1264.37	707.75	3.5443	3.4840
6663958002	1253.28	678.80	1268.87	708.05	3.5081	3.5037
6663966335	1253.04	675.25	1265.73	709.50	3.5234	3.5189
6663974668	1245.07	673.63	1271.21	707.92	3.5291	3.4870
6663983002	1245.61	672.67	1271.30	706.30	3.4929	3.4983
6663991335	1244.41	684.27	1266.46	707.89	3.5213	3.5154
6663999669	1257.87	681.19	1270.12	715.70	3.5256	3.5295
6664008002	1248.96	688.18	1259.36	711.32	3.5353	3.5023
6664016335	1261.91	671.65	1259.95	708.52	3.5422	3.4903
6664024668	1277.31	695.43	1293.92	700.91	3.5550	3.5016
6664033002	1295.41	681.90	1311.77	716.49	3.5352	3.5697
6664041334	1276.34	677.09	1302.51	712.00	3.5107	3.5077
6664049667	1278.96	675.64	1287.28	723.99	3.5355	3.5481
6664058006	1279.82	680.01	1297.84	703.35	3.5377	3.5047
6664066339	1289.66	687.64	1295.41	715.26	3.5703	3.5267
6664074672	1282.80	674.49	1305.60	707.69	3.5291	3.5296
6664083006	1279.20	683.55	1303.19	700.93	3.5324	3.5327
6664091339	1294.05	675.00	1302.38	702.38	3.5595	3.5349
6664099672	1288.32	694.28	1301.15	720.37	3.5579	3.5562
6664108006	1283.77	684.38	1305.18	706.73	3.5747	3.5424
6664116339	1285.85	677.05	1300.15	725.02	3.5497	3.5717
6664124672	1288.16	696.16	1288.60	723.82	3.5656	3.5653
6664133005	1289.71	686.19	1303.09	719.15	3.5628	3.5478
6664141338	1296.52	701.52	1294.80	715.16	3.5734	3.5551
6664149671	1288.79	697.79	1290.67	716.80	3.5814	3.5536
6664158004	1294.36	689.37	1295.46	731.53	3.5244	3.5583
6664166338	1285.28	692.99	1300.08	716.74	3.5584	3.5616
6664174671	1283.17	708.34	1292.56	724.00	3.5553	3.5738
6664183008	1288.89	690.58	1292.83	720.46	3.5764	3.5495
6664191342	1288.42	688.28	1298.12	724.89	3.5780	3.5564
6664199675	1301.03	684.87	1302.51	710.68	3.5861	3.5721
6664208008	1289.98	696.89	1302.03	716.05	3.6006	3.6063
6664216341	1286.22	680.48	1302.74	717.27	3.5749	3.5687
6664224674	1303.37	707.40	1299.74	714.74	3.6304	3.5704
6664233007	1284.43	697.85	1295.24	702.93	3.6047	3.5843
6664241341	1287.93	679.97	1299.29	696.63	3.5803	3.5954
6664249675	1279.55	694.07	1296.14	702.97	3.6024	3.5938
6664258008	1286.34	676.69	1294.89	710.87	3.5877	3.6071
6664266341	1285.15	692.23	1304.51	697.87	3.5907	3.5878
6664274674	1281.51	677.52	1303.16	715.34	3.5848	3.5902
6664283008	1269.09	679.39	1287.50	714.56	3.5970	3.5906
6664291340	1251.34	679.04	1253.58	705.53	3.6146	3.5919
6664299673	1261.83	678.51	1257.94	698.01	3.6089	3.5981
6664308006	1259.31	680.86	1268.26	719.84	3.6084	3.6311
6664316344	1264.56	690.85	1262.27	710.83	3.6226	3.6034
6664324677	1251.74	701.25	1268.29	707.66	3.6180	3.5772
6664333011	1259.05	685.61	1264.87	729.21	3.6472	3.6136
6664341344	1246.46	699.19	1258.59	729.23	3.6395	3.6007
6664349677	1264.29	705.93	1268.27	727.03	3.6430	3.6079
6664358010	1252.74	689.39	1261.89	725.20	3.6135	3.6251
6664366344	1255.54	710.81	1257.32	718.81	3.6638	3.6323
6664374677	1250.14	688.81	1265.36	707.11	3.6105	3.6235
6664383009	1248.27	693.50	1262.71	717.64	3.6262	3.6149
6664391343	1248.24	684.73	1264.88	701.55	3.6402	3.6039
6664399676	1258.26	690.14	1268.50	709.82	3.6402	3.6215
6664408009	1258.84	689.04	1267.09	690.09	3.6296	3.6261
6664416343	1259.31	686.82	1265.22	699.99	3.6439	3.5997
6664424676	1261.23	682.36	1264.21	714.31	3.6464	3.6425
6664433009	1261.07	686.79	1274.31	700.98	3.6518	3.6364
6664441343	1262.61	679.81	1278.18	685.99	3.6252	3.6123
6664449683	1271.92	678.91	1278.54	715.42	3.6480	3.6201
6664458016	1267.24	677.13	1283.21	704.01	3.6417	3.6493
6664466349	1266.68	686.92	1280.04	708.63	3.6518	3.6094
6664474682	1272.94	691.12	1281.46	725.45	3.6291	3.6521
6664483015	1257.42	692.85	1274.83	718.93	3.6152	3.6071
6664491349	1257.14	694.05	1277.13	723.70	3.6415	3.6326
6664499683	1264.57	689.83	1284.38	724.51	3.5979	3.6144
6664508015	1245.94	699.92	1275.81	730.06	3.6236	3.6333
6664516349	1250.38	700.81	1273.06	703.62	3.6557	3.6084
6664524682	1249.32	703.49	1272.92	737.03	3.6101	3.6210
6664533016	1252.57	700.82	1271.46	716.39	3.6107	3.6210
