t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6290415902	1177.15	750.02	1178.23	715.09	3.6812	3.7835
6290424236	1258.00	706.71	1282.53	712.51	3.6375	3.7822
6290432569	1306.53	709.39	1325.14	691.77	3.6446	3.7730
6290440902	1296.93	700.42	1303.68	703.01	3.6262	3.7660
6290449235	1270.01	719.84	1284.81	705.50	3.6837	3.7768
6290457569	1283.05	704.38	1288.83	704.17	3.6395	3.7735
6290465902	1285.91	725.06	1299.12	707.33	3.6653	3.7859
6290474235	1285.86	712.57	1302.31	708.06	3.6292	3.7876
6290482568	1311.24	720.29	1304.19	708.64	3.6538	3.7539
6290490905	1298.43	719.76	1310.33	708.10	3.6490	3.7866
6290499238	1297.34	718.61	1301.14	707.54	3.6407	3.7918
6290507572	1288.93	725.96	1297.20	717.67	3.6436	3.7731
6290515905	1293.00	710.52	1295.24	715.46	3.6075	3.7903
6290524239	1288.45	715.85	1306.13	717.08	3.6635	3.7952
6290532572	1300.45	719.31	1309.89	708.86	3.6624	3.7731
6290540905	1284.06	719.23	1313.50	711.56	3.6617	3.7856
6290549238	1295.97	721.35	1303.97	714.66	3.6786	3.7649
6290557571	1291.73	701.52	1309.84	696.05	3.6432	3.7695
6290565904	1293.31	715.84	1298.43	711.35	3.6534	3.7879
6290574237	1302.18	718.45	1309.14	709.73	3.6532	3.7975
6290582570	1291.24	724.23	1314.39	702.35	3.6737	3.7687
6290590904	1296.92	718.40	1297.93	701.30	3.6537	3.7678
6290599237	1285.59	712.49	1307.90	709.00	3.6456	3.7668
6290607570	1292.88	715.89	1306.55	707.97	3.6558	3.7703
6290615904	1292.98	726.92	1302.45	711.62	3.6442	3.7775
6290624243	1304.77	722.04	1313.10	705.91	3.6616	3.7777
6290632577	1301.64	712.16	1303.22	694.71	3.6562	3.7678
6290640909	1301.59	715.60	1300.90	699.63	3.6675	3.7790
6290649242	1304.97	717.69	1310.99	707.24	3.6627	3.7771
6290657576	1293.17	719.56	1313.26	706.97	3.6589	3.7593
6290665909	1298.88	713.57	1311.37	710.08	3.6574	3.7715
6290674242	1301.21	726.88	1304.16	712.32	3.6663	3.7599
6290682576	1294.32	720.55	1304.77	712.03	3.6595	3.7575
6290690909	1283.04	732.82	1288.30	726.36	3.6943	3.7936
6290699242	1289.55	710.70	1301.63	710.31	3.6411	3.7690
6290707576	1292.07	725.63	1300.55	713.82	3.6843	3.7764
6290715909	1294.36	707.81	1299.19	708.81	3.6543	3.7884
6290724241	1287.58	728.52	1293.74	700.54	3.6807	3.7626
6290732574	1293.06	727.16	1298.25	706.42	3.7013	3.7845
6290740908	1304.50	728.79	1296.61	709.71	3.7068	3.7797
6290749241	1293.60	723.89	1291.99	721.99	3.6979	3.7917
6290757579	1287.80	732.93	1299.95	710.81	3.6966	3.7696
6290765912	1298.33	721.64	1295.47	725.01	3.6688	3.7773
6290774245	1291.42	734.69	1297.44	719.29	3.6863	3.7867
6290782579	1284.62	733.35	1285.19	735.88	3.6883	3.8033
6290790912	1286.98	738.77	1293.53	731.69	3.6944	3.7840
6290799245	1290.51	734.51	1295.77	712.19	3.6719	3.7665
6290807578	1283.18	740.05	1300.43	722.12	3.7113	3.7529
6290815910	1286.17	750.46	1295.56	717.32	3.7702	3.7761
6290824244	1293.04	743.62	1298.61	714.83	3.7255	3.7890
6290832578	1298.82	748.32	1295.08	734.61	3.7265	3.8171
6290840911	1292.14	743.76	1286.57	734.60	3.6915	3.7888
6290849244	1294.75	735.96	1297.39	727.08	3.7148	3.8096
6290857577	1294.20	740.99	1303.13	729.86	3.7177	3.7724
6290865911	1294.86	748.32	1300.62	732.12	3.7103	3.7956
6290874244	1306.32	730.64	1296.64	729.48	3.7027	3.7853
6290882583	1297.37	739.05	1304.23	731.56	3.7263	3.7977
6290890916	1294.24	751.56	1292.88	740.39	3.7598	3.8092
6290899248	1303.30	758.59	1295.59	736.35	3.7269	3.7965
6290907582	1294.91	740.49	1303.78	742.22	3.7164	3.8066
6290915915	1295.26	737.98	1297.20	734.91	3.7263	3.8154
6290924248	1294.77	741.42	1286.45	738.27	3.7218	3.8096
6290932582	1289.80	753.03	1295.98	738.87	3.7463	3.8253
6290940914	1287.39	731.63	1297.87	741.57	3.6997	3.8268
6290949248	1291.41	765.52	1299.84	738.05	3.7563	3.7989
6290957582	1287.99	751.31	1298.20	737.12	3.7427	3.8208
6290965915	1291.24	751.31	1287.95	735.81	3.7412	3.8399
6290974248	1282.37	758.93	1295.59	734.71	3.7582	3.8431
6290982580	1295.12	756.26	1289.01	740.20	3.7541	3.8133
6290990914	1293.14	743.18	1291.25	739.45	3.7529	3.8383
6290999247	1308.29	754.02	1292.79	742.86	3.7645	3.8494
6291007581	1309.32	748.97	1290.84	738.16	3.7479	3.8262
6291015918	1308.18	740.39	1293.08	733.43	3.7717	3.8338
6291024251	1288.80	739.32	1299.80	737.91	3.7545	3.8502
6291032585	1290.45	756.53	1305.17	739.77	3.7588	3.8414
6291040918	1401.53	773.47	1417.08	773.01	3.7932	3.8988
6291049251	1468.34	789.42	1464.93	776.80	3.7927	3.8716
6291057585	1465.49	793.64	1459.85	798.76	3.8096	3.9027
6291065916	1436.62	777.31	1434.45	774.90	3.7702	3.8557
6291074250	1439.07	790.18	1436.62	788.65	3.7982	3.8678
6291082584	1453.01	788.85	1442.21	784.33	3.8219	3.8617
6291090917	1451.95	786.99	1440.43	775.97	3.7787	3.8535
6291099250	1448.26	772.16	1447.97	780.75	3.7491	3.8284
6291107583	1446.70	779.25	1442.90	765.58	3.7556	3.7755
6291115917	1444.00	779.78	1447.06	773.03	3.7382	3.7836
6291124250	1433.78	789.25	1453.50	775.03	3.7203	3.7674
6291132583	1441.12	776.33	1451.28	768.07	3.6991	3.7412
6291140917	1435.47	795.87	1447.57	772.52	3.7148	3.7253
6291149255	1440.55	786.95	1447.65	776.02	3.7002	3.7011
6291157588	1441.99	789.50	1449.77	766.29	3.6720	3.6616
6291165922	1444.40	792.54	1452.42	773.90	3.6466	3.6504
6291174255	1438.02	785.92	1446.54	771.49	3.5894	3.6316
6291182589	1454.71	792.81	1452.34	747.13	3.6168	3.5913
6291190922	1452.25	792.64	1454.24	761.54	3.5585	3.5957
6291199256	1458.51	786.36	1456.74	736.77	3.5907	3.5216
6291207589	1449.55	780.28	1449.85	755.85	3.5599	3.5536
6291215922	1456.31	790.69	1453.14	749.54	3.5656	3.5158
6291224255	1455.32	775.39	1457.06	754.34	3.4943	3.5240
6291232588	1458.12	798.51	1464.13	756.01	3.5273	3.4893
6291240922	1460.97	797.96	1459.11	743.22	3.5144	3.4748
6291249255	1456.26	795.02	1458.81	763.59	3.5036	3.4632
6291257588	1461.73	786.15	1456.94	757.36	3.4962	3.4357
6291265922	1457.01	789.81	1453.68	753.58	3.4693	3.4413
6291274260	1447.50	791.58	1458.44	766.79	3.4581	3.4525
6291282593	1455.06	794.96	1461.51	760.34	3.4450	3.4470
6291290927	1457.00	795.60	1461.12	755.99	3.4432	3.4022
6291299259	1463.45	792.80	1451.49	770.25	3.4299	3.4394
6291307592	1452.11	804.64	1459.32	756.31	3.4546	3.4163
6291315925	1453.03	788.76	1462.93	757.43	3.4322	3.4156
6291324259	1459.50	796.19	1465.58	759.46	3.4558	3.4130
6291332592	1449.89	780.19	1466.20	742.42	3.4212	3.4072
6291340926	1443.77	769.62	1459.78	740.46	3.4032	3.3829
6291349259	1447.61	763.46	1461.89	728.15	3.4021	3.3522
6291357592	1501.78	789.26	1523.86	746.62	3.4532	3.3871
6291365926	1597.23	779.81	1613.13	722.49	3.4524	3.3700
6291374259	1622.74	793.85	1652.58	769.26	3.4432	3.4264
6291382591	1631.61	800.94	1632.66	788.29	3.4610	3.4147
6291390925	1613.26	780.60	1621.56	780.61	3.4375	3.4198
6291399257	1616.49	803.85	1625.62	788.26	3.4862	3.4283
6291407594	1633.83	811.97	1631.49	772.59	3.4957	3.4141
6291415928	1635.48	793.92	1627.77	789.85	3.4133	3.4559
6291424261	1618.73	790.80	1615.67	791.64	3.4557	3.4446
6291432594	1626.80	815.60	1627.16	786.26	3.4654	3.4167
6291440927	1638.74	803.29	1634.00	783.19	3.4743	3.4350
6291449261	1628.16	803.50	1632.38	775.31	3.4611	3.4291
6291457594	1632.87	791.48	1630.64	798.57	3.4567	3.4813
6291465927	1635.76	791.61	1632.71	787.46	3.4324	3.4517
6291474260	1629.68	817.83	1633.76	787.15	3.5430	3.4813
6291482593	1634.81	788.77	1634.62	777.29	3.4889	3.4632
6291490927	1635.78	784.83	1634.97	777.98	3.4533	3.4697
6291499260	1624.28	815.39	1641.60	771.66	3.5462	3.4599
6291507593	1646.37	799.06	1632.94	785.49	3.5084	3.4963
6291515927	1632.59	783.19	1639.26	784.90	3.4374	3.5132
6291524259	1630.00	802.01	1644.03	774.84	3.5393	3.4958
6291532593	1630.78	804.07	1630.29	772.93	3.5528	3.5322
6291540933	1633.68	797.45	1634.98	781.12	3.5370	3.5274
6291549265	1623.48	788.94	1626.81	788.97	3.5105	3.5578
6291557598	1635.62	783.03	1635.22	767.40	3.4952	3.5286
6291565931	1621.71	800.17	1632.48	792.27	3.5141	3.5732
6291574265	1626.10	768.70	1638.19	777.51	3.4868	3.5672
6291582598	1626.90	815.33	1635.38	783.83	3.6098	3.5764
6291590932	1630.94	796.34	1632.80	796.62	3.5358	3.5975
6291599265	1634.16	784.48	1661.22	732.36	3.5690	3.5175
6291607598	1652.95	666.20	1694.23	640.27	3.5214	3.5184
6291615931	1664.84	537.46	1669.13	567.70	3.4128	3.5294
6291624265	1683.44	553.19	1670.91	575.67	3.4769	3.5393
