t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6473811883	1249.52	696.48	1288.98	669.23	3.6881	3.6887
6473820215	1256.98	688.93	1291.43	661.54	3.7152	3.6457
6473828549	1261.25	672.82	1293.68	664.13	3.7012	3.6259
6473836882	1258.21	659.03	1291.20	670.43	3.6574	3.6689
6473845216	1258.67	659.15	1289.99	661.16	3.6350	3.6236
6473853549	1260.59	664.90	1295.71	669.51	3.6551	3.6468
6473861886	1259.62	660.25	1299.39	676.73	3.6822	3.6542
6473870219	1252.30	675.58	1289.42	673.48	3.6629	3.6508
6473878553	1270.46	683.73	1298.91	672.55	3.6835	3.6390
6473886886	1267.45	711.01	1300.91	693.49	3.6614	3.6499
6473895220	1277.64	718.10	1301.76	713.07	3.6642	3.6635
6473903552	1261.46	699.48	1295.40	704.01	3.6605	3.6433
6473911885	1260.17	707.43	1302.38	698.13	3.6682	3.6313
6473920218	1267.16	699.27	1290.90	693.36	3.6628	3.6355
6473928552	1263.52	725.14	1289.14	692.84	3.7192	3.6093
6473936885	1252.25	712.94	1299.03	688.81	3.6687	3.6184
6473945218	1257.58	702.30	1295.54	698.02	3.6486	3.6303
6473953551	1269.26	730.01	1292.83	703.27	3.7156	3.6188
6473961885	1259.69	704.68	1303.46	693.49	3.6651	3.6118
6473970219	1259.33	717.08	1288.62	707.37	3.6651	3.6143
6473978551	1263.10	732.35	1294.23	702.27	3.6755	3.5984
6473986884	1263.93	722.31	1283.76	695.39	3.6652	3.5759
6473995224	1269.38	725.73	1274.64	715.24	3.6728	3.6391
6474003557	1273.36	726.00	1290.91	709.80	3.6566	3.6129
6474011891	1261.66	705.68	1282.83	686.05	3.6542	3.5585
6474020225	1267.11	719.98	1290.59	706.50	3.6473	3.6127
6474028557	1273.20	713.73	1287.98	711.85	3.6347	3.6071
6474036891	1265.75	711.35	1290.67	714.11	3.6560	3.6139
6474045224	1270.81	714.08	1293.11	684.94	3.6443	3.5884
6474053557	1275.51	719.43	1295.92	697.97	3.6730	3.5880
6474061890	1259.48	714.99	1293.03	708.69	3.6795	3.5993
6474070223	1255.99	717.97	1297.99	710.69	3.6888	3.6147
6474078555	1258.56	704.09	1297.16	701.50	3.6460	3.6004
6474086889	1262.16	707.44	1293.48	701.76	3.6644	3.6128
6474095222	1262.92	714.76	1301.16	690.65	3.6665	3.5914
6474103556	1267.65	707.96	1295.33	680.48	3.6567	3.5873
6474111889	1274.64	711.08	1295.49	694.32	3.6534	3.6003
6474120222	1282.97	700.76	1305.45	693.87	3.6334	3.5769
6474128558	1268.04	710.36	1300.99	700.06	3.6842	3.6356
6474136892	1277.67	693.08	1299.49	697.34	3.6560	3.6193
6474145226	1261.57	711.77	1300.68	708.96	3.6632	3.6034
6474153558	1271.49	702.21	1297.42	704.75	3.6725	3.6282
6474161892	1270.56	725.41	1296.75	700.55	3.7113	3.6395
6474170224	1269.93	717.53	1294.79	724.87	3.7010	3.6496
6474178558	1263.73	722.21	1293.61	699.18	3.7412	3.5892
6474186891	1274.97	716.73	1294.68	721.54	3.7081	3.6599
6474195224	1268.07	727.97	1284.09	709.00	3.6723	3.6170
6474203557	1271.85	719.94	1292.93	705.33	3.7231	3.6174
6474211891	1265.75	721.41	1282.79	712.26	3.6855	3.6589
6474220224	1277.37	733.03	1280.00	705.32	3.7120	3.6162
6474228558	1270.05	719.84	1278.17	707.13	3.6973	3.6198
6474236891	1271.35	731.52	1288.88	722.29	3.6961	3.6787
6474245224	1272.40	721.99	1291.25	697.98	3.6705	3.6216
6474253556	1265.96	721.41	1281.51	703.91	3.6885	3.6352
6474261895	1275.83	720.92	1284.22	700.45	3.6718	3.6258
6474270228	1265.24	714.48	1282.31	715.33	3.6695	3.6285
6474278561	1262.43	693.76	1293.80	726.65	3.6645	3.6269
6474286895	1258.21	713.99	1286.45	697.53	3.6615	3.5806
6474295228	1257.67	707.35	1297.32	702.99	3.6580	3.5710
6474303562	1264.79	713.63	1304.06	704.18	3.6124	3.5679
6474311895	1264.85	714.66	1299.33	686.95	3.6263	3.5233
6474320228	1258.93	707.39	1302.01	688.99	3.5831	3.5409
6474328561	1284.39	742.42	1309.93	709.94	3.5959	3.5187
6474336895	1354.15	748.63	1353.71	772.89	3.5910	3.4992
6474345227	1365.24	805.83	1392.10	818.06	3.5546	3.5427
6474353561	1401.09	876.16	1421.97	859.98	3.6036	3.4896
6474361894	1378.70	841.66	1407.40	851.22	3.6148	3.4623
6474370227	1369.59	831.98	1404.51	839.95	3.5805	3.4585
6474378560	1383.44	829.53	1396.22	840.87	3.5525	3.4553
6474386898	1383.27	849.06	1411.68	849.97	3.5680	3.4316
6474395231	1378.41	835.59	1413.45	839.62	3.5307	3.4181
6474403564	1379.92	842.72	1409.79	847.88	3.5149	3.4244
6474411898	1380.93	848.47	1406.31	844.87	3.5259	3.4265
6474420231	1388.82	866.20	1409.21	836.43	3.5497	3.4336
6474428564	1377.85	872.67	1405.58	828.94	3.5335	3.4388
6474436897	1373.31	864.92	1396.83	827.48	3.5478	3.4006
6474445230	1388.00	867.04	1396.16	841.70	3.5183	3.4119
6474453563	1377.75	873.92	1394.38	836.17	3.5020	3.4454
6474461896	1391.62	862.42	1396.42	838.72	3.5555	3.4258
6474470230	1392.17	859.59	1385.56	836.34	3.5354	3.4020
6474478564	1381.24	857.13	1383.17	833.81	3.4830	3.4065
6474486896	1385.22	850.45	1396.26	838.62	3.4975	3.4019
6474495230	1380.06	856.67	1393.05	824.66	3.5042	3.3498
6474503563	1383.21	868.36	1385.30	847.33	3.5225	3.4076
6474511897	1383.26	852.07	1388.73	848.05	3.4743	3.4127
6474520237	1385.10	866.19	1389.35	841.75	3.4832	3.3790
6474528570	1377.69	855.97	1387.29	842.16	3.4834	3.3777
6474536903	1392.35	852.37	1396.38	853.29	3.4894	3.4129
6474545237	1394.14	866.51	1405.52	837.10	3.5276	3.4032
6474553570	1394.16	848.48	1405.53	848.89	3.4966	3.3908
6474561904	1379.96	868.55	1390.70	823.29	3.5375	3.3975
6474570237	1272.67	770.21	1318.40	743.63	3.4830	3.3475
6474578570	1205.28	722.09	1238.22	730.92	3.4704	3.4264
6474586903	1190.85	725.01	1214.25	663.40	3.4832	3.3644
6474595236	1163.95	686.14	1182.25	643.92	3.4771	3.3782
6474603569	1148.70	642.07	1165.01	623.80	3.4451	3.3578
6474611901	1171.75	643.28	1191.79	663.24	3.3960	3.3857
6474620235	1154.73	656.66	1173.98	665.21	3.4493	3.4171
6474628568	1147.98	643.18	1168.22	654.78	3.4573	3.4184
6474636902	1153.08	642.54	1160.16	662.85	3.4344	3.4077
6474645235	1151.39	650.07	1153.33	653.51	3.4362	3.3785
6474653570	1149.54	629.62	1158.72	653.11	3.3752	3.3702
6474661903	1156.83	640.64	1165.38	669.54	3.4104	3.3777
6474670237	1155.49	636.03	1163.82	650.24	3.4044	3.3880
6474678570	1159.71	656.77	1162.18	648.53	3.4100	3.3688
6474686904	1154.99	646.04	1162.01	641.16	3.3943	3.3538
6474695236	1151.78	651.27	1163.60	651.36	3.4059	3.3841
6474703569	1157.21	651.20	1169.18	598.29	3.4037	3.2927
6474711902	1153.26	660.25	1160.11	629.96	3.4185	3.3346
6474720236	1161.91	655.22	1158.06	617.75	3.4095	3.3165
6474728569	1158.45	644.20	1158.61	600.35	3.3981	3.3079
6474736902	1160.05	651.61	1164.04	613.75	3.3945	3.3271
6474745236	1159.09	649.65	1155.43	633.86	3.4047	3.3667
6474753569	1156.51	648.06	1157.07	648.55	3.4094	3.3715
6474761903	1167.08	640.28	1157.66	646.40	3.3650	3.3546
6474770236	1158.64	648.15	1162.32	647.69	3.4308	3.3625
6474778568	1154.23	623.66	1165.65	637.03	3.3491	3.3218
6474786906	1144.87	624.87	1163.72	652.81	3.3694	3.3647
6474795240	1142.58	613.37	1159.93	643.70	3.3604	3.3754
6474803573	1144.79	625.19	1156.18	666.20	3.3674	3.4046
6474811907	1157.23	637.89	1154.80	662.52	3.3792	3.4117
6474820239	1142.57	629.49	1150.00	644.74	3.3771	3.3543
6474828573	1153.16	659.90	1156.67	624.90	3.4424	3.3283
6474836906	1147.30	637.27	1156.26	652.76	3.3775	3.3826
