t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6177571610	1313.99	700.55	1355.94	668.14	3.3664	3.3146
6177579943	1306.78	729.33	1349.78	673.81	3.4295	3.3269
6177588276	1306.21	727.72	1352.90	683.10	3.3753	3.3713
6177596610	1304.96	734.74	1346.25	667.10	3.3920	3.3403
6177604943	1303.47	717.22	1351.76	665.92	3.3976	3.3417
6177613276	1319.22	742.34	1344.84	697.79	3.4538	3.4012
6177621610	1311.57	708.32	1354.48	666.30	3.3541	3.3472
6177629943	1309.99	711.26	1335.04	667.60	3.3842	3.3347
6177638280	1284.99	732.78	1302.54	656.32	3.4101	3.3070
6177646614	1299.26	718.44	1306.91	679.41	3.4021	3.3411
6177654947	1299.78	705.48	1301.71	693.54	3.3962	3.3896
6177663280	1295.86	719.75	1312.35	681.84	3.4142	3.3751
6177671614	1298.05	709.12	1305.41	682.99	3.3986	3.3688
6177679947	1301.59	721.38	1302.27	705.63	3.4029	3.4124
6177688280	1288.96	715.51	1299.69	709.77	3.4095	3.4228
6177696614	1289.98	708.83	1303.04	692.32	3.3636	3.4060
6177704947	1288.01	727.92	1304.34	694.29	3.4236	3.4021
6177713280	1292.98	722.92	1301.19	696.79	3.3766	3.4086
6177721613	1301.51	705.42	1309.43	705.98	3.3878	3.4109
6177729946	1297.90	735.81	1308.11	690.89	3.4558	3.4141
6177738279	1292.90	707.78	1300.83	692.72	3.3993	3.3778
6177746613	1297.34	705.61	1302.44	707.20	3.3936	3.4114
6177754946	1302.76	735.12	1313.18	695.20	3.4394	3.4046
6177763282	1298.94	718.40	1297.22	691.67	3.4100	3.3966
6177771615	1290.52	700.40	1312.24	683.41	3.3750	3.4011
6177779949	1302.43	708.68	1304.69	680.57	3.4060	3.3698
6177788282	1293.50	753.28	1297.56	697.14	3.4713	3.4146
6177796615	1301.15	723.46	1307.38	705.97	3.4560	3.4194
6177804948	1297.08	709.08	1303.66	686.02	3.4067	3.3877
6177813281	1287.23	737.57	1305.78	693.92	3.4387	3.4009
6177821614	1303.31	735.83	1313.00	692.03	3.4688	3.3865
6177829948	1302.33	707.20	1297.64	697.88	3.4220	3.4319
6177838281	1298.23	711.64	1309.02	672.40	3.4292	3.3497
6177846614	1298.09	720.50	1306.36	691.51	3.4041	3.3932
6177854948	1307.94	733.95	1301.41	675.99	3.4524	3.3916
6177863281	1299.22	737.96	1304.66	685.41	3.4369	3.4249
6177871614	1302.60	741.45	1305.14	670.29	3.4476	3.4071
6177879948	1294.13	739.55	1303.96	683.04	3.4282	3.4417
6177888280	1305.26	735.35	1307.04	680.85	3.4414	3.4321
6177896620	1296.58	737.82	1308.87	696.37	3.4703	3.4381
6177904954	1289.48	742.43	1305.56	677.24	3.4628	3.4233
