t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6050485302	1269.43	689.79	1291.15	674.51	3.5247	3.5855
6050493642	1269.26	705.80	1294.09	672.07	3.5800	3.5814
6050501975	1268.51	699.24	1296.35	670.56	3.5519	3.5952
6050510309	1274.02	723.04	1290.36	668.81	3.5994	3.6089
6050518642	1268.64	700.27	1294.69	666.79	3.5613	3.5934
6050526975	1279.57	698.71	1294.76	663.98	3.5696	3.6044
6050535309	1271.40	706.86	1297.07	674.63	3.5675	3.6127
6050543642	1275.02	686.40	1289.91	666.85	3.5630	3.6003
6050551975	1262.38	688.03	1291.18	666.47	3.6077	3.6337
6050560309	1273.80	700.62	1291.68	678.12	3.6019	3.6563
6050568641	1268.26	700.17	1288.47	670.91	3.6347	3.6595
6050576974	1272.39	690.40	1296.83	673.37	3.5913	3.6364
6050585308	1303.94	735.66	1299.35	705.67	3.6110	3.6229
6050593641	1283.02	762.68	1296.57	723.65	3.6148	3.6218
6050601975	1282.91	743.45	1299.60	715.15	3.6512	3.6493
6050610308	1283.83	751.78	1298.73	712.60	3.6243	3.6417
6050618641	1282.69	742.79	1298.92	714.78	3.6605	3.6514
6050626977	1282.57	745.56	1295.92	715.86	3.6499	3.6370
6050635311	1285.96	736.00	1292.86	732.66	3.6595	3.6636
6050643644	1284.31	731.87	1288.25	736.88	3.6487	3.7061
6050651976	1291.38	714.36	1294.38	714.25	3.6575	3.6448
6050660310	1286.57	715.53	1290.67	726.01	3.6532	3.6856
6050668643	1295.16	732.57	1286.12	724.36	3.6894	3.7034
6050676977	1280.69	734.33	1297.54	742.04	3.6848	3.7186
6050685310	1289.42	730.19	1293.71	731.59	3.6747	3.6965
6050693643	1288.74	750.93	1298.96	717.37	3.7002	3.6742
6050701977	1288.76	746.01	1294.89	726.65	3.6866	3.7102
6050710310	1290.99	743.49	1294.09	722.34	3.6682	3.7125
6050718643	1282.59	745.99	1297.41	711.86	3.7019	3.7333
6050726977	1284.29	747.51	1302.15	708.54	3.7161	3.7091
6050735309	1289.43	733.84	1295.64	715.43	3.6707	3.6996
6050743642	1286.18	742.60	1294.91	730.27	3.7004	3.7619
6050751982	1295.24	736.26	1299.88	709.65	3.6957	3.7209
6050760315	1291.27	753.49	1297.51	716.58	3.7243	3.7316
6050768647	1286.74	748.20	1299.45	725.30	3.7210	3.7392
6050776980	1288.71	752.94	1296.30	718.50	3.7487	3.7225
6050785314	1290.50	742.10	1286.71	731.43	3.7054	3.7668
6050793647	1294.04	744.19	1288.30	728.04	3.7284	3.7500
6050801980	1282.31	715.88	1283.57	730.19	3.7277	3.7748
6050810314	1293.70	739.86	1280.58	726.37	3.7539	3.7552
6050818647	1283.14	729.00	1288.48	733.29	3.7737	3.7485
