t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
7121685485	1240.58	806.31	1240.66	821.44	3.8555	3.8563
7121693819	1267.07	754.02	1267.43	782.69	3.8416	3.8518
7121702152	1263.15	750.35	1256.30	784.36	3.8549	3.8165
7121710485	1257.91	756.69	1239.38	797.75	3.8619	3.8336
7121718810	1256.37	764.07	1239.28	800.90	3.8610	3.8365
7121727143	1264.71	762.15	1235.74	801.30	3.8580	3.8272
7121735476	1261.91	758.43	1245.05	789.39	3.8792	3.8437
7121743809	1262.30	763.85	1236.79	802.93	3.8698	3.8155
7121752142	1256.89	748.97	1248.91	795.64	3.8701	3.8270
7121760476	1265.45	744.69	1247.10	790.47	3.8387	3.8220
7121768817	1268.82	755.26	1244.17	808.06	3.8652	3.8317
7121777150	1262.11	749.05	1242.92	795.69	3.8479	3.8209
7121785484	1262.06	759.43	1243.99	783.32	3.8581	3.7845
7121793817	1264.93	750.32	1242.20	794.59	3.8538	3.8173
7121802150	1258.95	756.19	1240.38	798.02	3.8527	3.8187
7121810484	1260.66	754.49	1252.23	783.41	3.8307	3.7716
7121818817	1268.08	746.64	1246.32	793.94	3.8234	3.7663
7121827149	1261.52	751.55	1245.81	802.55	3.8451	3.8062
7121835483	1269.99	750.39	1245.71	792.14	3.8273	3.7860
7121843816	1262.62	752.25	1249.75	794.29	3.8323	3.7641
7121852149	1272.05	755.96	1246.03	794.26	3.8460	3.7568
7121860483	1264.89	761.99	1242.20	805.55	3.8564	3.7571
7121868816	1261.01	748.64	1255.14	797.28	3.7950	3.7325
7121877149	1261.22	760.20	1254.37	806.10	3.7987	3.7562
7121885483	1264.10	747.52	1251.23	774.34	3.7888	3.7231
7121893816	1291.45	735.82	1268.60	754.08	3.7881	3.7399
7121902160	1283.20	745.70	1269.52	752.57	3.7887	3.7280
7121910492	1284.42	749.64	1260.72	757.03	3.7557	3.7185
7121918825	1281.93	759.92	1262.21	762.70	3.7840	3.7438
7121927159	1281.97	745.63	1268.68	758.42	3.7846	3.6921
7121935492	1282.51	746.46	1264.37	757.63	3.7771	3.7058
7121943825	1283.33	743.49	1269.05	758.16	3.7668	3.6967
7121952159	1278.78	757.79	1274.44	768.41	3.7697	3.6937
7121960492	1287.92	741.32	1282.18	751.00	3.7409	3.6492
7121968825	1293.45	747.70	1268.12	771.19	3.7676	3.6955
7121977159	1287.96	726.50	1279.13	770.53	3.7178	3.6569
7121985492	1290.64	743.06	1264.00	769.54	3.7388	3.6786
7121993824	1285.51	752.66	1273.38	766.22	3.7552	3.6650
7122002158	1282.86	746.85	1263.71	764.00	3.7038	3.6909
7122010491	1285.78	738.50	1267.06	777.30	3.7465	3.6855
7122018824	1282.49	734.94	1261.38	772.17	3.7281	3.7015
7122027158	1284.28	739.74	1259.14	770.72	3.7284	3.6800
7122035496	1285.26	752.02	1258.41	765.93	3.7027	3.6584
7122043829	1295.07	735.66	1261.70	767.63	3.7274	3.6761
7122052163	1276.14	749.52	1261.09	779.83	3.7356	3.6982
7122060496	1284.72	750.07	1254.66	771.30	3.7284	3.6915
7122068829	1292.80	740.12	1254.97	784.30	3.7262	3.7228
7122077162	1277.37	743.90	1257.24	782.23	3.7307	3.7314
7122085495	1285.45	745.28	1254.85	781.44	3.7784	3.7043
7122093828	1293.30	743.03	1265.16	771.67	3.7342	3.6760
7122102162	1285.08	746.49	1259.94	766.65	3.7363	3.6820
7122110495	1289.12	746.95	1263.22	769.76	3.7437	3.7025
7122118828	1285.74	737.30	1254.87	786.96	3.7291	3.7133
7122127162	1276.00	756.68	1245.77	767.68	3.7430	3.7114
7122135495	1263.14	748.54	1228.28	768.97	3.7332	3.7127
7122143828	1269.61	732.33	1240.91	763.20	3.7055	3.7205
7122152162	1268.22	727.74	1237.50	761.76	3.7317	3.7287
7122160498	1269.05	730.54	1242.45	774.53	3.7338	3.7354
7122168831	1279.26	738.54	1234.32	755.84	3.7801	3.7395
7122177165	1266.34	745.45	1237.47	754.90	3.7709	3.7088
