t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
6407410264	1270.02	725.51	1256.43	723.46	3.7682	3.7878
6407418597	1264.89	733.62	1266.05	730.21	3.7911	3.7955
6407426931	1259.07	734.11	1261.60	715.90	3.7922	3.7725
6407435264	1269.89	728.33	1260.38	721.81	3.8091	3.7687
6407443597	1261.45	738.93	1259.59	729.33	3.7967	3.7929
6407451931	1256.70	723.53	1261.15	714.06	3.7817	3.7857
6407460264	1255.32	723.82	1268.94	724.33	3.7952	3.7762
6407468596	1259.07	719.44	1257.28	722.35	3.7790	3.7699
6407476930	1266.95	716.49	1259.40	714.51	3.7916	3.7831
6407485262	1259.97	733.37	1255.17	724.24	3.8519	3.7706
6407493596	1262.84	713.61	1256.59	733.92	3.7932	3.8018
6407501929	1266.24	690.08	1252.81	724.95	3.7931	3.7804
6407510263	1278.34	693.97	1274.92	719.39	3.7647	3.7617
6407518596	1304.52	703.99	1301.65	711.44	3.7890	3.7874
6407526929	1291.92	700.66	1286.43	714.96	3.7747	3.7572
6407535263	1288.95	709.66	1285.98	723.45	3.7791	3.7851
6407543600	1290.68	694.85	1279.03	714.28	3.7577	3.7643
6407551933	1292.30	693.21	1280.30	721.54	3.7484	3.7610
6407560266	1284.91	715.24	1282.00	698.61	3.7572	3.7503
6407568599	1288.40	700.01	1274.50	711.04	3.7473	3.7507
6407576932	1287.86	704.82	1270.82	711.81	3.7758	3.7734
6407585266	1299.96	708.42	1276.36	705.60	3.7595	3.7432
6407593599	1290.39	713.16	1265.83	721.47	3.7635	3.7616
6407601932	1282.64	715.12	1271.79	708.50	3.7495	3.7374
6407610265	1298.20	696.99	1273.64	719.01	3.7410	3.7627
6407618599	1291.62	703.54	1276.77	708.31	3.7503	3.7392
6407626931	1304.20	697.85	1280.45	719.69	3.7528	3.7512
6407635265	1297.87	696.85	1275.20	727.11	3.7355	3.7584
6407643598	1290.30	708.14	1290.49	710.39	3.7659	3.7357
6407651931	1292.22	701.48	1284.48	710.62	3.7489	3.7206
6407660265	1282.92	699.07	1289.10	719.38	3.7195	3.7331
6407668602	1294.94	695.23	1288.04	710.65	3.7244	3.7143
6407676935	1290.77	701.09	1286.14	723.85	3.7364	3.7468
6407685269	1290.19	674.72	1290.97	716.78	3.7170	3.7112
6407693602	1283.76	700.56	1290.71	720.30	3.7504	3.7218
6407701935	1280.73	689.92	1295.42	720.36	3.7155	3.7216
6407710268	1295.62	699.68	1284.28	727.02	3.7507	3.7578
6407718601	1284.02	694.63	1290.62	717.29	3.7336	3.7100
6407726934	1278.25	701.09	1286.75	723.91	3.7324	3.7515
6407735267	1291.43	688.39	1284.55	714.13	3.7366	3.7081
6407743601	1291.37	696.27	1278.96	705.70	3.7291	3.7255
6407751934	1283.10	708.23	1280.89	711.51	3.7669	3.7063
6407760268	1286.97	700.27	1297.49	703.26	3.7254	3.7222
6407768601	1285.81	707.12	1278.74	695.36	3.7112	3.7166
6407776934	1294.48	716.20	1273.25	713.81	3.7432	3.7209
6407785267	1285.52	704.56	1282.35	701.74	3.7625	3.7110
6407793600	1290.97	720.16	1279.27	706.58	3.7560	3.7353
6407801939	1283.67	713.62	1277.04	691.60	3.7460	3.7322
6407810273	1290.81	694.96	1270.38	699.34	3.7382	3.7466
6407818605	1287.22	700.70	1272.22	701.57	3.7280	3.7420
6407826939	1296.70	700.43	1272.08	693.99	3.7874	3.7246
6407835273	1285.14	702.18	1269.47	702.08	3.7613	3.7346
6407843606	1285.39	703.51	1274.19	708.43	3.7513	3.7408
6407851939	1293.48	689.63	1264.08	719.96	3.7374	3.7597
6407860272	1287.94	691.68	1278.14	710.70	3.7510	3.7402
6407868605	1296.99	697.94	1272.98	708.86	3.7719	3.7124
6407876938	1297.36	696.10	1273.26	703.47	3.7902	3.7327
6407885271	1301.96	703.93	1284.53	712.90	3.7718	3.7493
6407893605	1289.89	704.02	1285.20	716.42	3.7848	3.7613
6407901938	1284.88	702.82	1289.26	712.68	3.7709	3.7559
6407910272	1282.29	713.84	1279.70	702.99	3.7808	3.7714
6407918605	1281.92	715.05	1279.92	695.60	3.7588	3.7910
6407926938	1284.90	716.90	1278.12	705.32	3.7950	3.7864
6407935275	1281.34	718.11	1282.75	706.20	3.7988	3.7922
6407943608	1284.27	711.66	1274.41	700.47	3.7986	3.7941
6407951941	1283.86	719.19	1288.39	702.86	3.7823	3.7983
6407960274	1278.97	727.31	1274.96	702.26	3.8054	3.7908
6407968608	1280.28	691.59	1286.52	726.47	3.8274	3.8179
6407976941	1291.94	690.90	1281.09	715.70	3.8015	3.8011
6407985274	1287.55	707.57	1287.06	712.98	3.8151	3.7881
6407993608	1297.46	700.88	1278.86	720.64	3.8130	3.8028
6408001941	1292.33	695.16	1275.40	720.97	3.8276	3.7948
6408010274	1279.46	699.25	1280.06	717.92	3.8391	3.8152
6408018608	1292.25	690.58	1269.31	730.23	3.8181	3.8004
6408026940	1285.32	709.42	1272.88	716.72	3.8477	3.7956
6408035273	1285.62	701.97	1272.79	713.82	3.8403	3.8096
6408043607	1286.32	693.43	1267.93	709.23	3.8115	3.7539
6408051940	1284.81	708.79	1273.35	708.54	3.8271	3.7892
6408060273	1282.76	708.31	1268.54	717.15	3.7746	3.7626
6408068611	1279.37	699.61	1264.28	715.42	3.8157	3.7578
6408076945	1291.51	703.55	1278.61	703.52	3.7585	3.7453
6408085278	1286.12	711.67	1272.30	712.38	3.7906	3.7425
6408093612	1279.53	708.94	1278.64	717.53	3.7708	3.7251
6408101945	1287.68	712.15	1276.92	716.94	3.7416	3.7094
6408110277	1289.63	684.02	1279.40	718.10	3.7125	3.6823
6408118611	1279.19	689.21	1280.83	710.08	3.7144	3.6287
6408126944	1285.64	692.55	1288.80	716.42	3.6636	3.6463
6408135277	1284.90	686.51	1280.07	715.37	3.6901	3.6268
6408143611	1284.11	686.78	1286.17	713.46	3.6296	3.6018
6408151943	1288.89	676.31	1296.76	721.45	3.6376	3.5963
6408160277	1284.70	685.64	1293.51	733.41	3.6266	3.5836
6408168611	1280.61	683.12	1300.96	711.58	3.6256	3.5681
6408176944	1285.69	677.93	1286.41	718.16	3.5917	3.5366
6408185276	1277.68	681.25	1291.71	722.04	3.5697	3.5459
6408193613	1283.41	687.69	1295.15	703.40	3.5972	3.5088
6408201947	1281.59	685.17	1294.25	707.52	3.5460	3.5167
6408210280	1277.47	687.93	1293.88	714.52	3.5448	3.5066
6408218614	1275.32	688.03	1291.18	720.95	3.5444	3.5198
6408226947	1279.93	688.38	1284.32	711.07	3.5400	3.5160
6408235280	1285.16	692.11	1291.55	696.46	3.5441	3.4950
6408243614	1280.67	689.05	1282.62	706.85	3.5406	3.4823
6408251947	1279.48	687.81	1289.53	702.02	3.5079	3.4952
6408260280	1272.41	704.18	1285.13	706.22	3.5224	3.4887
6408268613	1281.54	673.20	1284.80	698.74	3.4803	3.4668
6408276945	1270.65	701.45	1275.72	704.55	3.5429	3.4718
6408285279	1279.86	695.37	1283.93	706.27	3.5335	3.4706
6408293613	1269.87	679.93	1289.82	700.72	3.4904	3.4375
6408301946	1275.82	681.56	1281.18	708.67	3.5153	3.4800
6408310279	1269.83	681.68	1277.74	706.51	3.5080	3.4996
6408318612	1271.93	686.18	1278.57	707.49	3.5131	3.4932
6408326953	1261.43	695.46	1281.85	707.12	3.5285	3.5028
6408335286	1280.02	687.76	1279.25	703.74	3.5007	3.4903
6408343620	1271.32	696.50	1286.29	714.10	3.5100	3.4947
6408351952	1279.69	686.48	1294.91	704.93	3.4984	3.4762
6408360285	1285.33	681.61	1282.52	703.55	3.5233	3.5016
6408368619	1278.46	701.98	1281.86	703.15	3.5349	3.4906
6408376952	1270.80	693.48	1289.73	708.82	3.5408	3.4871
6408385285	1269.53	698.70	1285.43	708.68	3.5221	3.5268
6408393619	1283.22	704.94	1283.78	714.10	3.5582	3.5300
6408401951	1269.92	706.38	1289.40	711.45	3.5798	3.5335
6408410285	1245.04	687.87	1267.39	703.63	3.5419	3.5260
6408418618	1223.43	688.36	1227.44	720.51	3.5577	3.5376
6408426951	1243.24	687.14	1244.42	713.86	3.5346	3.5479
6408435284	1234.47	689.41	1245.66	724.10	3.5699	3.5545
6408443617	1225.90	690.30	1249.22	718.31	3.5788	3.5819
6408451951	1236.62	674.40	1237.35	715.48	3.5760	3.5947
6408460287	1241.97	678.58	1234.23	723.28	3.5726	3.6104
6408468620	1228.49	681.58	1235.00	719.41	3.6052	3.6212
6408476954	1226.65	688.93	1236.38	711.33	3.5832	3.6101
6408485287	1229.41	692.89	1239.60	706.59	3.6070	3.5721
6408493620	1215.64	689.21	1233.25	730.68	3.6215	3.6438
6408501954	1213.24	684.89	1242.37	727.62	3.6219	3.6683
6408510286	1233.66	706.86	1239.01	740.56	3.6570	3.6622
6408518619	1226.30	710.25	1248.89	737.00	3.6584	3.6756
6408526952	1234.78	698.26	1249.61	746.66	3.6654	3.6947
6408535286	1229.93	702.40	1254.02	748.86	3.6864	3.6878
6408543620	1238.43	697.33	1255.12	726.46	3.6743	3.6823
6408551953	1246.04	700.65	1254.92	744.50	3.6943	3.7267
6408560286	1238.12	682.51	1256.15	743.31	3.6819	3.7270
6408568619	1241.16	700.59	1254.28	742.86	3.7167	3.7481
6408576953	1235.36	689.73	1252.29	739.98	3.6961	3.7397
6408585285	1231.17	685.65	1252.16	736.39	3.7316	3.7453
6408593624	1236.70	709.42	1260.65	729.43	3.7546	3.7405
6408601957	1232.19	696.89	1252.76	730.02	3.7330	3.7500
6408610290	1234.28	709.07	1255.43	732.25	3.7633	3.7538
6408618623	1229.44	686.84	1256.73	733.39	3.7311	3.7696
6408626957	1233.01	693.11	1251.54	730.19	3.7549	3.7857
6408635290	1223.07	691.37	1243.37	729.42	3.7337	3.7964
6408643623	1230.21	699.36	1249.76	732.85	3.7800	3.8128
6408651956	1232.98	702.17	1254.56	735.37	3.7893	3.7984
6408660290	1234.47	705.16	1255.97	736.58	3.7742	3.7999
6408668622	1230.40	712.59	1248.30	738.90	3.8089	3.8036
6408676956	1232.93	722.47	1250.26	739.43	3.7951	3.8001
6408685289	1235.60	712.25	1261.68	732.55	3.8211	3.8164
6408693622	1245.71	711.08	1255.94	731.51	3.8011	3.8238
6408701956	1248.29	700.86	1253.66	736.81	3.8006	3.8164
6408710289	1245.45	704.96	1260.91	736.96	3.8126	3.8277
