t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5861155778	NaN	NaN	NaN	NaN	NaN	NaN
5861164111	NaN	NaN	NaN	NaN	NaN	NaN
5861172444	NaN	NaN	NaN	NaN	NaN	NaN
5861180777	NaN	NaN	NaN	NaN	NaN	NaN
5861189110	NaN	NaN	NaN	NaN	NaN	NaN
5861197444	NaN	NaN	NaN	NaN	NaN	NaN
5861205776	NaN	NaN	NaN	NaN	NaN	NaN
5861214110	NaN	NaN	NaN	NaN	NaN	NaN
5861222443	NaN	NaN	NaN	NaN	NaN	NaN
5861230848	NaN	NaN	NaN	NaN	NaN	NaN
5861239254	1317.56	732.92	1313.28	766.68	3.6408	3.7222
5861247587	1307.79	743.29	1313.06	763.83	3.6686	3.7171
5861255920	1315.43	736.89	1307.20	756.37	3.6239	3.7154
5861264258	1318.79	756.59	1298.95	776.36	3.6517	3.7282
5861272591	1274.90	764.84	1273.64	742.03	3.6591	3.7385
5861280924	NaN	NaN	NaN	NaN	NaN	NaN
5861289257	NaN	NaN	NaN	NaN	NaN	NaN
5861297589	NaN	NaN	NaN	NaN	NaN	NaN
5861305922	1308.41	727.79	1282.99	730.73	3.6316	3.7415
5861314256	1298.37	717.42	1277.32	753.30	3.6283	3.7456
5861322591	1309.25	719.69	1272.56	738.86	3.6364	3.7200
5861330923	1293.51	719.23	1277.40	729.54	3.6098	3.7129
5861339256	1302.96	746.64	1270.85	727.27	3.6595	3.7398
5861347590	1299.00	737.42	1274.50	729.25	3.6451	3.7237
5861355927	1300.54	709.46	1275.96	740.97	3.6463	3.7190
5861364262	1279.60	728.12	1271.96	743.28	3.6334	3.7447
5861372596	1305.48	727.89	1271.75	746.18	3.6106	3.7427
5861380929	1283.92	748.43	1286.22	721.86	3.6656	3.6999
5861389263	1298.93	749.24	1271.45	726.10	3.6386	3.7464
5861397596	1285.44	729.54	1277.10	748.11	3.6543	3.7398
5861405928	1284.00	722.67	1283.70	740.48	3.6965	3.7278
5861414259	1285.19	742.72	1283.00	732.79	3.7224	3.7637
5861422595	1292.93	740.36	1269.42	726.90	3.6465	3.7434
5861430928	1291.00	749.53	1275.00	740.18	3.6581	3.7735
5861439261	1295.64	744.46	1270.22	730.42	3.6688	3.7490
5861447593	1304.50	742.63	1269.91	730.71	3.6659	3.7495
5861455928	1301.85	722.95	1270.75	742.22	3.6779	3.7720
5861464260	1287.25	762.64	1265.42	735.03	3.7432	3.7641
5861472593	1303.47	753.08	1272.74	730.55	3.7239	3.7425
5861480933	1307.22	743.24	1258.63	735.98	3.6996	3.8084
5861489266	1301.28	746.93	1270.65	723.60	3.6912	3.7992
5861497599	1300.09	733.48	1264.68	726.24	3.6960	3.7797
5861505932	1306.73	749.01	1262.84	727.45	3.6902	3.7823
5861514265	1296.50	749.76	1260.24	727.28	3.7147	3.8012
5861522598	1301.97	739.95	1257.61	740.17	3.7218	3.8215
5861530934	1289.40	722.48	1255.71	739.31	3.7007	3.8038
5861539268	1306.25	710.03	1257.54	733.22	3.6997	3.7840
5861547601	1302.20	732.56	1256.48	737.25	3.7048	3.8094
5861555934	1306.66	742.03	1257.79	737.59	3.7754	3.8228
5861564268	1296.73	731.73	1256.27	734.65	3.7264	3.8162
5861572600	1291.72	738.36	1257.91	737.25	3.7563	3.8272
5861580933	1302.16	734.70	1261.12	716.17	3.7738	3.8245
5861589266	1296.63	735.71	1262.14	740.69	3.7524	3.8470
5861597599	1288.53	726.23	1257.86	749.21	3.7542	3.8690
5861605933	1300.27	716.95	1277.66	738.53	3.7652	3.8168
5861614268	1290.01	725.02	1260.85	748.62	3.7811	3.8465
5861622602	1281.34	723.31	1261.78	740.22	3.7901	3.8677
5861630935	1285.02	730.63	1266.47	730.79	3.8101	3.8591
5861639269	1277.73	726.28	1260.64	731.39	3.7802	3.8852
5861647601	1287.35	725.12	1270.15	735.60	3.7859	3.8602
5861655934	1285.13	720.65	1269.48	739.82	3.8042	3.8914
5861664267	1299.03	730.41	1274.12	754.69	3.8179	3.8751
5861672600	1283.11	724.57	1255.97	744.41	3.8062	3.8717
5861680934	1275.75	735.18	1260.23	723.40	3.8298	3.8626
5861689268	1285.73	732.43	1263.85	728.38	3.7888	3.9055
5861697601	1276.24	749.77	1270.06	737.68	3.8180	3.9170
5861705935	1277.87	725.88	1268.53	738.77	3.8212	3.9146
5861714269	1289.37	725.44	1265.42	740.60	3.8176	3.9151
5861722602	1294.40	702.61	1255.01	749.60	3.7955	3.9401
5861730934	1294.35	704.50	1260.12	743.43	3.8276	3.9326
5861739268	1295.14	704.12	1252.65	733.21	3.8083	3.9215
5861747605	1281.74	705.38	1258.61	728.25	3.8265	3.9323
5861755939	1277.13	727.80	1252.75	722.45	3.8823	3.9324
5861764272	1282.28	702.88	1250.82	730.38	3.8639	3.9330
5861772605	1283.10	697.98	1259.22	739.34	3.8454	3.9502
5861780939	1285.89	711.71	1249.80	745.96	3.8563	3.9654
5861789272	1292.02	702.61	1257.85	746.96	3.8564	3.9651
5861797606	1284.97	731.81	1257.84	743.74	3.9027	3.9622
5861805939	1290.58	730.37	1256.00	732.89	3.8619	3.9597
5861814271	1300.09	737.44	1262.41	736.61	3.9028	3.9688
5861822604	1292.67	738.53	1262.23	728.95	3.8636	3.9806
5861830938	1285.04	743.63	1251.36	732.12	3.9084	4.0041
5861839272	1284.83	728.04	1260.68	724.12	3.8834	3.9953
5861847605	1287.64	736.89	1264.65	718.11	3.9262	3.9765
5861855938	1280.64	746.43	1253.02	716.96	3.9019	4.0083
5861864271	1278.85	738.78	1263.08	719.53	3.9296	4.0342
5861872609	1292.86	752.41	1264.22	716.04	3.9435	4.0185
5861880940	1298.05	745.58	1258.61	726.78	3.9308	4.0314
5861889274	1291.52	720.77	1254.54	733.43	3.9398	4.0276
5861897608	1299.63	727.83	1257.72	726.12	3.9514	4.0352
5861905941	1287.10	717.72	1254.51	745.47	3.9421	4.0630
5861914274	1296.92	712.71	1248.77	743.28	3.9550	4.0570
5861922607	1279.94	710.59	1263.96	746.29	3.9467	4.0838
5861930941	1295.42	710.84	1259.00	735.64	3.9627	4.0673
5861939274	1302.55	723.23	1251.67	744.06	3.9991	4.0788
5861947607	1298.18	720.93	1263.01	743.25	3.9694	4.0777
5861955941	1295.59	707.64	1263.25	728.34	3.9497	4.0590
5861964274	1288.80	721.02	1268.38	749.69	4.0065	4.0852
5861972606	1296.14	705.10	1267.50	748.45	3.9552	4.0847
5861980939	1281.56	729.38	1259.90	744.74	3.9846	4.0864
5861989273	1291.83	726.11	1257.71	742.55	3.9620	4.0894
5861997606	1307.33	722.67	1263.10	723.40	3.9852	4.0886
5862005944	1291.30	725.13	1249.47	716.92	3.9841	4.1358
5862014277	1301.82	725.49	1262.89	713.60	4.0134	4.1161
5862022610	1293.88	733.79	1252.72	731.09	3.9927	4.1252
5862030944	1298.17	726.71	1263.63	742.18	4.0309	4.1299
5862039277	1295.88	726.23	1255.85	734.85	4.0068	4.1435
5862047610	1286.14	722.80	1257.97	742.57	4.0290	4.1294
5862055943	1289.84	724.32	1260.98	740.78	4.0337	4.1464
5862064276	1297.84	718.79	1261.33	742.34	4.0288	4.1561
5862072609	1300.22	723.24	1260.43	746.08	4.0133	4.1472
5862080942	1301.35	738.79	1263.22	750.85	4.0361	4.1463
5862089276	1299.01	736.93	1261.94	756.31	4.0518	4.2176
5862097609	1290.53	744.71	1268.06	755.57	4.0534	4.1864
5862105942	1293.20	728.32	1262.66	740.14	4.0436	4.1712
5862114276	1302.42	726.54	1270.51	753.08	4.0688	4.1595
5862122609	1291.92	718.13	1255.83	756.59	4.0189	4.2133
5862130941	1290.64	715.66	1265.30	725.68	4.0604	4.1783
5862139281	1292.37	724.53	1269.56	730.06	4.0580	4.2030
5862147614	1296.83	754.46	1278.24	733.31	4.0581	4.1910
5862155947	1304.32	747.43	1267.54	743.09	4.0682	4.1731
5862164281	1303.79	749.40	1275.11	753.02	4.0488	4.1993
5862172612	1302.68	737.99	1261.42	744.09	4.0837	4.1633
5862180945	1310.68	725.65	1270.32	756.64	4.0797	4.1767
5862189279	1310.16	743.97	1276.26	747.24	4.0826	4.2097
5862197612	1310.71	742.23	1275.53	734.92	4.0418	4.1791
5862205945	1294.93	746.68	1266.41	723.43	4.0589	4.1960
5862214278	1291.39	751.38	1277.14	726.58	4.0587	4.1811
5862222611	1295.90	738.69	1269.01	729.09	4.0894	4.1996
5862230944	1290.62	734.53	1261.04	733.96	4.0906	4.1987
5862239278	1298.35	712.79	1266.46	746.63	4.0481	4.2276
5862247613	1303.33	720.14	1258.52	737.76	4.0526	4.2106
5862255946	1309.88	720.27	1264.92	732.75	4.0633	4.1726
5862264280	1303.16	727.19	1263.59	739.28	4.0562	4.1865
5862272618	1303.19	741.62	1265.38	739.37	4.0459	4.2066
5862280951	1303.21	755.24	1257.04	728.54	4.0533	4.1864
5862289285	1299.28	762.51	1254.31	732.26	4.0653	4.1936
5862297617	1299.18	749.34	1262.03	746.03	4.0441	4.2084
5862305950	1303.44	721.72	1265.37	740.00	4.0523	4.1922
5862314282	1301.43	731.17	1258.29	733.01	4.0613	4.1611
5862322615	1302.57	714.94	1259.48	749.93	4.0420	4.1890
5862330948	1297.35	729.69	1261.69	742.40	4.0692	4.1659
5862339282	1294.99	726.23	1260.96	751.51	4.0604	4.1961
5862347615	1298.99	727.74	1259.28	752.69	4.0338	4.1617
5862355948	1300.59	725.67	1261.27	741.74	4.0388	4.1550
5862364284	1300.81	728.88	1272.64	747.61	4.0434	4.1796
5862372614	1292.01	751.38	1267.83	737.91	4.0062	4.1598
5862380947	1297.62	746.00	1264.90	727.56	4.0415	4.1739
5862389281	1299.31	743.34	1258.19	734.34	4.0418	4.1429
5862397618	1287.76	732.29	1259.28	756.25	4.0191	4.1627
5862405953	1293.40	722.51	1261.69	750.79	4.0429	4.1543
5862414287	1292.71	732.53	1257.75	750.89	4.0103	4.1550
5862422620	1297.42	736.91	1265.93	753.86	4.0524	4.1534
5862430953	1300.98	740.17	1265.49	747.93	4.0244	4.1418
5862439287	1301.73	743.12	1257.17	750.35	4.0342	4.1384
5862447620	1290.16	738.46	1258.22	736.70	4.0210	4.1374
5862455952	1306.39	758.70	1254.08	731.80	4.0587	4.1558
5862464286	1292.01	754.07	1255.46	739.98	3.9996	4.1665
5862472619	1289.21	769.31	1266.87	736.61	4.0230	4.1593
5862480952	1284.44	763.37	1269.56	733.46	4.0167	4.1578
5862489284	1295.54	762.64	1258.34	737.16	4.0035	4.1416
5862497617	1289.73	755.32	1258.04	736.11	3.9878	4.1486
5862505950	1293.38	746.50	1256.57	730.31	4.0094	4.1237
5862514284	1292.52	757.52	1263.13	736.87	4.0111	4.1336
