stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.430	0.150	976.105	674.150	0.338	0.232	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.605	0.300	1319.440	699.553	0.224	0.100	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	3	0.914	0.192	1347.910	725.535	0.266	0.112	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	3	0.914	0.192	1347.910	725.535	0.266	0.112	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	4	1.139	0.242	1407.770	588.655	0.170	0.068	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	4	1.139	0.242	1407.770	588.655	0.170	0.068	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	4	1.139	0.242	1407.770	588.655	0.170	0.068	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	5	1.405	0.133	1460.695	580.928	0.105	0.013	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	5	1.405	0.133	1460.695	580.928	0.105	0.013	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	6	1.572	0.258	930.350	598.300	0.183	0.058	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	7	1.855	0.158	935.215	781.525	0.315	0.139	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	8	2.039	0.125	939.560	913.810	0.251	0.071	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	9	2.189	0.158	1217.715	963.960	0.158	0.046	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	9	2.189	0.158	1217.715	963.960	0.158	0.046	0.0	6	sink
sun_awvfnogmotsvhofs.jpg	10	2.372	0.158	1261.540	829.120	0.143	0.031	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	10	2.372	0.158	1261.540	829.120	0.143	0.031	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	10	2.372	0.158	1261.540	829.120	0.143	0.031	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	11	2.564	0.117	1427.900	637.925	0.205	0.048	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	11	2.564	0.117	1427.900	637.925	0.205	0.048	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	11	2.564	0.117	1427.900	637.925	0.205	0.048	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	12	2.722	0.142	1593.905	599.035	0.119	0.028	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	13	2.889	0.117	1680.995	705.430	0.210	0.035	0.0	5	shower door
