stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.513	0.133	1299.592	822.965	0.140	0.035	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	2	0.680	0.217	1457.382	904.065	0.171	0.040	0.0	7	chair
sun_ahvszpwjtodgwusx.jpg	3	0.930	0.200	1670.800	923.975	0.156	0.050	0.0	21	radiator
sun_ahvszpwjtodgwusx.jpg	4	1.138	0.125	1651.610	865.450	0.142	0.026	0.0	21	radiator
sun_ahvszpwjtodgwusx.jpg	5	1.297	0.325	1239.150	684.980	0.257	0.077	0.0	16	oven
sun_ahvszpwjtodgwusx.jpg	6	1.647	0.150	1109.710	695.715	0.419	0.164	0.0	0	other
sun_ahvszpwjtodgwusx.jpg	7	1.913	0.325	1042.850	661.975	0.505	0.281	0.0	0	other
sun_ahvszpwjtodgwusx.jpg	8	2.255	0.217	1113.298	569.638	0.106	0.029	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	8	2.255	0.217	1113.298	569.638	0.106	0.029	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	9	2.497	0.267	1142.378	650.518	0.131	0.046	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	10	2.788	0.217	958.100	713.442	0.328	0.147	0.0	14	microwave
