stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqocausinnuaogit.jpg	1	0.302	0.150	1423.987	647.023	0.258	0.135	0.0	0	other
sun_aqocausinnuaogit.jpg	2	0.477	0.275	1554.005	542.665	0.090	0.029	0.0	3	mirror
sun_aqocausinnuaogit.jpg	3	0.768	0.233	1502.527	533.680	0.095	0.020	0.0	3	mirror
sun_aqocausinnuaogit.jpg	4	1.035	0.283	1698.550	872.398	0.252	0.083	0.0	2	cabinet crop
sun_aqocausinnuaogit.jpg	5	1.352	0.433	1143.060	807.543	0.238	0.147	0.0	4	radiator
sun_aqocausinnuaogit.jpg	5	1.352	0.433	1143.060	807.543	0.238	0.147	0.0	7	towel
sun_aqocausinnuaogit.jpg	6	1.818	0.183	1385.602	612.720	0.196	0.076	0.0	0	other
sun_aqocausinnuaogit.jpg	7	2.018	0.283	1320.053	810.993	0.328	0.186	0.0	1	bathtub
sun_aqocausinnuaogit.jpg	8	2.318	0.567	1215.447	782.227	0.189	0.114	0.0	6	toilet
sun_aqocausinnuaogit.jpg	9	2.902	0.100	1239.145	783.830	0.274	0.095	0.0	6	toilet
