stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.420	0.400	1146.858	650.057	0.161	0.056	0.0	3	casserole
sun_aclkmsuodfedolnj.jpg	2	0.845	0.433	1415.320	655.423	0.201	0.067	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	2	0.845	0.433	1415.320	655.423	0.201	0.067	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	2	0.845	0.433	1415.320	655.423	0.201	0.067	0.0	13	scales
sun_aclkmsuodfedolnj.jpg	2	0.845	0.433	1415.320	655.423	0.201	0.067	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	3	1.312	1.008	1023.575	720.150	0.191	0.119	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	1.312	1.008	1023.575	720.150	0.191	0.119	0.0	9	knife set
sun_aclkmsuodfedolnj.jpg	3	1.312	1.008	1023.575	720.150	0.191	0.119	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	4	2.345	0.658	1272.205	720.155	0.160	0.051	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	2.345	0.658	1272.205	720.155	0.160	0.051	0.0	12	range
