stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anmlnygclbxbrdbw.jpg	1	0.362	0.333	1255.885	640.483	0.226	0.072	0.0	8	shower screen
sun_anmlnygclbxbrdbw.jpg	2	0.721	0.842	995.985	606.300	0.114	0.028	0.0	7	outlet
sun_anmlnygclbxbrdbw.jpg	3	1.596	0.158	1228.435	629.795	0.209	0.059	0.0	0	other
sun_anmlnygclbxbrdbw.jpg	4	1.987	0.142	1604.965	701.475	0.204	0.050	0.0	0	other
sun_anmlnygclbxbrdbw.jpg	5	2.171	0.192	1694.580	978.835	0.222	0.081	0.0	5	door frame
sun_anmlnygclbxbrdbw.jpg	6	2.379	0.150	1458.430	1018.587	0.139	0.044	0.0	0	other
sun_anmlnygclbxbrdbw.jpg	7	2.537	0.117	1532.775	1030.997	0.143	0.034	0.0	0	other
sun_anmlnygclbxbrdbw.jpg	8	2.696	0.142	1100.225	887.980	0.287	0.119	0.0	1	cabinet
sun_anmlnygclbxbrdbw.jpg	9	2.862	0.142	1137.135	745.190	0.273	0.055	0.0	3	countertop
sun_anmlnygclbxbrdbw.jpg	9	2.862	0.142	1137.135	745.190	0.273	0.055	0.0	9	sink
