stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.298	0.167	1179.940	774.183	0.183	0.049	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	2	0.640	0.150	1139.207	812.118	0.233	0.104	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	0.823	0.300	908.973	903.463	0.151	0.065	0.0	2	bread box
sun_aelpnoofufvvqqhf.jpg	4	1.298	0.158	971.985	858.960	0.196	0.059	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	5	1.473	0.425	934.890	876.845	0.153	0.067	0.0	2	bread box
sun_aelpnoofufvvqqhf.jpg	6	1.932	0.300	1144.882	815.987	0.161	0.071	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	7	2.248	0.233	1198.428	744.035	0.185	0.068	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	8	2.507	0.125	1447.810	580.935	0.314	0.144	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	8	2.507	0.125	1447.810	580.935	0.314	0.144	0.0	6	curtain
sun_aelpnoofufvvqqhf.jpg	9	2.657	0.225	1268.160	505.345	0.116	0.027	0.0	15	semi-flush mount light
