stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_avnmtylgpdxtehve.jpg	1	0.262	0.142	1353.900	665.735	0.154	0.082	0.0	14	refrigerator
sun_avnmtylgpdxtehve.jpg	2	0.578	0.425	1487.290	713.150	0.173	0.095	0.0	4	cabinet
sun_avnmtylgpdxtehve.jpg	3	1.020	0.317	1552.340	761.507	0.162	0.093	0.0	16	window
sun_avnmtylgpdxtehve.jpg	4	1.362	0.383	1632.630	737.092	0.122	0.057	0.0	0	other
sun_avnmtylgpdxtehve.jpg	5	1.787	0.108	993.650	833.040	0.257	0.096	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	5	1.787	0.108	993.650	833.040	0.257	0.096	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	6	1.978	0.217	949.545	822.987	0.112	0.059	0.0	7	coffee maker
sun_avnmtylgpdxtehve.jpg	6	1.978	0.217	949.545	822.987	0.112	0.059	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	6	1.978	0.217	949.545	822.987	0.112	0.059	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	7	2.220	0.250	986.233	841.777	0.114	0.042	0.0	11	paper towels
sun_avnmtylgpdxtehve.jpg	7	2.220	0.250	986.233	841.777	0.114	0.042	0.0	15	umbrella
sun_avnmtylgpdxtehve.jpg	8	2.495	0.208	1118.760	849.545	0.136	0.093	0.0	8	faucet
sun_avnmtylgpdxtehve.jpg	9	2.728	0.275	1349.750	810.405	0.120	0.063	0.0	14	refrigerator
