stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.371	0.200	1346.250	708.830	0.205	0.098	0.0	5	bread box
sun_ahvszpwjtodgwusx.jpg	1	0.371	0.200	1346.250	708.830	0.205	0.098	0.0	20	pot
sun_ahvszpwjtodgwusx.jpg	1	0.371	0.200	1346.250	708.830	0.205	0.098	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	2	0.588	0.267	1453.260	733.280	0.239	0.084	0.0	2	bottle rack
sun_ahvszpwjtodgwusx.jpg	2	0.588	0.267	1453.260	733.280	0.239	0.084	0.0	23	sink
sun_ahvszpwjtodgwusx.jpg	2	0.588	0.267	1453.260	733.280	0.239	0.084	0.0	24	soap dispenser
sun_ahvszpwjtodgwusx.jpg	2	0.588	0.267	1453.260	733.280	0.239	0.084	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	3	0.871	0.533	1548.340	754.700	0.181	0.078	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	4	1.438	0.100	1263.598	709.372	0.137	0.081	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	4	1.438	0.100	1263.598	709.372	0.137	0.081	0.0	16	oven
sun_ahvszpwjtodgwusx.jpg	4	1.438	0.100	1263.598	709.372	0.137	0.081	0.0	27	utensils canister
sun_ahvszpwjtodgwusx.jpg	4	1.438	0.100	1263.598	709.372	0.137	0.081	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	5	1.563	0.275	997.505	725.850	0.166	0.099	0.0	8	coffee maker
sun_ahvszpwjtodgwusx.jpg	5	1.563	0.275	997.505	725.850	0.166	0.099	0.0	14	microwave
sun_ahvszpwjtodgwusx.jpg	5	1.563	0.275	997.505	725.850	0.166	0.099	0.0	18	pitcher
sun_ahvszpwjtodgwusx.jpg	5	1.563	0.275	997.505	725.850	0.166	0.099	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	6	1.855	0.208	951.090	695.230	0.209	0.107	0.0	14	microwave
sun_ahvszpwjtodgwusx.jpg	7	2.180	0.258	1122.140	857.835	0.152	0.091	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	7	2.180	0.258	1122.140	857.835	0.152	0.091	0.0	7	chair
sun_ahvszpwjtodgwusx.jpg	8	2.463	0.192	1233.845	793.650	0.104	0.067	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	9	2.696	0.158	1300.890	698.820	0.124	0.028	0.0	3	bottle
sun_ahvszpwjtodgwusx.jpg	9	2.696	0.158	1300.890	698.820	0.124	0.028	0.0	20	pot
sun_ahvszpwjtodgwusx.jpg	9	2.696	0.158	1300.890	698.820	0.124	0.028	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	10	2.880	0.125	1273.565	639.755	0.155	0.026	0.0	27	utensils canister
