stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.327	0.233	1335.620	706.783	0.150	0.062	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.327	0.233	1335.620	706.783	0.150	0.062	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.594	0.217	1410.210	681.652	0.200	0.103	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.594	0.217	1410.210	681.652	0.200	0.103	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.594	0.217	1410.210	681.652	0.200	0.103	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	2	0.594	0.217	1410.210	681.652	0.200	0.103	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	3	0.827	0.450	1419.082	663.505	0.163	0.054	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	3	0.827	0.450	1419.082	663.505	0.163	0.054	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	3	0.827	0.450	1419.082	663.505	0.163	0.054	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	4	1.361	0.275	1436.305	728.545	0.121	0.093	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	4	1.361	0.275	1436.305	728.545	0.121	0.093	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	4	1.361	0.275	1436.305	728.545	0.121	0.093	0.0	10	vase
sun_awvfnogmotsvhofs.jpg	5	1.661	0.600	1284.590	745.982	0.110	0.090	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	5	1.661	0.600	1284.590	745.982	0.110	0.090	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	6	2.277	0.225	1346.990	749.445	0.133	0.044	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	6	2.277	0.225	1346.990	749.445	0.133	0.044	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	7	2.527	0.333	1437.652	725.493	0.109	0.052	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	7	2.527	0.333	1437.652	725.493	0.109	0.052	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	7	2.527	0.333	1437.652	725.493	0.109	0.052	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	7	2.527	0.333	1437.652	725.493	0.109	0.052	0.0	10	vase
