stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmtwjhnkkalblbh.jpg	1	0.600	0.283	1215.287	763.862	0.364	0.317	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	1	0.600	0.283	1215.287	763.862	0.364	0.317	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	2	0.908	0.375	1192.115	723.795	0.225	0.056	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	2	0.908	0.375	1192.115	723.795	0.225	0.056	0.0	7	fruits
sun_ahmtwjhnkkalblbh.jpg	2	0.908	0.375	1192.115	723.795	0.225	0.056	0.0	9	microwave
sun_ahmtwjhnkkalblbh.jpg	3	1.325	0.475	1505.760	739.885	0.182	0.105	0.0	0	other
sun_ahmtwjhnkkalblbh.jpg	4	1.875	0.258	855.360	705.015	0.257	0.164	0.0	12	window
sun_ahmtwjhnkkalblbh.jpg	5	2.150	0.408	918.690	631.900	0.179	0.110	0.0	12	window
sun_ahmtwjhnkkalblbh.jpg	6	2.617	0.117	1079.362	943.175	0.263	0.377	0.0	0	other
sun_ahmtwjhnkkalblbh.jpg	7	2.750	0.233	1042.533	835.040	0.157	0.047	0.0	3	cabinet
