stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agguqiubmwhqqunb.jpg	1	0.180	0.308	1328.885	664.425	0.188	0.085	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	2	0.505	0.300	1358.462	738.752	0.259	0.103	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	3	0.822	0.258	1336.085	818.025	0.198	0.096	0.0	4	countertop
sun_agguqiubmwhqqunb.jpg	3	0.822	0.258	1336.085	818.025	0.198	0.096	0.0	8	sink
sun_agguqiubmwhqqunb.jpg	3	0.822	0.258	1336.085	818.025	0.198	0.096	0.0	11	towel
sun_agguqiubmwhqqunb.jpg	4	1.105	0.308	1344.310	713.120	0.150	0.063	0.0	6	mirror
sun_agguqiubmwhqqunb.jpg	5	1.447	0.283	1120.590	756.033	0.143	0.076	0.0	5	dish
sun_agguqiubmwhqqunb.jpg	5	1.447	0.283	1120.590	756.033	0.143	0.076	0.0	9	step
sun_agguqiubmwhqqunb.jpg	6	1.755	0.342	1039.995	770.615	0.151	0.073	0.0	9	step
sun_agguqiubmwhqqunb.jpg	7	2.122	0.392	985.885	823.755	0.125	0.082	0.0	9	step
sun_agguqiubmwhqqunb.jpg	8	2.564	0.283	986.930	584.622	0.174	0.101	0.0	0	other
sun_agguqiubmwhqqunb.jpg	9	2.889	0.133	1646.328	651.723	0.479	0.623	0.0	6	mirror
