stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axouwjxmvidopcvg.jpg	1	0.234	0.292	1203.280	767.050	0.118	0.047	0.0	5	dishwasher
sun_axouwjxmvidopcvg.jpg	2	0.542	0.625	1112.055	742.545	0.114	0.063	0.0	15	range
sun_axouwjxmvidopcvg.jpg	2	0.542	0.625	1112.055	742.545	0.114	0.063	0.0	20	toaster
sun_axouwjxmvidopcvg.jpg	2	0.542	0.625	1112.055	742.545	0.114	0.063	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	3	1.184	0.150	1243.635	749.418	0.123	0.055	0.0	5	dishwasher
sun_axouwjxmvidopcvg.jpg	3	1.184	0.150	1243.635	749.418	0.123	0.055	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	4	1.359	0.183	1378.610	771.690	0.112	0.028	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	5	1.567	0.167	1453.222	811.658	0.137	0.041	0.0	3	cabinet
sun_axouwjxmvidopcvg.jpg	6	1.759	0.192	1494.435	760.610	0.103	0.026	0.0	16	refrigerator
sun_axouwjxmvidopcvg.jpg	6	1.759	0.192	1494.435	760.610	0.103	0.026	0.0	22	worktop
sun_axouwjxmvidopcvg.jpg	7	1.967	0.550	1484.800	718.775	0.130	0.055	0.0	2	bowl
sun_axouwjxmvidopcvg.jpg	7	1.967	0.550	1484.800	718.775	0.130	0.055	0.0	9	fruits
sun_axouwjxmvidopcvg.jpg	8	2.542	0.467	1569.932	719.485	0.105	0.036	0.0	16	refrigerator
