stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abtdlltafvpypcff.jpg	1	0.323	0.250	1305.175	678.640	0.127	0.040	0.0	8	coffee maker
sun_abtdlltafvpypcff.jpg	1	0.323	0.250	1305.175	678.640	0.127	0.040	0.0	11	mug
sun_abtdlltafvpypcff.jpg	2	0.590	0.100	1421.172	660.685	0.109	0.031	0.0	0	other
sun_abtdlltafvpypcff.jpg	3	0.706	0.183	1548.622	745.433	0.130	0.045	0.0	26	worktop
sun_abtdlltafvpypcff.jpg	4	0.906	0.300	1609.322	756.895	0.132	0.055	0.0	26	worktop
sun_abtdlltafvpypcff.jpg	5	1.231	0.508	1645.155	725.920	0.114	0.034	0.0	4	box
sun_abtdlltafvpypcff.jpg	5	1.231	0.508	1645.155	725.920	0.114	0.034	0.0	12	napkin
sun_abtdlltafvpypcff.jpg	6	1.915	0.325	1333.660	657.430	0.206	0.104	0.0	8	coffee maker
sun_abtdlltafvpypcff.jpg	7	2.256	0.358	1296.250	657.190	0.154	0.042	0.0	8	coffee maker
sun_abtdlltafvpypcff.jpg	7	2.256	0.358	1296.250	657.190	0.154	0.042	0.0	10	mug holder
sun_abtdlltafvpypcff.jpg	7	2.256	0.358	1296.250	657.190	0.154	0.042	0.0	11	mug
sun_abtdlltafvpypcff.jpg	8	2.631	0.175	1316.080	659.415	0.120	0.035	0.0	8	coffee maker
sun_abtdlltafvpypcff.jpg	9	2.831	0.175	1210.805	735.370	0.128	0.035	0.0	17	range
