stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaviskbumvstgsv.jpg	1	0.313	0.192	1285.190	753.565	0.143	0.045	0.0	2	sink
sun_apaviskbumvstgsv.jpg	2	0.530	0.175	1211.955	695.685	0.117	0.113	0.0	3	soap dispenser
sun_apaviskbumvstgsv.jpg	3	0.722	0.608	1178.275	651.020	0.119	0.070	0.0	1	mirror
sun_apaviskbumvstgsv.jpg	3	0.722	0.608	1178.275	651.020	0.119	0.070	0.0	3	soap dispenser
sun_apaviskbumvstgsv.jpg	4	1.363	0.133	1251.588	666.320	0.105	0.037	0.0	0	other
sun_apaviskbumvstgsv.jpg	5	1.522	0.308	1313.705	657.350	0.110	0.040	0.0	3	soap dispenser
sun_apaviskbumvstgsv.jpg	6	1.847	0.175	1354.985	705.530	0.135	0.032	0.0	2	sink
sun_apaviskbumvstgsv.jpg	7	2.055	0.242	1384.365	730.295	0.097	0.030	0.0	2	sink
sun_apaviskbumvstgsv.jpg	8	2.322	0.258	1433.325	739.575	0.115	0.038	0.0	2	sink
sun_apaviskbumvstgsv.jpg	9	2.613	0.392	1497.175	746.480	0.103	0.047	0.0	2	sink
