stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agxuuvqtddjgypyr.jpg	1	0.558	0.167	1022.080	738.832	0.192	0.060	0.0	5	cutting board
sun_agxuuvqtddjgypyr.jpg	1	0.558	0.167	1022.080	738.832	0.192	0.060	0.0	20	worktop
sun_agxuuvqtddjgypyr.jpg	2	0.758	0.208	973.345	823.360	0.079	0.024	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	3	0.983	0.133	916.028	880.990	0.128	0.027	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	4	1.175	0.375	1523.865	973.520	0.092	0.037	0.0	14	rug
sun_agxuuvqtddjgypyr.jpg	5	1.566	0.175	1548.605	934.420	0.123	0.030	0.0	14	rug
sun_agxuuvqtddjgypyr.jpg	6	1.775	0.383	1584.185	602.503	0.116	0.030	0.0	4	cabinet
sun_agxuuvqtddjgypyr.jpg	7	2.200	0.350	1554.652	999.817	0.122	0.059	0.0	14	rug
sun_agxuuvqtddjgypyr.jpg	8	2.592	0.308	1218.700	554.975	0.115	0.038	0.0	19	window
sun_agxuuvqtddjgypyr.jpg	8	2.592	0.308	1218.700	554.975	0.115	0.038	0.0	20	worktop
